ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           283,   15.1076E-03,   160.184E-03,            0.,NA,NA,"",   944.443E+03,   1.02293E+06,   1.02293E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           284,   183.938E-03,   184.104E-03,            0.,NA,NA,"",   1.00117E+06,   1.00094E+06,   1.00094E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           285,   184.294E-03,   16.0212E-03,            0.,NA,NA,"",   1.00097E+06,   1.00073E+06,   1.00073E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           286,   15.8069E-03,   184.017E-03,            0.,NA,NA,"",   1.10792E+06,   1.14780E+06,   1.14780E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           287,   15.3615E-03,   39.8077E-03,            0.,NA,NA,"",   945.289E+03,   1.02330E+06,   1.02330E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           288,   40.1385E-03,   184.208E-03,            0.,NA,NA,"",   1.03809E+06,   1.04405E+06,   1.04405E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           289,   176.332E-03,   16.1763E-03,            0.,NA,NA,"",   1.00212E+06,   1.00141E+06,   1.00141E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           290,   183.804E-03,   175.995E-03,            0.,NA,NA,"",   1.00284E+06,   1.00254E+06,   1.00254E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           291,   15.6669E-03,   15.6405E-03,            0.,NA,NA,"",   1.11150E+06,   1.15053E+06,   1.15053E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           292,   23.8713E-03,   183.932E-03,            0.,NA,NA,"",   1.08368E+06,   1.10396E+06,   1.10396E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           293,   15.6518E-03,   23.6947E-03,            0.,NA,NA,"",   1.03278E+06,   1.09348E+06,   1.09348E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           294,   23.2312E-03,   112.267E-03,            0.,NA,NA,"",   825.101E+03,   907.896E+03,   907.896E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           295,   83.7995E-03,   23.7886E-03,            0.,NA,NA,"",   1.00023E+06,   1.00614E+06,   1.00614E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           296,   92.8760E-03,   26.2394E-03,            0.,NA,NA,"",   996.830E+03,   1.00651E+06,   1.00651E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           297,   102.562E-03,   23.0249E-03,            0.,NA,NA,"",   989.756E+03,   997.422E+03,   997.422E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           298,   109.412E-03,   22.2459E-03,            0.,NA,NA,"",   991.754E+03,   996.896E+03,   996.896E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           299,   103.873E-03,   177.258E-03,            0.,NA,NA,"",   987.859E+03,   995.590E+03,   995.590E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           300,   112.197E-03,   177.012E-03,            0.,NA,NA,"",   992.508E+03,   998.113E+03,   998.113E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           301,   178.521E-03,   95.0855E-03,            0.,NA,NA,"",   965.910E+03,   982.240E+03,   982.240E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           302,   179.075E-03,   87.1817E-03,            0.,NA,NA,"",   971.644E+03,   986.257E+03,   986.257E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           303,   22.7083E-03,   103.953E-03,            0.,NA,NA,"",   813.673E+03,   898.188E+03,   898.188E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           304,   95.5786E-03,   177.336E-03,            0.,NA,NA,"",   986.780E+03,   995.034E+03,   995.034E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           305,   116.980E-03,   22.9883E-03,            0.,NA,NA,"",   994.524E+03,   998.100E+03,   998.100E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           306,   87.2056E-03,   177.983E-03,            0.,NA,NA,"",   991.631E+03,   998.305E+03,   998.305E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           307,   21.6929E-03,   79.0097E-03,            0.,NA,NA,"",   840.820E+03,   923.532E+03,   923.532E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           308,   20.8385E-03,   71.1482E-03,            0.,NA,NA,"",   861.116E+03,   942.351E+03,   942.351E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           309,   22.3816E-03,   95.4316E-03,            0.,NA,NA,"",   813.389E+03,   898.251E+03,   898.251E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           310,   22.4970E-03,   87.0689E-03,            0.,NA,NA,"",   823.742E+03,   907.597E+03,   907.597E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           311,   79.2318E-03,   178.752E-03,            0.,NA,NA,"",   999.092E+03,   1.00299E+06,   1.00299E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           312,   177.881E-03,   103.352E-03,            0.,NA,NA,"",   965.506E+03,   981.520E+03,   981.520E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           313,   179.370E-03,   119.716E-03,            0.,NA,NA,"",   980.423E+03,   992.613E+03,   992.613E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           314,   178.527E-03,   111.758E-03,            0.,NA,NA,"",   971.602E+03,   986.122E+03,   986.122E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           315,   179.692E-03,   127.202E-03,            0.,NA,NA,"",   989.369E+03,   998.264E+03,   998.264E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           316,   71.7053E-03,   179.461E-03,            0.,NA,NA,"",   1.00665E+06,   1.00877E+06,   1.00877E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           317,   124.978E-03,   22.8319E-03,            0.,NA,NA,"",   1.00288E+06,   1.00330E+06,   1.00330E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           318,   31.3454E-03,   23.0285E-03,            0.,NA,NA,"",   1.05468E+06,   1.07580E+06,   1.07580E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           319,   23.4667E-03,   167.890E-03,            0.,NA,NA,"",   1.00976E+06,   1.06131E+06,   1.06131E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           320,   167.689E-03,   176.366E-03,            0.,NA,NA,"",   1.00933E+06,   1.00682E+06,   1.00682E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           321,   177.000E-03,   32.4457E-03,            0.,NA,NA,"",   1.00839E+06,   1.00694E+06,   1.00694E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           322,   20.5440E-03,   63.4416E-03,            0.,NA,NA,"",   884.698E+03,   963.500E+03,   963.500E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           323,   39.0225E-03,   22.2154E-03,            0.,NA,NA,"",   1.04559E+06,   1.05796E+06,   1.05796E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           324,   22.8452E-03,   159.959E-03,            0.,NA,NA,"",   975.312E+03,   1.03631E+06,   1.03631E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           325,   159.649E-03,   176.926E-03,            0.,NA,NA,"",   1.01173E+06,   1.00821E+06,   1.00821E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           326,   177.671E-03,   40.4466E-03,            0.,NA,NA,"",   1.01019E+06,   1.00901E+06,   1.00901E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           327,   160.142E-03,   24.7103E-03,            0.,NA,NA,"",   1.01266E+06,   1.00887E+06,   1.00887E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           328,   178.516E-03,   134.138E-03,            0.,NA,NA,"",   998.753E+03,   1.00376E+06,   1.00376E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           329,   46.5322E-03,   21.3533E-03,            0.,NA,NA,"",   1.03714E+06,   1.04327E+06,   1.04327E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           330,   64.2353E-03,   179.664E-03,            0.,NA,NA,"",   1.01585E+06,   1.01716E+06,   1.01716E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           331,   22.0874E-03,   152.100E-03,            0.,NA,NA,"",   943.258E+03,   1.01154E+06,   1.01154E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           332,   151.596E-03,   177.552E-03,            0.,NA,NA,"",   1.01281E+06,   1.00875E+06,   1.00875E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           333,   133.154E-03,   22.8171E-03,            0.,NA,NA,"",   1.00987E+06,   1.00741E+06,   1.00741E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           334,   178.263E-03,   48.3749E-03,            0.,NA,NA,"",   1.01044E+06,   1.01005E+06,   1.01005E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           335,   53.9830E-03,   20.8104E-03,            0.,NA,NA,"",   1.02786E+06,   1.03079E+06,   1.03079E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           336,   143.749E-03,   178.128E-03,            0.,NA,NA,"",   1.01142E+06,   1.00749E+06,   1.00749E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           337,   21.6216E-03,   144.355E-03,            0.,NA,NA,"",   915.391E+03,   988.546E+03,   988.546E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           338,   178.379E-03,   56.3669E-03,            0.,NA,NA,"",   1.00858E+06,   1.00962E+06,   1.00962E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           339,   76.0284E-03,   22.3828E-03,            0.,NA,NA,"",   1.00683E+06,   1.00979E+06,   1.00979E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           340,   56.6807E-03,   178.916E-03,            0.,NA,NA,"",   1.02545E+06,   1.02776E+06,   1.02776E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           341,   21.1006E-03,   55.8959E-03,            0.,NA,NA,"",   910.942E+03,   985.748E+03,   985.748E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           342,   23.0356E-03,   120.270E-03,            0.,NA,NA,"",   844.168E+03,   925.239E+03,   925.239E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           343,   142.450E-03,   24.1834E-03,            0.,NA,NA,"",   1.01623E+06,   1.01189E+06,   1.01189E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           344,   178.879E-03,   79.6221E-03,            0.,NA,NA,"",   982.175E+03,   993.091E+03,   993.091E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           345,   177.666E-03,   141.885E-03,            0.,NA,NA,"",   1.00702E+06,   1.00848E+06,   1.00848E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           346,   120.326E-03,   177.789E-03,            0.,NA,NA,"",   998.445E+03,   1.00033E+06,   1.00033E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           347,   175.454E-03,   158.964E-03,            0.,NA,NA,"",   1.01282E+06,   1.01086E+06,   1.01086E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           348,   136.074E-03,   178.585E-03,            0.,NA,NA,"",   1.00820E+06,   1.00538E+06,   1.00538E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           349,   151.810E-03,   23.8471E-03,            0.,NA,NA,"",   1.01486E+06,   1.01028E+06,   1.01028E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           350,   61.2984E-03,   20.8878E-03,            0.,NA,NA,"",   1.02013E+06,   1.02160E+06,   1.02160E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           351,   178.082E-03,   64.2162E-03,            0.,NA,NA,"",   1.00236E+06,   1.00599E+06,   1.00599E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           352,   21.9784E-03,   136.355E-03,            0.,NA,NA,"",   888.724E+03,   965.325E+03,   965.325E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           353,   176.562E-03,   150.365E-03,            0.,NA,NA,"",   1.01219E+06,   1.01127E+06,   1.01127E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           354,   48.9093E-03,   177.461E-03,            0.,NA,NA,"",   1.03603E+06,   1.04159E+06,   1.04159E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           355,   22.2622E-03,   48.0851E-03,            0.,NA,NA,"",   942.983E+03,   1.01101E+06,   1.01101E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           356,   128.255E-03,   178.550E-03,            0.,NA,NA,"",   1.00421E+06,   1.00309E+06,   1.00309E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           357,   68.6283E-03,   21.3739E-03,            0.,NA,NA,"",   1.01255E+06,   1.01443E+06,   1.01443E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           358,   178.554E-03,   72.0041E-03,            0.,NA,NA,"",   993.312E+03,   1.00024E+06,   1.00024E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           359,   22.7660E-03,   128.371E-03,            0.,NA,NA,"",   865.032E+03,   944.288E+03,   944.288E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           360,   32.0391E-03,   183.928E-03,            0.,NA,NA,"",   1.05653E+06,   1.06839E+06,   1.06839E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           361,   15.6247E-03,   31.8134E-03,            0.,NA,NA,"",   982.538E+03,   1.05394E+06,   1.05394E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           362,   23.7859E-03,   175.851E-03,            0.,NA,NA,"",   1.05306E+06,   1.09038E+06,   1.09038E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           363,   175.689E-03,   176.060E-03,            0.,NA,NA,"",   1.00603E+06,   1.00472E+06,   1.00472E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           364,   176.556E-03,   24.3479E-03,            0.,NA,NA,"",   1.00542E+06,   1.00425E+06,   1.00425E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           365,   32.2163E-03,   175.667E-03,            0.,NA,NA,"",   1.05147E+06,   1.07324E+06,   1.07324E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           366,   175.400E-03,   167.596E-03,            0.,NA,NA,"",   1.01008E+06,   1.00819E+06,   1.00819E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           367,   168.379E-03,   24.6818E-03,            0.,NA,NA,"",   1.00957E+06,   1.00699E+06,   1.00699E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           368,   23.5973E-03,   40.1127E-03,            0.,NA,NA,"",   977.782E+03,   1.03730E+06,   1.03730E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           369,   40.7609E-03,   175.943E-03,            0.,NA,NA,"",   1.04484E+06,   1.05683E+06,   1.05683E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           370,   23.5658E-03,   23.4896E-03,            0.,NA,NA,"",   1.05713E+06,   1.09318E+06,   1.09318E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           371,   121.097E-03,   170.489E-03,            0.,NA,NA,"",   1.01660E+06,   1.01827E+06,   1.01827E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           372,   30.8291E-03,   120.409E-03,            0.,NA,NA,"",    862.63E+03,   933.424E+03,   933.424E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           373,   80.5309E-03,   31.1330E-03,            0.,NA,NA,"",   1.02271E+06,   1.02998E+06,   1.02998E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           374,   171.482E-03,   79.9441E-03,            0.,NA,NA,"",   981.886E+03,   988.396E+03,   988.396E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           375,   31.1469E-03,   128.999E-03,            0.,NA,NA,"",   895.213E+03,   960.683E+03,   960.683E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           376,   73.7158E-03,   29.6497E-03,            0.,NA,NA,"",   1.02755E+06,   1.03163E+06,   1.03163E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           377,   171.505E-03,   72.5921E-03,            0.,NA,NA,"",   999.147E+03,   1.00130E+06,   1.00130E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           378,   128.420E-03,   172.109E-03,            0.,NA,NA,"",   1.02076E+06,   1.01868E+06,   1.01868E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           379,   27.6161E-03,   56.6915E-03,            0.,NA,NA,"",   932.774E+03,   996.524E+03,   996.524E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           380,   57.8890E-03,   172.914E-03,            0.,NA,NA,"",   1.03732E+06,   1.04054E+06,   1.04054E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           381,   26.5401E-03,   63.3383E-03,            0.,NA,NA,"",   908.205E+03,   976.667E+03,   976.667E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           382,   170.288E-03,   131.525E-03,            0.,NA,NA,"",   1.00364E+06,   1.00375E+06,   1.00375E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           383,   170.685E-03,   140.423E-03,            0.,NA,NA,"",   1.01765E+06,   1.01416E+06,   1.01416E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           384,   64.4752E-03,   174.074E-03,            0.,NA,NA,"",   1.02995E+06,   1.03217E+06,   1.03217E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           385,   174.490E-03,   126.513E-03,            0.,NA,NA,"",   991.377E+03,   997.178E+03,   997.178E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           386,   27.1783E-03,   70.3295E-03,            0.,NA,NA,"",   884.283E+03,   955.746E+03,   955.746E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           387,   131.684E-03,   29.5989E-03,            0.,NA,NA,"",   1.02447E+06,   1.02119E+06,   1.02119E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           388,   71.0747E-03,   173.269E-03,            0.,NA,NA,"",   1.02479E+06,   1.02786E+06,   1.02786E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           389,   171.390E-03,   94.2261E-03,            0.,NA,NA,"",   958.702E+03,   971.116E+03,   971.116E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           390,   124.326E-03,   30.2656E-03,            0.,NA,NA,"",   1.02061E+06,   1.02105E+06,   1.02105E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           391,   172.649E-03,   86.9125E-03,            0.,NA,NA,"",   969.066E+03,   979.979E+03,   979.979E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           392,   112.314E-03,   167.905E-03,            0.,NA,NA,"",   1.01094E+06,   1.02017E+06,   1.02017E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           393,   115.650E-03,   31.4032E-03,            0.,NA,NA,"",   1.01304E+06,   1.02009E+06,   1.02009E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           394,   32.1984E-03,   112.177E-03,            0.,NA,NA,"",   839.115E+03,   912.000E+03,   912.000E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           395,   29.8252E-03,   103.349E-03,            0.,NA,NA,"",   820.616E+03,   898.505E+03,   898.505E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           396,   78.1253E-03,   171.784E-03,            0.,NA,NA,"",   1.01899E+06,   1.02455E+06,   1.02455E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           397,   95.2311E-03,   169.097E-03,            0.,NA,NA,"",   1.00149E+06,   1.01670E+06,   1.01670E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           398,   103.456E-03,   169.969E-03,            0.,NA,NA,"",   1.00065E+06,   1.01375E+06,   1.01375E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           399,   86.1318E-03,   170.835E-03,            0.,NA,NA,"",   1.01025E+06,   1.02008E+06,   1.02008E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           400,   86.8343E-03,   33.8980E-03,            0.,NA,NA,"",   1.02012E+06,   1.03241E+06,   1.03241E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           401,   106.262E-03,   29.1705E-03,            0.,NA,NA,"",   1.00428E+06,   1.01447E+06,   1.01447E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           402,   97.5850E-03,   33.7406E-03,            0.,NA,NA,"",   1.00355E+06,   1.02081E+06,   1.02081E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           403,   29.0835E-03,   95.3359E-03,            0.,NA,NA,"",   821.353E+03,   899.609E+03,   899.609E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           404,   28.7859E-03,   77.7716E-03,            0.,NA,NA,"",   863.378E+03,   936.131E+03,   936.131E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           405,   31.1589E-03,   86.4642E-03,            0.,NA,NA,"",   840.472E+03,   913.844E+03,   913.844E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           406,   169.133E-03,   103.206E-03,            0.,NA,NA,"",   953.939E+03,   965.683E+03,   965.683E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           407,   171.578E-03,   112.675E-03,            0.,NA,NA,"",    969.34E+03,   979.314E+03,   979.314E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           408,   173.022E-03,   120.491E-03,            0.,NA,NA,"",   983.697E+03,   990.901E+03,   990.901E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           409,   158.923E-03,   168.987E-03,            0.,NA,NA,"",   1.02252E+06,   1.01661E+06,   1.01661E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           410,   170.157E-03,   41.1811E-03,            0.,NA,NA,"",   1.01897E+06,   1.01486E+06,   1.01486E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           411,   47.0387E-03,   28.1195E-03,            0.,NA,NA,"",   1.04328E+06,   1.05278E+06,   1.05278E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           412,   39.7997E-03,   29.8560E-03,            0.,NA,NA,"",   1.04156E+06,   1.06002E+06,   1.06002E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           413,   30.8481E-03,   159.227E-03,            0.,NA,NA,"",   999.487E+03,   1.04399E+06,   1.04399E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           414,   32.1419E-03,   167.404E-03,            0.,NA,NA,"",   1.02959E+06,   1.06283E+06,   1.06283E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           415,   167.118E-03,   167.747E-03,            0.,NA,NA,"",   1.01656E+06,   1.01253E+06,   1.01253E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           416,   168.729E-03,   33.0924E-03,            0.,NA,NA,"",   1.01568E+06,   1.01204E+06,   1.01204E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           417,   150.755E-03,   169.915E-03,            0.,NA,NA,"",   1.02584E+06,   1.01912E+06,   1.01912E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           418,   171.421E-03,   48.7442E-03,            0.,NA,NA,"",   1.01924E+06,   1.01556E+06,   1.01556E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           419,   53.8917E-03,   27.0920E-03,            0.,NA,NA,"",   1.04055E+06,   1.04500E+06,   1.04500E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           420,   29.3551E-03,   151.385E-03,            0.,NA,NA,"",   969.467E+03,   1.02351E+06,   1.02351E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           421,   169.195E-03,   148.762E-03,            0.,NA,NA,"",   1.02263E+06,   1.01774E+06,   1.01774E+06
