ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5698,   96.2773E-03,   192.261E-03,            0.,NA,NA,"",   948.648E+03,   949.723E+03,   949.723E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5699,   192.354E-03,   103.758E-03,            0.,NA,NA,"",   967.597E+03,   997.274E+03,   997.274E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5700,   103.872E-03,   7.88869E-03,            0.,NA,NA,"",   950.278E+03,   951.422E+03,   951.422E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5701,   7.55853E-03,   96.0702E-03,            0.,NA,NA,"",   786.761E+03,   884.079E+03,   884.079E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5702,   120.922E-03,   104.979E-03,            0.,NA,NA,"",   633.179E+03,   548.223E+03,   548.223E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5703,   187.447E-03,   195.913E-03,            0.,NA,NA,"",   999.590E+03,   999.580E+03,   999.580E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5704,   4.47341E-03,   12.7971E-03,            0.,NA,NA,"",   1.10515E+06,   1.19424E+06,   1.19424E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5705,   12.6633E-03,   4.25841E-03,            0.,NA,NA,"",   1.18941E+06,   1.19683E+06,   1.19683E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5706,   195.612E-03,   187.409E-03,            0.,NA,NA,"",   1.00019E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5707,   4.39273E-03,   186.992E-03,            0.,NA,NA,"",   1.10039E+06,   1.19029E+06,   1.19029E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5708,   12.6728E-03,   195.428E-03,            0.,NA,NA,"",   1.19045E+06,   1.19898E+06,   1.19898E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5709,   195.903E-03,   12.6318E-03,            0.,NA,NA,"",   1.00020E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5710,   187.230E-03,   4.49400E-03,            0.,NA,NA,"",   999.601E+03,   999.588E+03,   999.588E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5711,   194.500E-03,   71.3314E-03,            0.,NA,NA,"",   980.176E+03,   1.00010E+06,   1.00010E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5712,   71.4798E-03,   4.41238E-03,            0.,NA,NA,"",   954.551E+03,   954.607E+03,   954.607E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5713,   4.59606E-03,   71.5392E-03,            0.,NA,NA,"",   812.987E+03,   913.197E+03,   913.197E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5714,   128.723E-03,   194.535E-03,            0.,NA,NA,"",   967.042E+03,   966.945E+03,   966.945E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5715,   128.590E-03,   4.56995E-03,            0.,NA,NA,"",   964.762E+03,   964.713E+03,   964.713E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5716,   194.494E-03,   128.604E-03,            0.,NA,NA,"",   979.971E+03,   1.00005E+06,   1.00005E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5717,   71.3219E-03,   194.531E-03,            0.,NA,NA,"",   958.570E+03,   958.661E+03,   958.661E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5718,   4.57832E-03,   128.617E-03,            0.,NA,NA,"",   813.241E+03,   913.482E+03,   913.482E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5719,   4.13084E-03,   43.6555E-03,            0.,NA,NA,"",   881.889E+03,   983.675E+03,   983.675E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5720,   156.595E-03,   194.410E-03,            0.,NA,NA,"",   993.793E+03,   993.477E+03,   993.477E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5721,   4.11594E-03,   42.2071E-03,            0.,NA,NA,"",   886.613E+03,   988.379E+03,   988.379E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5722,   157.151E-03,   195.601E-03,            0.,NA,NA,"",   993.300E+03,   993.109E+03,   993.109E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5723,   194.414E-03,   43.4133E-03,            0.,NA,NA,"",   997.244E+03,   1.00082E+06,   1.00082E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5724,   156.261E-03,   4.14939E-03,            0.,NA,NA,"",   992.700E+03,   992.514E+03,   992.514E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5725,   43.3886E-03,   4.69624E-03,            0.,NA,NA,"",   999.158E+03,   999.505E+03,   999.505E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5726,   194.690E-03,   157.447E-03,            0.,NA,NA,"",   997.382E+03,   1.00070E+06,   1.00070E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5727,   42.6733E-03,   194.573E-03,            0.,NA,NA,"",   1.00365E+06,   1.00407E+06,   1.00407E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5728,   4.54712E-03,   156.634E-03,            0.,NA,NA,"",   884.753E+03,   985.810E+03,   985.810E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5729,   41.8500E-03,   4.74000E-03,            0.,NA,NA,"",   1.00275E+06,   1.00314E+06,   1.00314E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5730,   194.912E-03,   158.654E-03,            0.,NA,NA,"",   997.769E+03,   1.00067E+06,   1.00067E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5731,   157.706E-03,   4.14104E-03,            0.,NA,NA,"",   993.501E+03,   993.323E+03,   993.323E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5732,   195.609E-03,   42.8595E-03,            0.,NA,NA,"",   997.121E+03,   1.00049E+06,   1.00049E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5733,   41.4345E-03,   194.836E-03,            0.,NA,NA,"",   1.00555E+06,   1.00606E+06,   1.00606E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5734,   4.57891E-03,   158.167E-03,            0.,NA,NA,"",   890.051E+03,   990.976E+03,   990.976E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5735,   127.067E-03,   4.57663E-03,            0.,NA,NA,"",   962.730E+03,   962.704E+03,   962.704E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5736,   72.9554E-03,   4.33359E-03,            0.,NA,NA,"",   952.520E+03,   952.596E+03,   952.596E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5737,   4.56275E-03,   73.0621E-03,            0.,NA,NA,"",   809.941E+03,   910.083E+03,   910.083E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5738,   71.8777E-03,   195.700E-03,            0.,NA,NA,"",   952.942E+03,   952.992E+03,   952.992E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5739,   4.52267E-03,   127.107E-03,            0.,NA,NA,"",   810.193E+03,   910.382E+03,   910.382E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5740,   195.658E-03,   128.061E-03,            0.,NA,NA,"",   978.564E+03,   1.00003E+06,   1.00003E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5741,   194.048E-03,   146.925E-03,            0.,NA,NA,"",   993.119E+03,   1.00095E+06,   1.00095E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5742,   52.8507E-03,   194.425E-03,            0.,NA,NA,"",   985.496E+03,   985.587E+03,   985.587E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5743,   88.5613E-03,   112.112E-03,            0.,NA,NA,"",   1.29613E+06,   1.23248E+06,   1.23248E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5744,   107.773E-03,   117.249E-03,            0.,NA,NA,"",   1.45105E+06,   1.51046E+06,   1.51046E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5745,   99.9421E-03,   120.047E-03,            0.,NA,NA,"",   1.32921E+06,   1.47313E+06,   1.47313E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5746,   82.5356E-03,   109.599E-03,            0.,NA,NA,"",   1.02606E+06,   876.072E+03,   876.072E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5747,   2.95018E-03,   15.7056E-03,            0.,NA,NA,"",   1.04490E+06,   1.14550E+06,   1.14550E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5748,   184.527E-03,   197.200E-03,            0.,NA,NA,"",   999.347E+03,   999.340E+03,   999.340E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5749,   197.044E-03,   184.443E-03,            0.,NA,NA,"",   1.00031E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5750,   15.6062E-03,   2.93323E-03,            0.,NA,NA,"",   1.13408E+06,   1.13661E+06,   1.13661E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5751,   3.08537E-03,   99.1452E-03,            0.,NA,NA,"",   779.238E+03,   879.016E+03,   879.016E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5752,   100.809E-03,   3.18007E-03,            0.,NA,NA,"",   931.718E+03,   931.954E+03,   931.954E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5753,   98.9578E-03,   196.272E-03,            0.,NA,NA,"",   933.380E+03,   933.671E+03,   933.671E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5754,   196.340E-03,   101.060E-03,            0.,NA,NA,"",   964.093E+03,   999.256E+03,   999.256E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5755,   15.6629E-03,   196.942E-03,            0.,NA,NA,"",   1.13450E+06,   1.13725E+06,   1.13725E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5756,   2.73002E-03,   184.223E-03,            0.,NA,NA,"",   1.04206E+06,   1.14372E+06,   1.14372E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5757,   184.312E-03,   2.98436E-03,            0.,NA,NA,"",   999.343E+03,   999.335E+03,   999.335E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5758,   197.280E-03,   15.4913E-03,            0.,NA,NA,"",   1.00032E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5759,   117.700E-03,   110.195E-03,            0.,NA,NA,"",   1.09734E+06,   930.710E+03,   930.710E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5760,   83.4828E-03,   112.394E-03,            0.,NA,NA,"",   1.20688E+06,   1.07323E+06,   1.07323E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5761,   120.947E-03,   101.302E-03,            0.,NA,NA,"",   362.162E+03,   340.461E+03,   340.461E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5762,   80.2791E-03,   104.864E-03,            0.,NA,NA,"",   593.713E+03,   510.515E+03,   510.515E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5763,   111.063E-03,   111.303E-03,            0.,NA,NA,"",   1.25483E+06,   1.19258E+06,   1.19258E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5764,   194.230E-03,   20.8020E-03,            0.,NA,NA,"",   1.00036E+06,   1.00026E+06,   1.00026E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5765,   5.83482E-03,   178.476E-03,            0.,NA,NA,"",   1.00562E+06,   1.09773E+06,   1.09773E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5766,   193.801E-03,   135.642E-03,            0.,NA,NA,"",   985.895E+03,   1.00054E+06,   1.00054E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5767,   64.2363E-03,   193.815E-03,            0.,NA,NA,"",   970.966E+03,   971.016E+03,   971.016E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5768,   136.122E-03,   6.44025E-03,            0.,NA,NA,"",   977.861E+03,   977.545E+03,   977.545E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5769,   6.47226E-03,   64.0483E-03,            0.,NA,NA,"",    834.92E+03,   933.492E+03,   933.492E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5770,   21.7600E-03,   6.14766E-03,            0.,NA,NA,"",   1.09443E+06,   1.09929E+06,   1.09929E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5771,   178.783E-03,   193.759E-03,            0.,NA,NA,"",   999.357E+03,   999.276E+03,   999.276E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5772,   6.28745E-03,   149.148E-03,            0.,NA,NA,"",   869.013E+03,   967.633E+03,   967.633E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5773,   193.588E-03,   50.6878E-03,            0.,NA,NA,"",   994.628E+03,   1.00114E+06,   1.00114E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5774,   50.9216E-03,   6.30002E-03,            0.,NA,NA,"",   991.616E+03,   991.849E+03,   991.849E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5775,   149.320E-03,   193.666E-03,            0.,NA,NA,"",   989.984E+03,   989.530E+03,   989.530E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5776,   34.9218E-03,   193.373E-03,            0.,NA,NA,"",   1.03109E+06,   1.03271E+06,   1.03271E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5777,   164.422E-03,   6.93038E-03,            0.,NA,NA,"",   997.592E+03,   997.234E+03,   997.234E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5778,   193.289E-03,   165.199E-03,            0.,NA,NA,"",   999.683E+03,   1.00096E+06,   1.00096E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5779,   6.82594E-03,   35.4389E-03,            0.,NA,NA,"",   925.906E+03,   1.02130E+06,   1.02130E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5780,   6.30411E-03,   119.638E-03,            0.,NA,NA,"",   801.029E+03,   899.422E+03,   899.422E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5781,   120.227E-03,   193.302E-03,            0.,NA,NA,"",   959.969E+03,   960.253E+03,   960.253E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5782,   80.2296E-03,   6.25661E-03,            0.,NA,NA,"",   952.079E+03,   952.508E+03,   952.508E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5783,   193.456E-03,   79.8266E-03,            0.,NA,NA,"",   974.554E+03,   999.105E+03,   999.105E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5784,   94.1464E-03,   119.939E-03,            0.,NA,NA,"",   1.34831E+06,   1.44745E+06,   1.44745E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5785,   90.0132E-03,   193.779E-03,            0.,NA,NA,"",   944.744E+03,   945.443E+03,   945.443E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5786,   194.025E-03,   110.048E-03,            0.,NA,NA,"",   968.260E+03,   998.448E+03,   998.448E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5787,   6.21599E-03,   90.0534E-03,            0.,NA,NA,"",   788.465E+03,   886.683E+03,   886.683E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5788,   110.055E-03,   6.24901E-03,            0.,NA,NA,"",   948.445E+03,   949.048E+03,   949.048E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5789,   105.970E-03,   119.531E-03,            0.,NA,NA,"",   1.36641E+06,   1.46262E+06,   1.46262E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5790,   193.299E-03,   23.7611E-03,            0.,NA,NA,"",   1.00044E+06,   1.00049E+06,   1.00049E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5791,   6.09505E-03,   175.431E-03,            0.,NA,NA,"",   982.781E+03,   1.07593E+06,   1.07593E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5792,   24.8369E-03,   6.17445E-03,            0.,NA,NA,"",   1.07375E+06,   1.07739E+06,   1.07739E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5793,   120.419E-03,   98.3257E-03,            0.,NA,NA,"",   367.983E+03,   335.442E+03,   335.442E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5794,   78.8000E-03,   98.0285E-03,            0.,NA,NA,"",   383.811E+03,   380.588E+03,   380.588E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5795,   86.6267E-03,   112.724E-03,            0.,NA,NA,"",   1.29852E+06,   1.19509E+06,   1.19509E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5796,   6.36026E-03,   146.008E-03,            0.,NA,NA,"",   860.321E+03,   958.975E+03,   958.975E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5797,   54.0272E-03,   6.29477E-03,            0.,NA,NA,"",   986.376E+03,   986.499E+03,   986.499E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5798,   193.052E-03,   53.7600E-03,            0.,NA,NA,"",   993.369E+03,   1.00126E+06,   1.00126E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5799,   146.291E-03,   193.211E-03,            0.,NA,NA,"",   988.232E+03,   987.723E+03,   987.723E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5800,   79.5435E-03,   100.905E-03,            0.,NA,NA,"",   300.493E+03,   298.480E+03,   298.480E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5801,   120.936E-03,   95.5164E-03,            0.,NA,NA,"",   588.631E+03,   514.860E+03,   514.860E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5802,   79.9588E-03,   94.9946E-03,            0.,NA,NA,"",   606.312E+03,   530.111E+03,   530.111E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5803,   111.653E-03,   113.553E-03,            0.,NA,NA,"",   1.37971E+06,   1.31284E+06,   1.31284E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5804,   110.414E-03,   116.110E-03,            0.,NA,NA,"",   1.44514E+06,   1.43517E+06,   1.43517E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5805,   88.5999E-03,   116.122E-03,            0.,NA,NA,"",   1.40690E+06,   1.37723E+06,   1.37723E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5806,   84.2995E-03,   106.852E-03,            0.,NA,NA,"",    789.23E+03,   601.850E+03,   601.850E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5807,   7.71342E-03,   139.944E-03,            0.,NA,NA,"",   848.950E+03,   945.980E+03,   945.980E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5808,   139.494E-03,   192.998E-03,            0.,NA,NA,"",   982.394E+03,   981.954E+03,   981.954E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5809,   60.1081E-03,   7.88779E-03,            0.,NA,NA,"",   983.308E+03,   983.426E+03,   983.426E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5810,   192.977E-03,   60.6158E-03,            0.,NA,NA,"",   989.182E+03,   1.00097E+06,   1.00097E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5811,   7.84403E-03,   169.278E-03,            0.,NA,NA,"",   954.265E+03,   1.04549E+06,   1.04549E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5812,   192.970E-03,   32.0971E-03,            0.,NA,NA,"",   1.00003E+06,   1.00089E+06,   1.00089E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5813,   30.9649E-03,   7.68137E-03,            0.,NA,NA,"",   1.04974E+06,   1.05288E+06,   1.05288E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5814,   168.173E-03,   192.778E-03,            0.,NA,NA,"",   998.502E+03,   998.190E+03,   998.190E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5815,   192.763E-03,   101.005E-03,            0.,NA,NA,"",   966.985E+03,   997.252E+03,   997.252E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5816,   99.0045E-03,   192.640E-03,            0.,NA,NA,"",   947.575E+03,   948.680E+03,   948.680E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5817,   100.972E-03,   6.22847E-03,            0.,NA,NA,"",   943.539E+03,   944.255E+03,   944.255E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5818,   6.00763E-03,   98.9198E-03,            0.,NA,NA,"",   783.580E+03,   881.849E+03,   881.849E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5819,   119.745E-03,   110.286E-03,            0.,NA,NA,"",   1.05208E+06,   908.166E+03,   908.166E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5820,   87.0389E-03,   114.262E-03,            0.,NA,NA,"",   1.36313E+06,   1.28315E+06,   1.28315E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5821,   100.049E-03,   121.437E-03,            0.,NA,NA,"",   1.25798E+06,   1.39426E+06,   1.39426E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5822,   101.553E-03,   119.758E-03,            0.,NA,NA,"",   1.35226E+06,   1.49551E+06,   1.49551E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5823,   79.2617E-03,   106.089E-03,            0.,NA,NA,"",   695.562E+03,   618.321E+03,   618.321E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5824,   79.1391E-03,   103.956E-03,            0.,NA,NA,"",   518.080E+03,   473.920E+03,   473.920E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5825,   196.248E-03,   71.7378E-03,            0.,NA,NA,"",   978.501E+03,   1.00011E+06,   1.00011E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5826,   128.297E-03,   196.267E-03,            0.,NA,NA,"",   962.481E+03,   962.404E+03,   962.404E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5827,   71.3904E-03,   2.96627E-03,            0.,NA,NA,"",   948.962E+03,   948.987E+03,   948.987E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5828,   3.06809E-03,   128.663E-03,            0.,NA,NA,"",   809.409E+03,   910.962E+03,   910.962E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5829,   2.75521E-03,   43.5836E-03,            0.,NA,NA,"",   876.035E+03,   980.047E+03,   980.047E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5830,   196.718E-03,   156.794E-03,            0.,NA,NA,"",   996.830E+03,   1.00030E+06,   1.00030E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5831,   43.3020E-03,   196.688E-03,            0.,NA,NA,"",   992.833E+03,   993.000E+03,   993.000E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5832,   156.364E-03,   2.76487E-03,            0.,NA,NA,"",   992.043E+03,   991.954E+03,   991.954E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5833,   157.528E-03,   196.739E-03,            0.,NA,NA,"",   993.014E+03,   992.894E+03,   992.894E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5834,   41.8450E-03,   3.14765E-03,            0.,NA,NA,"",   994.865E+03,   995.048E+03,   995.048E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5835,   196.749E-03,   42.4831E-03,            0.,NA,NA,"",   997.134E+03,   1.00031E+06,   1.00031E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",          5836,   3.05689E-03,   158.168E-03,            0.,NA,NA,"",   883.103E+03,   986.635E+03,   986.635E+03
