ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           380,       66.2577,       76.7093,            0.,NA,NA,"",   323.109E+03,  -44.3443E+03,  -44.3443E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           381,       72.8120,       69.3111,            0.,NA,NA,"",   884.480E+03,   878.940E+03,   878.940E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           382,       76.7093,       66.2577,            0.,NA,NA,"",   1.37682E+06,   1.39260E+06,   1.39260E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           383,       85.4612,       61.6643,            0.,NA,NA,"",   2.37750E+06,   2.43557E+06,   2.43557E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           384,       90.1881,       60.1914,            0.,NA,NA,"",   2.79393E+06,   2.88135E+06,   2.88135E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           385,          100.,           59.,            0.,NA,NA,"",   3.57153E+06,   3.63855E+06,   3.63855E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           386,       109.812,       60.1914,            0.,NA,NA,"",   3.40708E+06,   3.48363E+06,   3.48363E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           387,       114.539,       61.6643,            0.,NA,NA,"",   3.09281E+06,   3.17878E+06,   3.17878E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           388,       123.291,       66.2577,            0.,NA,NA,"",   2.22439E+06,   2.25534E+06,   2.25534E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           389,       127.188,       69.3111,            0.,NA,NA,"",   1.69227E+06,   1.70847E+06,   1.70847E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           390,       133.742,       76.7093,            0.,NA,NA,"",   662.181E+03,   583.939E+03,   583.939E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           391,       136.304,       80.9464,            0.,NA,NA,"",   528.367E+03,  -116.466E+03,  -116.466E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           392,       139.809,       90.1881,            0.,NA,NA,"",   1.09649E+06,  -1.10484E+06,  -1.10484E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           393,          141.,          100.,            0.,NA,NA,"",   1.43883E+06,  -1.46184E+06,  -1.46184E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           394,       140.701,       104.942,            0.,NA,NA,"",   1.39586E+06,  -1.41214E+06,  -1.41214E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           395,       138.336,       114.539,            0.,NA,NA,"",   820.660E+03,  -806.039E+03,  -806.039E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           396,       136.304,       119.054,            0.,NA,NA,"",   499.940E+03,  -163.542E+03,  -163.542E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           397,       130.689,       127.188,            0.,NA,NA,"",   1.09206E+06,   1.08509E+06,   1.08509E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           398,       127.188,       130.689,            0.,NA,NA,"",   1.67813E+06,   1.69598E+06,   1.69598E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           399,       119.054,       136.304,            0.,NA,NA,"",   2.71497E+06,   2.76640E+06,   2.76640E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           400,       109.812,       139.809,            0.,NA,NA,"",   3.32094E+06,   3.41428E+06,   3.41428E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           401,       104.942,       140.701,            0.,NA,NA,"",   3.63382E+06,   3.70598E+06,   3.70598E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           402,          195.,            0.,            0.,NA,NA,"",   998.269E+03,   998.079E+03,   998.079E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           403,          185.,            0.,            0.,NA,NA,"",   993.464E+03,   993.679E+03,   993.679E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           404,          175.,            0.,            0.,NA,NA,"",   992.716E+03,   992.439E+03,   992.439E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           405,          165.,            0.,            0.,NA,NA,"",   984.956E+03,   984.153E+03,   984.153E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           406,          155.,            0.,            0.,NA,NA,"",   952.456E+03,   951.599E+03,   951.599E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           407,          145.,            0.,            0.,NA,NA,"",   884.523E+03,   883.352E+03,   883.352E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           408,          135.,            0.,            0.,NA,NA,"",   790.927E+03,   790.049E+03,   790.049E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           409,          125.,            0.,            0.,NA,NA,"",   690.400E+03,   691.134E+03,   691.134E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           410,          115.,            0.,            0.,NA,NA,"",   622.621E+03,   624.497E+03,   624.497E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           411,          105.,            0.,            0.,NA,NA,"",   623.062E+03,   625.719E+03,   625.719E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           412,           95.,            0.,            0.,NA,NA,"",   709.482E+03,   711.234E+03,   711.234E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           413,           85.,            0.,            0.,NA,NA,"",   873.470E+03,   873.792E+03,   873.792E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           414,           75.,            0.,            0.,NA,NA,"",   1.08316E+06,   1.08202E+06,   1.08202E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           415,           65.,            0.,            0.,NA,NA,"",   1.29253E+06,   1.29052E+06,   1.29052E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           416,           55.,            0.,            0.,NA,NA,"",   1.47362E+06,   1.47157E+06,   1.47157E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           417,           45.,            0.,            0.,NA,NA,"",   1.61038E+06,   1.60901E+06,   1.60901E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           418,           35.,            0.,            0.,NA,NA,"",   1.70230E+06,   1.70177E+06,   1.70177E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           419,           25.,            0.,            0.,NA,NA,"",   1.76633E+06,   1.76738E+06,   1.76738E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           420,           15.,            0.,            0.,NA,NA,"",   1.84544E+06,   1.85192E+06,   1.85192E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           421,            5.,            0.,            0.,NA,NA,"",   2.16696E+06,   2.21650E+06,   2.21650E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           422,          200.,          195.,            0.,NA,NA,"",   1.00058E+06,   999.617E+03,   999.617E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           423,          200.,          185.,            0.,NA,NA,"",   1.00355E+06,   1.00125E+06,   1.00125E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           424,          200.,          175.,            0.,NA,NA,"",   996.954E+03,   1.00300E+06,   1.00300E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           425,          200.,          165.,            0.,NA,NA,"",   970.241E+03,   1.00435E+06,   1.00435E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           426,          200.,          155.,            0.,NA,NA,"",   926.827E+03,   1.00531E+06,   1.00531E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           427,          200.,          145.,            0.,NA,NA,"",   882.531E+03,   1.00599E+06,   1.00599E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           428,          200.,          135.,            0.,NA,NA,"",   882.524E+03,   1.01074E+06,   1.01074E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           429,          200.,          125.,            0.,NA,NA,"",   946.081E+03,   1.02390E+06,   1.02390E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           430,          200.,          115.,            0.,NA,NA,"",   1.04582E+06,   1.10771E+06,   1.10771E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           431,          200.,          105.,            0.,NA,NA,"",   1.11763E+06,   1.21257E+06,   1.21257E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           432,          200.,           95.,            0.,NA,NA,"",   1.11738E+06,   1.21104E+06,   1.21104E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           433,          200.,           85.,            0.,NA,NA,"",   1.04794E+06,   1.10888E+06,   1.10888E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           434,          200.,           75.,            0.,NA,NA,"",   947.865E+03,   1.02429E+06,   1.02429E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           435,          200.,           65.,            0.,NA,NA,"",   882.461E+03,   1.01034E+06,   1.01034E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           436,          200.,           55.,            0.,NA,NA,"",   883.945E+03,   1.00719E+06,   1.00719E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           437,          200.,           45.,            0.,NA,NA,"",   926.093E+03,   1.00525E+06,   1.00525E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           438,          200.,           35.,            0.,NA,NA,"",   970.431E+03,   1.00382E+06,   1.00382E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           439,          200.,           25.,            0.,NA,NA,"",   996.120E+03,   1.00259E+06,   1.00259E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           440,          200.,           15.,            0.,NA,NA,"",   1.00339E+06,   1.00148E+06,   1.00148E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           441,          200.,            5.,            0.,NA,NA,"",   1.00062E+06,   999.675E+03,   999.675E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           442,            5.,          200.,            0.,NA,NA,"",   2.16805E+06,   2.21842E+06,   2.21842E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           443,           15.,          200.,            0.,NA,NA,"",   1.84589E+06,   1.85278E+06,   1.85278E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           444,           25.,          200.,            0.,NA,NA,"",   1.76590E+06,   1.76687E+06,   1.76687E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           445,           35.,          200.,            0.,NA,NA,"",   1.70035E+06,   1.69979E+06,   1.69979E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           446,           45.,          200.,            0.,NA,NA,"",   1.61106E+06,   1.60969E+06,   1.60969E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           447,           55.,          200.,            0.,NA,NA,"",   1.47302E+06,   1.47152E+06,   1.47152E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           448,           65.,          200.,            0.,NA,NA,"",   1.29278E+06,   1.29081E+06,   1.29081E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           449,           75.,          200.,            0.,NA,NA,"",   1.08290E+06,   1.08138E+06,   1.08138E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           450,           85.,          200.,            0.,NA,NA,"",   875.034E+03,   875.281E+03,   875.281E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           451,           95.,          200.,            0.,NA,NA,"",   709.275E+03,   711.246E+03,   711.246E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           452,          105.,          200.,            0.,NA,NA,"",   621.755E+03,   624.119E+03,   624.119E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           453,          115.,          200.,            0.,NA,NA,"",   622.978E+03,   624.788E+03,   624.788E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           454,          125.,          200.,            0.,NA,NA,"",   691.109E+03,   691.924E+03,   691.924E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           455,          135.,          200.,            0.,NA,NA,"",   790.704E+03,   790.172E+03,   790.172E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           456,          145.,          200.,            0.,NA,NA,"",   886.758E+03,   885.518E+03,   885.518E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           457,          155.,          200.,            0.,NA,NA,"",   953.614E+03,   952.491E+03,   952.491E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           458,          165.,          200.,            0.,NA,NA,"",   985.372E+03,   984.617E+03,   984.617E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           459,          175.,          200.,            0.,NA,NA,"",   992.519E+03,   992.331E+03,   992.331E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           460,          185.,          200.,            0.,NA,NA,"",   993.421E+03,   993.638E+03,   993.638E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           461,          195.,          200.,            0.,NA,NA,"",   998.262E+03,   998.054E+03,   998.054E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           462,            0.,            5.,            0.,NA,NA,"",   2.04310E+06,   2.17864E+06,   2.17864E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           463,            0.,           15.,            0.,NA,NA,"",   1.49819E+06,   1.65287E+06,   1.65287E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           464,            0.,           25.,            0.,NA,NA,"",   1.26513E+06,   1.40925E+06,   1.40925E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           465,            0.,           35.,            0.,NA,NA,"",    1.0804E+06,   1.21011E+06,   1.21011E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           466,            0.,           45.,            0.,NA,NA,"",   916.613E+03,   1.02837E+06,   1.02837E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           467,            0.,           55.,            0.,NA,NA,"",   762.149E+03,   853.128E+03,   853.128E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           468,            0.,           65.,            0.,NA,NA,"",   609.182E+03,   679.216E+03,   679.216E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           469,            0.,           75.,            0.,NA,NA,"",   459.386E+03,   511.583E+03,   511.583E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           470,            0.,           85.,            0.,NA,NA,"",   330.557E+03,   371.913E+03,   371.913E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           471,            0.,           95.,            0.,NA,NA,"",   245.169E+03,   281.142E+03,   281.142E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           472,            0.,          105.,            0.,NA,NA,"",   246.810E+03,   282.837E+03,   282.837E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           473,            0.,          115.,            0.,NA,NA,"",   331.676E+03,   373.138E+03,   373.138E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           474,            0.,          125.,            0.,NA,NA,"",   459.504E+03,   511.835E+03,   511.835E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           475,            0.,          135.,            0.,NA,NA,"",   607.814E+03,   677.588E+03,   677.588E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           476,            0.,          145.,            0.,NA,NA,"",   762.456E+03,   852.902E+03,   852.902E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           477,            0.,          155.,            0.,NA,NA,"",   920.923E+03,   1.03201E+06,   1.03201E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           478,            0.,          165.,            0.,NA,NA,"",   1.08574E+06,   1.21560E+06,   1.21560E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           479,            0.,          175.,            0.,NA,NA,"",   1.26436E+06,   1.41028E+06,   1.41028E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           480,            0.,          185.,            0.,NA,NA,"",   1.49949E+06,   1.65706E+06,   1.65706E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           481,            0.,          195.,            0.,NA,NA,"",   2.04108E+06,   2.17806E+06,   2.17806E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           482,       94.9529,       145.223,            0.,NA,NA,"",   2.96576E+06,   3.07146E+06,   3.07146E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           483,       55.0123,       92.5406,            0.,NA,NA,"",   655.900E+03,  -673.798E+03,  -673.798E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           484,       57.2653,       115.836,            0.,NA,NA,"",   551.818E+03,  -532.481E+03,  -532.481E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           485,       58.1365,       83.5446,            0.,NA,NA,"",   561.762E+03,  -540.663E+03,  -540.663E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           486,       56.4261,       88.1920,            0.,NA,NA,"",   634.132E+03,  -638.878E+03,  -638.878E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           487,       55.9162,       111.066,            0.,NA,NA,"",   624.939E+03,  -631.512E+03,  -631.512E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           488,       69.1935,       66.0483,            0.,NA,NA,"",   1.03940E+06,   989.926E+03,   989.926E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           489,       89.5312,       144.570,            0.,NA,NA,"",   2.68298E+06,   2.77086E+06,   2.77086E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           490,       54.4750,       106.503,            0.,NA,NA,"",   637.533E+03,  -657.978E+03,  -657.978E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           491,       83.5342,       143.988,            0.,NA,NA,"",   2.24137E+06,   2.30477E+06,   2.30477E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           492,       141.659,       116.494,            0.,NA,NA,"",   846.906E+03,  -733.710E+03,  -733.710E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           493,       144.953,       107.000,            0.,NA,NA,"",   1.13210E+06,  -1.12808E+06,  -1.12808E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           494,       108.466,       144.151,            0.,NA,NA,"",   3.17250E+06,   3.28795E+06,   3.28795E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           495,       68.0155,       135.471,            0.,NA,NA,"",   1.14818E+06,   1.07336E+06,   1.07336E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           496,       130.208,       133.589,            0.,NA,NA,"",   1.68687E+06,   1.67632E+06,   1.67632E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           497,       81.8072,       56.8462,            0.,NA,NA,"",   2.18678E+06,   2.23122E+06,   2.23122E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           498,       142.148,       82.7796,            0.,NA,NA,"",   868.138E+03,  -704.126E+03,  -704.126E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           499,       106.008,       55.0419,            0.,NA,NA,"",   3.17057E+06,   3.28443E+06,   3.28443E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           500,       146.752,       90.8907,            0.,NA,NA,"",   954.684E+03,  -905.026E+03,  -905.026E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           501,       144.395,       87.1444,            0.,NA,NA,"",   1.00434E+06,  -914.753E+03,  -914.753E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           502,       92.5360,       53.3074,            0.,NA,NA,"",   2.64677E+06,   2.76096E+06,   2.76096E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           503,       85.4692,       54.0401,            0.,NA,NA,"",   2.31696E+06,   2.40205E+06,   2.40205E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           504,       117.332,       56.2695,            0.,NA,NA,"",   2.63490E+06,   2.74474E+06,   2.74474E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           505,       114.262,       145.006,            0.,NA,NA,"",   2.74431E+06,   2.86854E+06,   2.86854E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           506,       111.274,       55.5254,            0.,NA,NA,"",   3.00270E+06,   3.11968E+06,   3.11968E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           507,       143.434,       111.738,            0.,NA,NA,"",   1.02717E+06,  -989.208E+03,  -989.208E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           508,       117.965,       142.598,            0.,NA,NA,"",   2.69622E+06,   2.78564E+06,   2.78564E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           509,       134.379,       69.2255,            0.,NA,NA,"",   1.32737E+06,   1.25161E+06,   1.25161E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           510,       194.855,       5.12412,            0.,NA,NA,"",   999.712E+03,   999.340E+03,   999.340E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           511,       85.0711,       4.94903,            0.,NA,NA,"",   950.373E+03,   949.998E+03,   949.998E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           512,       95.0409,       4.97340,            0.,NA,NA,"",   799.547E+03,   803.791E+03,   803.791E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           513,       104.921,       195.182,            0.,NA,NA,"",   711.469E+03,   718.251E+03,   718.251E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           514,       95.0141,       195.101,            0.,NA,NA,"",   798.361E+03,   802.768E+03,   802.768E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           515,       5.11411,       124.935,            0.,NA,NA,"",   453.279E+03,   506.339E+03,   506.339E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           516,       5.08622,       114.974,            0.,NA,NA,"",   320.619E+03,   363.753E+03,   363.753E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           517,       5.38240,       10.1966,            0.,NA,NA,"",   1.73396E+06,   1.85291E+06,   1.85291E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           518,       5.67037,       15.3948,            0.,NA,NA,"",   1.54050E+06,   1.66936E+06,   1.66936E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           519,       5.51443,       25.7209,            0.,NA,NA,"",     1.292E+06,   1.41918E+06,   1.41918E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           520,       4.56883,       35.6799,            0.,NA,NA,"",   1.09714E+06,   1.21712E+06,   1.21712E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           521,       4.23490,       45.4468,            0.,NA,NA,"",   931.813E+03,   1.03634E+06,   1.03634E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           522,       4.77945,       105.078,            0.,NA,NA,"",   236.745E+03,   271.695E+03,   271.695E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           523,       15.2982,       5.02799,            0.,NA,NA,"",   1.82797E+06,   1.83835E+06,   1.83835E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           524,       25.3361,       4.89125,            0.,NA,NA,"",   1.74775E+06,   1.74815E+06,   1.74815E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           525,       35.3237,       4.72407,            0.,NA,NA,"",   1.68300E+06,   1.68018E+06,   1.68018E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           526,       45.2165,       4.68932,            0.,NA,NA,"",   1.59775E+06,   1.59299E+06,   1.59299E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           527,       55.0986,       4.82067,            0.,NA,NA,"",   1.47757E+06,   1.47111E+06,   1.47111E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           528,       65.0801,       5.01272,            0.,NA,NA,"",   1.32072E+06,   1.31388E+06,   1.31388E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           529,       75.0747,       5.05179,            0.,NA,NA,"",   1.13998E+06,   1.13448E+06,   1.13448E+06
