ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           411,          165.,            0.,            0.,NA,NA,"",   994.408E+03,   994.379E+03,   994.379E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           412,          155.,            0.,            0.,NA,NA,"",   990.093E+03,   990.069E+03,   990.069E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           413,          145.,            0.,            0.,NA,NA,"",   984.809E+03,   984.786E+03,   984.786E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           414,          135.,            0.,            0.,NA,NA,"",   978.734E+03,   978.712E+03,   978.712E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           415,          125.,            0.,            0.,NA,NA,"",   971.974E+03,   971.962E+03,   971.962E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           416,          115.,            0.,            0.,NA,NA,"",   964.885E+03,   964.860E+03,   964.860E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           417,          105.,            0.,            0.,NA,NA,"",   957.303E+03,   957.320E+03,   957.320E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           418,           95.,            0.,            0.,NA,NA,"",   949.826E+03,   949.833E+03,   949.833E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           419,           85.,            0.,            0.,NA,NA,"",   942.616E+03,   942.666E+03,   942.666E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           420,           75.,            0.,            0.,NA,NA,"",   936.278E+03,   936.351E+03,   936.351E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           421,           65.,            0.,            0.,NA,NA,"",   931.831E+03,   931.939E+03,   931.939E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           422,           55.,            0.,            0.,NA,NA,"",   930.118E+03,   930.430E+03,   930.430E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           423,           45.,            0.,            0.,NA,NA,"",   934.215E+03,   934.686E+03,   934.686E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           424,           35.,            0.,            0.,NA,NA,"",   949.059E+03,   949.800E+03,   949.800E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           425,           25.,            0.,            0.,NA,NA,"",   986.021E+03,   987.754E+03,   987.754E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           426,           15.,            0.,            0.,NA,NA,"",   1.07337E+06,   1.07867E+06,   1.07867E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           427,            5.,            0.,            0.,NA,NA,"",   1.37039E+06,   1.40177E+06,   1.40177E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           428,          200.,          195.,            0.,NA,NA,"",   999.972E+03,   999.967E+03,   999.967E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           429,          200.,          185.,            0.,NA,NA,"",   1.00020E+06,   999.907E+03,   999.907E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           430,          200.,          175.,            0.,NA,NA,"",   1.00113E+06,   999.937E+03,   999.937E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           431,          200.,          165.,            0.,NA,NA,"",   1.00259E+06,   999.978E+03,   999.978E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           432,          200.,          155.,            0.,NA,NA,"",   1.00432E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           433,          200.,          145.,            0.,NA,NA,"",   1.00605E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           434,          200.,          135.,            0.,NA,NA,"",   1.00759E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           435,          200.,          125.,            0.,NA,NA,"",   1.00881E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           436,          200.,          115.,            0.,NA,NA,"",   1.00960E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           437,          200.,          105.,            0.,NA,NA,"",   1.01003E+06,   1.00006E+06,   1.00006E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           438,          200.,           95.,            0.,NA,NA,"",   1.01002E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           439,          200.,           85.,            0.,NA,NA,"",   1.00962E+06,   1.00006E+06,   1.00006E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           440,          200.,           75.,            0.,NA,NA,"",   1.00876E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           441,          200.,           65.,            0.,NA,NA,"",   1.00753E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           442,          200.,           55.,            0.,NA,NA,"",   1.00602E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           443,          200.,           45.,            0.,NA,NA,"",   1.00429E+06,   999.994E+03,   999.994E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           444,          200.,           35.,            0.,NA,NA,"",   1.00258E+06,   999.974E+03,   999.974E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           445,          200.,           25.,            0.,NA,NA,"",   1.00111E+06,   999.939E+03,   999.939E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           446,          200.,           15.,            0.,NA,NA,"",   1.00018E+06,   999.912E+03,   999.912E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           447,          200.,            5.,            0.,NA,NA,"",   999.972E+03,   999.972E+03,   999.972E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           448,            5.,          200.,            0.,NA,NA,"",   1.37173E+06,   1.40337E+06,   1.40337E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           449,           15.,          200.,            0.,NA,NA,"",   1.07388E+06,   1.07942E+06,   1.07942E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           450,           25.,          200.,            0.,NA,NA,"",   988.020E+03,   989.920E+03,   989.920E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           451,           35.,          200.,            0.,NA,NA,"",   951.299E+03,   952.149E+03,   952.149E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           452,           45.,          200.,            0.,NA,NA,"",   935.070E+03,   935.469E+03,   935.469E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           453,           55.,          200.,            0.,NA,NA,"",   930.133E+03,   930.384E+03,   930.384E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           454,           65.,          200.,            0.,NA,NA,"",   931.758E+03,   931.878E+03,   931.878E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           455,           75.,          200.,            0.,NA,NA,"",   936.395E+03,   936.508E+03,   936.508E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           456,           85.,          200.,            0.,NA,NA,"",   942.862E+03,   942.880E+03,   942.880E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           457,           95.,          200.,            0.,NA,NA,"",   949.826E+03,   949.849E+03,   949.849E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           458,          105.,          200.,            0.,NA,NA,"",   957.314E+03,    957.32E+03,    957.32E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           459,          115.,          200.,            0.,NA,NA,"",   964.772E+03,   964.769E+03,   964.769E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           460,          125.,          200.,            0.,NA,NA,"",   971.978E+03,   971.963E+03,   971.963E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           461,          135.,          200.,            0.,NA,NA,"",   978.695E+03,   978.673E+03,   978.673E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           462,          145.,          200.,            0.,NA,NA,"",   984.759E+03,   984.734E+03,   984.734E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           463,          155.,          200.,            0.,NA,NA,"",   990.041E+03,   990.016E+03,   990.016E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           464,          165.,          200.,            0.,NA,NA,"",   994.412E+03,   994.383E+03,   994.383E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           465,          175.,          200.,            0.,NA,NA,"",   997.622E+03,   997.586E+03,   997.586E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           466,          185.,          200.,            0.,NA,NA,"",   999.477E+03,   999.432E+03,   999.432E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           467,          195.,          200.,            0.,NA,NA,"",   1.00001E+06,   999.990E+03,   999.990E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           468,            0.,            5.,            0.,NA,NA,"",   1.32602E+06,   1.40779E+06,   1.40779E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           469,            0.,           15.,            0.,NA,NA,"",   1.01509E+06,   1.11227E+06,   1.11227E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           470,            0.,           25.,            0.,NA,NA,"",   931.824E+03,   1.03166E+06,   1.03166E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           471,            0.,           35.,            0.,NA,NA,"",   890.446E+03,   992.120E+03,   992.120E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           472,            0.,           45.,            0.,NA,NA,"",   866.394E+03,   969.417E+03,   969.417E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           473,            0.,           55.,            0.,NA,NA,"",   851.060E+03,   955.054E+03,   955.054E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           474,            0.,           65.,            0.,NA,NA,"",   840.875E+03,   945.518E+03,   945.518E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           475,            0.,           75.,            0.,NA,NA,"",   834.256E+03,   939.280E+03,   939.280E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           476,            0.,           85.,            0.,NA,NA,"",   830.362E+03,   935.598E+03,   935.598E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           477,            0.,           95.,            0.,NA,NA,"",   828.408E+03,   933.773E+03,   933.773E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           478,            0.,          105.,            0.,NA,NA,"",   828.452E+03,   933.817E+03,   933.817E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           479,            0.,          115.,            0.,NA,NA,"",   830.566E+03,   935.739E+03,   935.739E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           480,            0.,          125.,            0.,NA,NA,"",   834.792E+03,   939.618E+03,   939.618E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           481,            0.,          135.,            0.,NA,NA,"",   841.348E+03,   945.775E+03,   945.775E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           482,            0.,          145.,            0.,NA,NA,"",   850.837E+03,   954.854E+03,   954.854E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           483,            0.,          155.,            0.,NA,NA,"",   865.914E+03,   969.204E+03,   969.204E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           484,            0.,          165.,            0.,NA,NA,"",   889.824E+03,   991.848E+03,   991.848E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           485,            0.,          175.,            0.,NA,NA,"",   931.014E+03,   1.03108E+06,   1.03108E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           486,            0.,          185.,            0.,NA,NA,"",   1.01466E+06,   1.11206E+06,   1.11206E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           487,            0.,          195.,            0.,NA,NA,"",   1.32628E+06,   1.40865E+06,   1.40865E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           488,       100.706,       105.288,            0.,NA,NA,"",   1.13805E+06,   1.20291E+06,   1.20291E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           489,       104.530,       102.477,            0.,NA,NA,"",   974.744E+03,   927.769E+03,   927.769E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           490,       104.141,       97.9383,            0.,NA,NA,"",   958.116E+03,   886.824E+03,   886.824E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           491,       101.467,       95.4027,            0.,NA,NA,"",   1.20863E+06,   1.25628E+06,   1.25628E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           492,       98.5875,       95.7742,            0.,NA,NA,"",   1.23400E+06,   1.27425E+06,   1.27425E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           493,       95.8720,       97.9696,            0.,NA,NA,"",   938.695E+03,   874.939E+03,   874.939E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           494,       95.0381,       101.037,            0.,NA,NA,"",   774.461E+03,   755.394E+03,   755.394E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           495,       97.5366,       104.363,            0.,NA,NA,"",   1.19058E+06,   1.20664E+06,   1.20664E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           496,       102.850,       96.7170,            0.,NA,NA,"",   1.20315E+06,   1.15123E+06,   1.15123E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           497,       102.393,       104.763,            0.,NA,NA,"",   1.19462E+06,   1.20849E+06,   1.20849E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           498,       97.2666,       96.9449,            0.,NA,NA,"",   1.21132E+06,   1.15511E+06,   1.15511E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           499,       95.7949,       103.190,            0.,NA,NA,"",   1.08070E+06,   1.04335E+06,   1.04335E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           500,       98.4643,       106.613,            0.,NA,NA,"",   1.06530E+06,   1.11078E+06,   1.11078E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           501,       105.103,       100.818,            0.,NA,NA,"",   748.200E+03,   731.105E+03,   731.105E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           502,       99.9001,       93.7013,            0.,NA,NA,"",   1.06611E+06,   1.13419E+06,   1.13419E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           503,       93.7585,       98.8936,            0.,NA,NA,"",   798.838E+03,   802.977E+03,   802.977E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           504,       101.595,       107.888,            0.,NA,NA,"",   1.01884E+06,   1.05096E+06,   1.05096E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           505,       96.4114,       106.181,            0.,NA,NA,"",   1.08053E+06,   1.07085E+06,   1.07085E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           506,       106.884,       103.447,            0.,NA,NA,"",   991.859E+03,   976.400E+03,   976.400E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           507,       92.5605,       101.657,            0.,NA,NA,"",   925.190E+03,   935.883E+03,   935.883E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           508,       105.247,       96.3571,            0.,NA,NA,"",   1.16390E+06,   1.11877E+06,   1.11877E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           509,       94.6851,       96.0346,            0.,NA,NA,"",   1.11972E+06,   1.08913E+06,   1.08913E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           510,       103.069,       93.3869,            0.,NA,NA,"",   1.08831E+06,   1.08907E+06,   1.08907E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           511,       97.2665,       94.4322,            0.,NA,NA,"",   1.12704E+06,   1.12606E+06,   1.12606E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           512,       92.9842,       103.362,            0.,NA,NA,"",   1.02117E+06,   1.01340E+06,   1.01340E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           513,       104.372,       104.657,            0.,NA,NA,"",   1.16053E+06,   1.11905E+06,   1.11905E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           514,       94.7020,       105.605,            0.,NA,NA,"",   1.09000E+06,   1.06258E+06,   1.06258E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           515,       103.402,       107.320,            0.,NA,NA,"",   1.08470E+06,   1.09656E+06,   1.09656E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           516,       99.7734,       109.075,            0.,NA,NA,"",   1.00232E+06,   1.04335E+06,   1.04335E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           517,       91.4813,       99.7829,            0.,NA,NA,"",   866.251E+03,   890.034E+03,   890.034E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           518,       107.572,       101.609,            0.,NA,NA,"",   908.383E+03,   917.292E+03,   917.292E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           519,       92.3562,       96.5544,            0.,NA,NA,"",   995.540E+03,   989.307E+03,   989.307E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           520,       108.464,       99.5870,            0.,NA,NA,"",   880.948E+03,   895.613E+03,   895.613E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           521,       98.0918,       92.5230,            0.,NA,NA,"",   1.04538E+06,   1.07351E+06,   1.07351E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           522,       109.096,       104.475,            0.,NA,NA,"",   997.158E+03,   992.274E+03,   992.274E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           523,       90.9843,       103.668,            0.,NA,NA,"",   976.529E+03,   985.530E+03,   985.530E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           524,       95.6389,       108.256,            0.,NA,NA,"",   1.07580E+06,   1.07915E+06,   1.07915E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           525,       110.633,       100.531,            0.,NA,NA,"",   937.785E+03,   945.930E+03,   945.930E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           526,       89.2796,       100.837,            0.,NA,NA,"",   938.125E+03,   955.695E+03,   955.695E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           527,       101.174,       111.748,            0.,NA,NA,"",   1.01356E+06,   1.03594E+06,   1.03594E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           528,       94.3031,       94.0133,            0.,NA,NA,"",   1.06533E+06,   1.05628E+06,   1.05628E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           529,       107.409,       96.1572,            0.,NA,NA,"",   1.02038E+06,   1.00289E+06,   1.00289E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           530,       96.1534,       91.9256,            0.,NA,NA,"",   1.07226E+06,   1.07682E+06,   1.07682E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           531,       101.499,       90.9199,            0.,NA,NA,"",   1.02161E+06,   1.05354E+06,   1.05354E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           532,       91.4520,       107.015,            0.,NA,NA,"",   1.03792E+06,   1.03537E+06,   1.03537E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           533,       108.343,       106.708,            0.,NA,NA,"",   1.05551E+06,   1.04327E+06,   1.04327E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           534,       90.5302,       102.362,            0.,NA,NA,"",   956.453E+03,   969.010E+03,   969.010E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           535,       97.2235,       108.426,            0.,NA,NA,"",   1.06184E+06,   1.08246E+06,   1.08246E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           536,       109.859,       102.453,            0.,NA,NA,"",   954.999E+03,   957.492E+03,   957.492E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           537,       96.3450,       89.4249,            0.,NA,NA,"",   1.03691E+06,   1.05230E+06,   1.05230E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           538,       104.897,       92.1845,            0.,NA,NA,"",   1.06889E+06,   1.06875E+06,   1.06875E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           539,       90.5699,       95.3857,            0.,NA,NA,"",   1.01048E+06,   1.00967E+06,   1.00967E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           540,       109.747,       97.4696,            0.,NA,NA,"",   933.183E+03,   939.099E+03,   939.099E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           541,       89.2388,       103.518,            0.,NA,NA,"",   971.768E+03,   986.736E+03,   986.736E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           542,       104.375,       109.940,            0.,NA,NA,"",   1.03632E+06,   1.05000E+06,   1.05000E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           543,       106.468,       91.4043,            0.,NA,NA,"",   1.05984E+06,   1.05392E+06,   1.05392E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           544,       90.9417,       105.224,            0.,NA,NA,"",   1.01290E+06,   1.01345E+06,   1.01345E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           545,       111.329,       105.289,            0.,NA,NA,"",   1.00961E+06,   1.00585E+06,   1.00585E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           546,       98.5094,       112.573,            0.,NA,NA,"",   1.00472E+06,   1.02978E+06,   1.02978E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           547,       111.977,       103.173,            0.,NA,NA,"",   976.535E+03,   980.121E+03,   980.121E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           548,       104.211,       89.9132,            0.,NA,NA,"",   1.04945E+06,   1.05669E+06,   1.05669E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           549,       87.7081,       98.9861,            0.,NA,NA,"",   937.034E+03,   957.658E+03,   957.658E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           550,       92.4880,       94.0521,            0.,NA,NA,"",   1.05305E+06,   1.04528E+06,   1.04528E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           551,       111.764,       98.8737,            0.,NA,NA,"",   942.122E+03,   951.646E+03,   951.646E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           552,       109.513,       93.8400,            0.,NA,NA,"",   1.03784E+06,   1.02893E+06,   1.02893E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           553,       101.510,       87.5436,            0.,NA,NA,"",   1.01256E+06,   1.03472E+06,   1.03472E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           554,       107.146,       109.331,            0.,NA,NA,"",   1.05617E+06,   1.05188E+06,   1.05188E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           555,       92.9547,       110.084,            0.,NA,NA,"",   1.04699E+06,   1.05112E+06,   1.05112E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           556,       113.193,       100.951,            0.,NA,NA,"",   962.812E+03,   968.895E+03,   968.895E+03
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           557,       104.360,       95.0758,            0.,NA,NA,"",   1.16617E+06,   1.12919E+06,   1.12919E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           558,       88.6695,       105.266,            0.,NA,NA,"",   997.221E+03,   1.00325E+06,   1.00325E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           559,       88.6726,       109.136,            0.,NA,NA,"",   1.02545E+06,   1.03099E+06,   1.03099E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           560,       106.712,       89.4623,            0.,NA,NA,"",   1.04831E+06,   1.04890E+06,   1.04890E+06
C:/temp/Job-3.odb,Step-1,Increment      1: Step Time =    1.000,"P-3-1",           561,       100.813,       114.117,            0.,NA,NA,"",   1.01717E+06,   1.03458E+06,   1.03458E+06
