ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           285,       180.827,       168.587,            0.,NA,NA,"",   1.17193E+06,   1.17089E+06,   1.17089E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           286,       169.672,       165.277,            0.,NA,NA,"",   1.44205E+06,   1.37216E+06,   1.37216E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           287,       157.089,       169.564,            0.,NA,NA,"",   1.56794E+06,   1.48350E+06,   1.48350E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           288,       146.082,       170.161,            0.,NA,NA,"",   1.68408E+06,   1.62248E+06,   1.62248E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           289,       137.323,       169.035,            0.,NA,NA,"",   1.80698E+06,   1.80265E+06,   1.80265E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           290,       126.756,       168.242,            0.,NA,NA,"",   1.92824E+06,   2.02036E+06,   2.02036E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           291,       106.181,       169.307,            0.,NA,NA,"",   2.10926E+06,   2.26930E+06,   2.26930E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           292,       95.4938,       169.464,            0.,NA,NA,"",   2.19613E+06,   2.30390E+06,   2.30390E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           293,       84.2553,       168.623,            0.,NA,NA,"",   2.26611E+06,   2.27831E+06,   2.27831E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           294,       71.9004,       168.686,            0.,NA,NA,"",   2.18882E+06,   2.07493E+06,   2.07493E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           295,       62.5445,       170.847,            0.,NA,NA,"",   2.08883E+06,   1.93367E+06,   1.93367E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           296,       52.4234,       169.537,            0.,NA,NA,"",   1.97074E+06,   1.82004E+06,   1.82004E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           297,       44.7851,       168.283,            0.,NA,NA,"",   1.86074E+06,   1.72868E+06,   1.72868E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           298,       33.4690,       167.516,            0.,NA,NA,"",   1.69288E+06,   1.62532E+06,   1.62532E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           299,       17.4637,       168.064,            0.,NA,NA,"",   1.49061E+06,   1.54259E+06,   1.54259E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           300,       9.27378,       168.874,            0.,NA,NA,"",   1.39553E+06,   1.50876E+06,   1.50876E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           301,       189.759,       179.621,            0.,NA,NA,"",   1.02327E+06,   1.02975E+06,   1.02975E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           302,       178.505,       178.872,            0.,NA,NA,"",   1.11825E+06,   1.11133E+06,   1.11133E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           303,       165.638,       181.825,            0.,NA,NA,"",   1.19162E+06,   1.16305E+06,   1.16305E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           304,       162.060,       178.656,            0.,NA,NA,"",   1.28912E+06,   1.24597E+06,   1.24597E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           305,       146.537,       177.800,            0.,NA,NA,"",   1.43199E+06,   1.38780E+06,   1.38780E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           306,       133.550,       178.189,            0.,NA,NA,"",   1.44233E+06,   1.45482E+06,   1.45482E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           307,       124.593,       182.188,            0.,NA,NA,"",   1.24198E+06,   1.28778E+06,   1.28778E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           308,       115.844,       180.301,            0.,NA,NA,"",   1.33884E+06,   1.42288E+06,   1.42288E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           309,       105.721,       179.577,            0.,NA,NA,"",   1.47153E+06,   1.56363E+06,   1.56363E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           310,       95.3321,       179.435,            0.,NA,NA,"",   1.66168E+06,   1.71025E+06,   1.71025E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           311,       85.2749,       179.470,            0.,NA,NA,"",   1.83565E+06,   1.81527E+06,   1.81527E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           312,       75.5272,       178.330,            0.,NA,NA,"",   1.99694E+06,   1.91765E+06,   1.91765E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           313,       64.4399,       180.530,            0.,NA,NA,"",   1.99555E+06,   1.89148E+06,   1.89148E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           314,       54.9066,       179.680,            0.,NA,NA,"",   2.00342E+06,   1.90215E+06,   1.90215E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           315,       40.7063,       176.676,            0.,NA,NA,"",   1.93334E+06,   1.85830E+06,   1.85830E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           316,       31.4183,       180.657,            0.,NA,NA,"",   1.97463E+06,   1.94543E+06,   1.94543E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           317,       22.3877,       179.066,            0.,NA,NA,"",   1.90202E+06,   1.91586E+06,   1.91586E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           318,       11.4422,       179.106,            0.,NA,NA,"",   1.78116E+06,   1.88215E+06,   1.88215E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           319,       189.837,       189.906,            0.,NA,NA,"",   1.00500E+06,   1.00500E+06,   1.00500E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           320,       175.121,       190.555,            0.,NA,NA,"",   1.02093E+06,   1.01758E+06,   1.01758E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           321,       165.855,       191.063,            0.,NA,NA,"",   1.01996E+06,   1.01175E+06,   1.01175E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           322,       156.993,       190.322,            0.,NA,NA,"",   1.02262E+06,   1.00736E+06,   1.00736E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           323,       148.935,       187.248,            0.,NA,NA,"",   1.11239E+06,   1.08703E+06,   1.08703E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           324,       133.469,       189.876,            0.,NA,NA,"",   917.332E+03,   915.663E+03,   915.663E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           325,       124.397,       190.734,            0.,NA,NA,"",   800.058E+03,   815.230E+03,   815.230E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           326,       115.002,       190.311,            0.,NA,NA,"",   789.719E+03,   818.650E+03,   818.650E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           327,       105.167,       189.884,            0.,NA,NA,"",   895.543E+03,   923.750E+03,   923.750E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           328,       95.1103,       189.726,            0.,NA,NA,"",   1.10784E+06,   1.11261E+06,   1.11261E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           329,       85.0797,       189.671,            0.,NA,NA,"",   1.36376E+06,   1.34018E+06,   1.34018E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           330,       75.0618,       189.585,            0.,NA,NA,"",   1.60434E+06,   1.56260E+06,   1.56260E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           331,       64.9617,       189.924,            0.,NA,NA,"",   1.79848E+06,   1.75423E+06,   1.75423E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           332,       50.2016,       190.336,            0.,NA,NA,"",   2.00633E+06,   1.97633E+06,   1.97633E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           333,       40.3856,       190.453,            0.,NA,NA,"",   2.10281E+06,   2.08337E+06,   2.08337E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           334,       30.5093,       190.180,            0.,NA,NA,"",   2.16620E+06,   2.15689E+06,   2.15689E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           335,       20.3719,       189.733,            0.,NA,NA,"",   2.21407E+06,   2.22323E+06,   2.22323E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           336,       10.3216,       189.842,            0.,NA,NA,"",   2.27678E+06,   2.34673E+06,   2.34673E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           337,       95.0011,       150.754,            0.,NA,NA,"",   4.05501E+06,   4.11495E+06,   4.11495E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           338,       90.0504,       150.020,            0.,NA,NA,"",   3.55281E+06,   3.60782E+06,   3.60782E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           339,       80.4831,       147.118,            0.,NA,NA,"",   2.38101E+06,   2.43067E+06,   2.43067E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           340,       75.9588,       144.978,            0.,NA,NA,"",   1.76184E+06,   1.78207E+06,   1.78207E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           341,       67.6459,       139.424,            0.,NA,NA,"",   705.179E+03,   664.006E+03,   664.006E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           342,       63.9376,       136.062,            0.,NA,NA,"",   437.840E+03,   95.5175E+03,   95.5175E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           343,       57.5951,       128.334,            0.,NA,NA,"",   590.487E+03,  -580.005E+03,  -580.005E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           344,       55.0220,       124.041,            0.,NA,NA,"",   724.942E+03,  -733.907E+03,  -733.907E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           345,       51.1960,       114.805,            0.,NA,NA,"",   848.447E+03,  -864.362E+03,  -864.362E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           346,       49.9799,       109.950,            0.,NA,NA,"",   872.849E+03,  -887.443E+03,  -887.443E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           347,           49.,          100.,            0.,NA,NA,"",   866.297E+03,  -881.736E+03,  -881.736E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           348,       49.9799,       90.0504,            0.,NA,NA,"",   864.324E+03,  -886.585E+03,  -886.585E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           349,       51.1960,       85.1955,            0.,NA,NA,"",   880.891E+03,  -896.818E+03,  -896.818E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           350,       55.0220,       75.9588,            0.,NA,NA,"",   791.603E+03,  -798.600E+03,  -798.600E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           351,       57.5951,       71.6659,            0.,NA,NA,"",   636.391E+03,   -631.46E+03,   -631.46E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           352,       63.9376,       63.9376,            0.,NA,NA,"",   441.220E+03,   74.1163E+03,   74.1163E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           353,       67.6459,       60.5765,            0.,NA,NA,"",   698.632E+03,   649.796E+03,   649.796E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           354,       75.9588,       55.0220,            0.,NA,NA,"",   1.77937E+06,   1.80890E+06,   1.80890E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           355,       80.4831,       52.8821,            0.,NA,NA,"",   2.40810E+06,   2.44937E+06,   2.44937E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           356,       90.0504,       49.9799,            0.,NA,NA,"",   3.63191E+06,   3.68043E+06,   3.68043E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           357,       95.0011,       49.2456,            0.,NA,NA,"",   4.08538E+06,   4.14775E+06,   4.14775E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           358,       104.999,       49.2456,            0.,NA,NA,"",   4.45684E+06,   4.53971E+06,   4.53971E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           359,       109.950,       49.9799,            0.,NA,NA,"",   4.40025E+06,   4.49925E+06,   4.49925E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           360,       119.517,       52.8821,            0.,NA,NA,"",   3.98061E+06,   4.03951E+06,   4.03951E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           361,       124.041,       55.0220,            0.,NA,NA,"",   3.56380E+06,   3.61691E+06,   3.61691E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           362,       132.354,       60.5765,            0.,NA,NA,"",   2.42914E+06,   2.44872E+06,   2.44872E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           363,       136.062,       63.9376,            0.,NA,NA,"",   1.81919E+06,   1.82960E+06,   1.82960E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           364,       142.405,       71.6659,            0.,NA,NA,"",   749.810E+03,   601.493E+03,   601.493E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           365,       144.978,       75.9588,            0.,NA,NA,"",   699.374E+03,  -185.017E+03,  -185.017E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           366,       148.804,       85.1955,            0.,NA,NA,"",   1.50994E+06,  -1.51306E+06,  -1.51306E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           367,       150.020,       90.0504,            0.,NA,NA,"",   1.89799E+06,  -1.91747E+06,  -1.91747E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           368,          151.,          100.,            0.,NA,NA,"",   2.19871E+06,  -2.22630E+06,  -2.22630E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           369,       150.020,       109.950,            0.,NA,NA,"",   1.80820E+06,  -1.83921E+06,  -1.83921E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           370,       148.804,       114.805,            0.,NA,NA,"",   1.44080E+06,  -1.45608E+06,  -1.45608E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           371,       144.978,       124.041,            0.,NA,NA,"",   586.544E+03,  -486.404E+03,  -486.404E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           372,       142.405,       128.334,            0.,NA,NA,"",   610.760E+03,   254.532E+03,   254.532E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           373,       136.062,       136.062,            0.,NA,NA,"",   1.73670E+06,   1.74730E+06,   1.74730E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           374,       132.354,       139.424,            0.,NA,NA,"",   2.33589E+06,   2.35719E+06,   2.35719E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           375,       124.041,       144.978,            0.,NA,NA,"",   3.44402E+06,   3.51966E+06,   3.51966E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           376,       119.517,       147.118,            0.,NA,NA,"",   3.92407E+06,   3.98814E+06,   3.98814E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           377,       109.950,       150.020,            0.,NA,NA,"",   4.51048E+06,   4.58460E+06,   4.58460E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           378,       104.999,       150.754,            0.,NA,NA,"",   4.54170E+06,   4.61433E+06,   4.61433E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           379,          195.,            0.,            0.,NA,NA,"",   996.060E+03,   995.497E+03,   995.497E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           380,          185.,            0.,            0.,NA,NA,"",   980.005E+03,   980.059E+03,   980.059E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           381,          175.,            0.,            0.,NA,NA,"",   961.519E+03,   960.939E+03,   960.939E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           382,          165.,            0.,            0.,NA,NA,"",   925.536E+03,   924.003E+03,   924.003E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           383,          155.,            0.,            0.,NA,NA,"",   846.460E+03,   844.449E+03,   844.449E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           384,          145.,            0.,            0.,NA,NA,"",   715.484E+03,   713.258E+03,   713.258E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           385,          135.,            0.,            0.,NA,NA,"",   547.083E+03,   545.409E+03,   545.409E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           386,          125.,            0.,            0.,NA,NA,"",   388.597E+03,   390.436E+03,   390.436E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           387,          115.,            0.,            0.,NA,NA,"",   315.047E+03,   319.449E+03,   319.449E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           388,          105.,            0.,            0.,NA,NA,"",   375.325E+03,   378.627E+03,   378.627E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           389,           95.,            0.,            0.,NA,NA,"",   587.363E+03,   586.748E+03,   586.748E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           390,           85.,            0.,            0.,NA,NA,"",   912.938E+03,   910.091E+03,   910.091E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           391,           75.,            0.,            0.,NA,NA,"",   1.29294E+06,   1.28920E+06,   1.28920E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           392,           65.,            0.,            0.,NA,NA,"",   1.66022E+06,   1.65781E+06,   1.65781E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           393,           55.,            0.,            0.,NA,NA,"",   1.95855E+06,   1.95266E+06,   1.95266E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           394,           45.,            0.,            0.,NA,NA,"",   2.17355E+06,   2.16955E+06,   2.16955E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           395,           35.,            0.,            0.,NA,NA,"",   2.29568E+06,   2.29459E+06,   2.29459E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           396,           25.,            0.,            0.,NA,NA,"",   2.36013E+06,   2.36093E+06,   2.36093E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           397,           15.,            0.,            0.,NA,NA,"",   2.42227E+06,   2.43047E+06,   2.43047E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           398,            5.,            0.,            0.,NA,NA,"",   2.76195E+06,   2.82535E+06,   2.82535E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           399,          200.,          195.,            0.,NA,NA,"",   1.00111E+06,   998.799E+03,   998.799E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           400,          200.,          185.,            0.,NA,NA,"",   1.01007E+06,   1.00193E+06,   1.00193E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           401,          200.,          175.,            0.,NA,NA,"",   1.00441E+06,   1.00495E+06,   1.00495E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           402,          200.,          165.,            0.,NA,NA,"",   966.192E+03,   1.00827E+06,   1.00827E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           403,          200.,          155.,            0.,NA,NA,"",   905.628E+03,   1.01299E+06,   1.01299E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           404,          200.,          145.,            0.,NA,NA,"",   897.598E+03,   1.02766E+06,   1.02766E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           405,          200.,          135.,            0.,NA,NA,"",   1.04683E+06,   1.15066E+06,   1.15066E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           406,          200.,          125.,            0.,NA,NA,"",   1.34346E+06,   1.53117E+06,   1.53117E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           407,          200.,          115.,            0.,NA,NA,"",   1.65165E+06,   1.90629E+06,   1.90629E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           408,          200.,          105.,            0.,NA,NA,"",   1.84132E+06,   2.12418E+06,   2.12418E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           409,          200.,           95.,            0.,NA,NA,"",   1.83914E+06,   2.12174E+06,   2.12174E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           410,          200.,           85.,            0.,NA,NA,"",   1.65049E+06,   1.90500E+06,   1.90500E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           411,          200.,           75.,            0.,NA,NA,"",   1.34771E+06,   1.53629E+06,   1.53629E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           412,          200.,           65.,            0.,NA,NA,"",   1.04751E+06,   1.16093E+06,   1.16093E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           413,          200.,           55.,            0.,NA,NA,"",   916.617E+03,   1.05402E+06,   1.05402E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           414,          200.,           45.,            0.,NA,NA,"",   914.235E+03,   1.01817E+06,   1.01817E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           415,          200.,           35.,            0.,NA,NA,"",   968.646E+03,   1.00674E+06,   1.00674E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           416,          200.,           25.,            0.,NA,NA,"",   1.00498E+06,   1.00388E+06,   1.00388E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           417,          200.,           15.,            0.,NA,NA,"",   1.00990E+06,   1.00177E+06,   1.00177E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           418,          200.,            5.,            0.,NA,NA,"",   1.00120E+06,   998.969E+03,   998.969E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           419,            5.,          200.,            0.,NA,NA,"",   2.76157E+06,   2.82611E+06,   2.82611E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           420,           15.,          200.,            0.,NA,NA,"",   2.42418E+06,   2.43212E+06,   2.43212E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           421,           25.,          200.,            0.,NA,NA,"",   2.35833E+06,   2.35865E+06,   2.35865E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           422,           35.,          200.,            0.,NA,NA,"",   2.29036E+06,   2.28901E+06,   2.28901E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           423,           45.,          200.,            0.,NA,NA,"",   2.16785E+06,   2.16526E+06,   2.16526E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           424,           55.,          200.,            0.,NA,NA,"",   1.96314E+06,   1.95904E+06,   1.95904E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           425,           65.,          200.,            0.,NA,NA,"",   1.66643E+06,   1.66163E+06,   1.66163E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           426,           75.,          200.,            0.,NA,NA,"",   1.30150E+06,   1.29723E+06,   1.29723E+06
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           427,           85.,          200.,            0.,NA,NA,"",   919.871E+03,   916.867E+03,   916.867E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           428,           95.,          200.,            0.,NA,NA,"",   588.917E+03,   588.582E+03,   588.582E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           429,          105.,          200.,            0.,NA,NA,"",   371.461E+03,   374.524E+03,   374.524E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           430,          115.,          200.,            0.,NA,NA,"",   303.205E+03,    306.95E+03,    306.95E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           431,          125.,          200.,            0.,NA,NA,"",   377.248E+03,   379.291E+03,   379.291E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           432,          135.,          200.,            0.,NA,NA,"",   554.112E+03,   554.383E+03,   554.383E+03
C:/temp/Job-5.odb,Step-1,Increment      1: Step Time =    1.000,"P-5-1",           433,          145.,          200.,            0.,NA,NA,"",   746.241E+03,   738.716E+03,   738.716E+03
