ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           295,           75.,          200.,            0.,NA,NA,"",   237.754E+06,   236.662E+06,   236.662E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           296,           85.,          200.,            0.,NA,NA,"",   548.434E+06,   550.858E+06,   550.858E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           297,           95.,          200.,            0.,NA,NA,"",   66.0289E+06,   55.7907E+06,   55.7907E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           298,          105.,          200.,            0.,NA,NA,"",   65.7334E+06,   56.0330E+06,   56.0330E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           299,          115.,          200.,            0.,NA,NA,"",   50.0816E+06,   40.6878E+06,   40.6878E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           300,          125.,          200.,            0.,NA,NA,"",   39.3694E+06,   1.96937E+06,   1.96937E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           301,          135.,          200.,            0.,NA,NA,"",   90.6763E+06,  -75.0256E+06,  -75.0256E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           302,          145.,          200.,            0.,NA,NA,"",   35.4241E+06,  -35.1467E+06,  -35.1467E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           303,          155.,          200.,            0.,NA,NA,"",   20.4853E+06,  -21.1157E+06,  -21.1157E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           304,          165.,          200.,            0.,NA,NA,"",   13.5676E+06,  -13.1254E+06,  -13.1254E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           305,          175.,          200.,            0.,NA,NA,"",   8.12480E+06,  -7.45888E+06,  -7.45888E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           306,          185.,          200.,            0.,NA,NA,"",   3.54547E+06,  -3.06989E+06,  -3.06989E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           307,          195.,          200.,            0.,NA,NA,"",   1.00016E+06,   102.220E+03,   102.220E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           308,            0.,            5.,            0.,NA,NA,"",   16.5564E+06,   17.5711E+06,   17.5711E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           309,            0.,           15.,            0.,NA,NA,"",   6.91997E+06,   7.52375E+06,   7.52375E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           310,            0.,           25.,            0.,NA,NA,"",   2.87005E+06,  -696.840E+03,  -696.840E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           311,            0.,           35.,            0.,NA,NA,"",   5.59273E+06,  -5.76879E+06,  -5.76879E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           312,            0.,           45.,            0.,NA,NA,"",   5.95649E+06,  -5.95306E+06,  -5.95306E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           313,            0.,           55.,            0.,NA,NA,"",   3.63709E+06,  -3.54186E+06,  -3.54186E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           314,            0.,           65.,            0.,NA,NA,"",   1.80153E+06,  -1.65718E+06,  -1.65718E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           315,            0.,           75.,            0.,NA,NA,"",   606.674E+03,  -550.813E+03,  -550.813E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           316,            0.,           85.,            0.,NA,NA,"",   93.1328E+03,  -92.3402E+03,  -92.3402E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           317,            0.,           95.,            0.,NA,NA,"",   5.27450E+03,   1.40766E+03,   1.40766E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           318,            0.,          105.,            0.,NA,NA,"",   1.86095E+03,       521.023,       521.023
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           319,            0.,          115.,            0.,NA,NA,"",   46.3301E+03,  -45.9691E+03,  -45.9691E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           320,            0.,          125.,            0.,NA,NA,"",   605.236E+03,  -601.978E+03,  -601.978E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           321,            0.,          135.,            0.,NA,NA,"",   2.12143E+06,  -1.96044E+06,  -1.96044E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           322,            0.,          145.,            0.,NA,NA,"",   4.34848E+06,  -4.14384E+06,  -4.14384E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           323,            0.,          155.,            0.,NA,NA,"",   6.14203E+06,  -6.18484E+06,  -6.18484E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           324,            0.,          165.,            0.,NA,NA,"",   5.79391E+06,  -6.02522E+06,  -6.02522E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           325,            0.,          175.,            0.,NA,NA,"",   2.75654E+06,  -897.876E+03,  -897.876E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           326,            0.,          185.,            0.,NA,NA,"",   7.46877E+06,   8.07259E+06,   8.07259E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           327,            0.,          195.,            0.,NA,NA,"",   16.8869E+06,   18.0409E+06,   18.0409E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           328,       188.857,       48.4335,            0.,NA,NA,"",   14.0812E+06,   14.4836E+06,   14.4836E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           329,       11.6727,       47.7211,            0.,NA,NA,"",   5.95268E+06,  -6.00372E+06,  -6.00372E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           330,       137.063,       195.314,            0.,NA,NA,"",   85.1314E+06,   38.5169E+06,   38.5169E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           331,       155.762,       195.224,            0.,NA,NA,"",   15.2978E+06,  -11.5387E+06,  -11.5387E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           332,       145.408,       196.519,            0.,NA,NA,"",   33.0344E+06,  -17.0536E+06,  -17.0536E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           333,       195.204,       164.291,            0.,NA,NA,"",   6.50923E+06,  -5.79309E+06,  -5.79309E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           334,       195.189,       174.563,            0.,NA,NA,"",   6.07900E+06,  -5.17578E+06,  -5.17578E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           335,       165.704,       195.986,            0.,NA,NA,"",   9.61939E+06,  -9.11361E+06,  -9.11361E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           336,       193.625,       143.113,            0.,NA,NA,"",   13.4269E+06,   7.55951E+06,   7.55951E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           337,       195.272,       148.012,            0.,NA,NA,"",   9.75832E+06,   794.323E+03,   794.323E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           338,       195.184,       153.531,            0.,NA,NA,"",   6.46675E+06,  -4.00935E+06,  -4.00935E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           339,       196.409,       64.8874,            0.,NA,NA,"",   25.9272E+06,  -481.374E+03,  -481.374E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           340,       194.964,       5.06184,            0.,NA,NA,"",   2.52266E+06,  -98.8161E+03,  -98.8161E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           341,       184.875,       5.20083,            0.,NA,NA,"",   4.18917E+06,  -3.52026E+06,  -3.52026E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           342,       175.040,       4.93150,            0.,NA,NA,"",   9.62558E+06,  -8.20027E+06,  -8.20027E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           343,       165.152,       4.63501,            0.,NA,NA,"",   10.8932E+06,  -7.71850E+06,  -7.71850E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           344,       5.05766,       5.03090,            0.,NA,NA,"",   17.3487E+06,   17.9747E+06,   17.9747E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           345,       48.2199,       4.73705,            0.,NA,NA,"",   49.0816E+06,   46.7575E+06,   46.7575E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           346,       4.02398,       35.4340,            0.,NA,NA,"",   6.15736E+06,  -6.14472E+06,  -6.14472E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           347,       4.65347,       25.7049,            0.,NA,NA,"",   3.59987E+06,  -1.08803E+06,  -1.08803E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           348,       5.56934,       55.7881,            0.,NA,NA,"",   3.61393E+06,  -3.56457E+06,  -3.56457E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           349,       5.08014,       46.5363,            0.,NA,NA,"",   5.78941E+06,  -5.75180E+06,  -5.75180E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           350,       5.01059,       194.990,            0.,NA,NA,"",   17.9277E+06,   18.5339E+06,   18.5339E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           351,       14.9321,       195.023,            0.,NA,NA,"",   21.1166E+06,   21.2054E+06,   21.2054E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           352,       25.0931,       194.986,            0.,NA,NA,"",   26.0237E+06,   25.9830E+06,   25.9830E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           353,       35.2011,       195.722,            0.,NA,NA,"",   34.2378E+06,   33.9387E+06,   33.9387E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           354,       54.5330,       195.592,            0.,NA,NA,"",   59.6951E+06,   56.5572E+06,   56.5572E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           355,       14.9593,       4.91792,            0.,NA,NA,"",   20.4663E+06,   20.4441E+06,   20.4441E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           356,       24.7690,       4.87242,            0.,NA,NA,"",   25.0859E+06,   24.7480E+06,   24.7480E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           357,       34.5881,       4.41111,            0.,NA,NA,"",   33.2410E+06,   32.5108E+06,   32.5108E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           358,       43.8196,       4.03368,            0.,NA,NA,"",   42.3724E+06,   40.1544E+06,   40.1544E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           359,       144.684,       6.16719,            0.,NA,NA,"",   55.4262E+06,   6.17015E+06,   6.17015E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           360,       195.058,       15.1081,            0.,NA,NA,"",   5.49889E+06,  -4.09089E+06,  -4.09089E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           361,       195.269,       25.1681,            0.,NA,NA,"",   7.66483E+06,  -6.75970E+06,  -6.75970E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           362,       195.605,       34.7945,            0.,NA,NA,"",   8.66384E+06,  -7.96041E+06,  -7.96041E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           363,       193.778,       45.2368,            0.,NA,NA,"",   8.42898E+06,  -2.79164E+06,  -2.79164E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           364,       196.228,       55.8173,            0.,NA,NA,"",   16.2165E+06,  -1.33616E+06,  -1.33616E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           365,       195.056,       184.687,            0.,NA,NA,"",   4.56888E+06,  -3.47383E+06,  -3.47383E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           366,       175.030,       196.056,            0.,NA,NA,"",   6.76007E+06,  -6.09523E+06,  -6.09523E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           367,       194.747,       194.805,            0.,NA,NA,"",   1.87338E+06,  -874.157E+03,  -874.157E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           368,       184.616,       195.435,            0.,NA,NA,"",   4.10027E+06,  -3.25406E+06,  -3.25406E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           369,       4.99515,       184.895,            0.,NA,NA,"",   7.10583E+06,   7.71544E+06,   7.71544E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           370,       4.53211,       174.929,            0.,NA,NA,"",   3.59081E+06,  -1.06965E+06,  -1.06965E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           371,       4.39692,       164.892,            0.,NA,NA,"",   6.44714E+06,  -6.43172E+06,  -6.43172E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           372,       4.06813,       155.025,            0.,NA,NA,"",   6.31281E+06,  -6.31284E+06,  -6.31284E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           373,       3.60747,       145.683,            0.,NA,NA,"",   4.31420E+06,  -4.20458E+06,  -4.20458E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           374,       5.30905,       15.3234,            0.,NA,NA,"",   6.78677E+06,   7.33008E+06,   7.33008E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           375,       44.8864,       195.878,            0.,NA,NA,"",   43.3849E+06,   42.5157E+06,   42.5157E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           376,       150.548,       5.22199,            0.,NA,NA,"",   27.4629E+06,  -17.2364E+06,  -17.2364E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           377,       3.65600,       150.273,            0.,NA,NA,"",   5.47583E+06,  -5.39756E+06,  -5.39756E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           378,       4.24587,       136.434,            0.,NA,NA,"",   2.21134E+06,  -2.15272E+06,  -2.15272E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           379,       63.2807,       4.86510,            0.,NA,NA,"",   149.271E+06,   81.9668E+06,   81.9668E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           380,       189.922,       5.14553,            0.,NA,NA,"",   3.58973E+06,  -2.49277E+06,  -2.49277E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           381,       179.925,       5.15795,            0.,NA,NA,"",   7.20151E+06,  -5.71503E+06,  -5.71503E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           382,       170.136,       4.69550,            0.,NA,NA,"",   9.90314E+06,  -9.24336E+06,  -9.24336E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           383,       160.266,       4.78387,            0.,NA,NA,"",   14.6191E+06,  -10.7109E+06,  -10.7109E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           384,       155.415,       4.61057,            0.,NA,NA,"",   19.4680E+06,  -10.6531E+06,  -10.6531E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           385,       138.890,       4.74164,            0.,NA,NA,"",   90.5459E+06,   15.2365E+06,   15.2365E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           386,       57.5620,       6.24257,            0.,NA,NA,"",   94.6618E+06,   4.75317E+06,   4.75317E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           387,       52.5526,       5.48214,            0.,NA,NA,"",   80.0214E+06,   25.6877E+06,   25.6877E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           388,       39.1918,       3.80789,            0.,NA,NA,"",   39.4765E+06,   39.2635E+06,   39.2635E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           389,       29.7365,       4.71162,            0.,NA,NA,"",   27.7342E+06,   27.8333E+06,   27.8333E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           390,       19.8750,       4.88851,            0.,NA,NA,"",   22.0412E+06,   22.2382E+06,   22.2382E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           391,       10.0269,       4.98503,            0.,NA,NA,"",   18.7114E+06,   18.8184E+06,   18.8184E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           392,       194.648,       189.686,            0.,NA,NA,"",   3.32173E+06,  -2.39145E+06,  -2.39145E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           393,       195.306,       179.637,            0.,NA,NA,"",   5.47126E+06,  -4.46123E+06,  -4.46123E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           394,       194.959,       169.404,            0.,NA,NA,"",   6.41922E+06,  -5.58474E+06,  -5.58474E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           395,       195.305,       158.924,            0.,NA,NA,"",   6.24646E+06,  -5.00651E+06,  -5.00651E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           396,       195.360,       137.923,            0.,NA,NA,"",   14.8288E+06,   2.78696E+06,   2.78696E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           397,       195.506,       60.8061,            0.,NA,NA,"",   25.8451E+06,   8.16769E+06,   8.16769E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           398,       195.252,       50.8893,            0.,NA,NA,"",   8.86864E+06,  -5.05705E+06,  -5.05705E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           399,       195.203,       39.6795,            0.,NA,NA,"",   8.64751E+06,  -7.95043E+06,  -7.95043E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           400,       195.599,       29.9816,            0.,NA,NA,"",   8.34173E+06,  -7.28042E+06,  -7.28042E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           401,       195.155,       20.1567,            0.,NA,NA,"",   7.11502E+06,  -5.57191E+06,  -5.57191E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           402,       194.984,       10.1046,            0.,NA,NA,"",   3.85062E+06,  -2.29724E+06,  -2.29724E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           403,       9.98594,       195.003,            0.,NA,NA,"",   19.5820E+06,   19.6549E+06,   19.6549E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           404,       19.9340,       195.026,            0.,NA,NA,"",   23.2696E+06,   23.3117E+06,   23.3117E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           405,       30.2927,       195.125,            0.,NA,NA,"",   29.4554E+06,   29.3886E+06,   29.3886E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           406,       40.0683,       195.623,            0.,NA,NA,"",   39.1469E+06,   39.1575E+06,   39.1575E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           407,       49.6650,       195.484,            0.,NA,NA,"",   47.5846E+06,   45.4233E+06,   45.4233E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           408,       59.3258,       194.634,            0.,NA,NA,"",   87.5147E+06,   12.1171E+06,   12.1171E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           409,       134.202,       196.483,            0.,NA,NA,"",   108.972E+06,  -547.539E+03,  -547.539E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           410,       141.637,       194.255,            0.,NA,NA,"",   43.8149E+06,   21.9492E+06,   21.9492E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           411,       150.001,       194.815,            0.,NA,NA,"",   20.8445E+06,  -3.99947E+06,  -3.99947E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           412,       160.774,       195.661,            0.,NA,NA,"",   12.7369E+06,  -11.7869E+06,  -11.7869E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           413,       170.396,       196.053,            0.,NA,NA,"",   8.32094E+06,  -7.85865E+06,  -7.85865E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           414,       179.761,       195.926,            0.,NA,NA,"",   5.24899E+06,  -4.71497E+06,  -4.71497E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           415,       189.571,       194.838,            0.,NA,NA,"",   2.53196E+06,  -1.86741E+06,  -1.86741E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           416,       5.16522,       10.1143,            0.,NA,NA,"",   12.1493E+06,   12.8959E+06,   12.8959E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           417,       5.30359,       20.5640,            0.,NA,NA,"",   3.50328E+06,   3.24813E+06,   3.24813E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           418,       4.30844,       30.6100,            0.,NA,NA,"",   5.03361E+06,  -4.84293E+06,  -4.84293E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           419,       4.58209,       40.4288,            0.,NA,NA,"",   6.43698E+06,  -6.44872E+06,  -6.44872E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           420,       3.36915,       50.4716,            0.,NA,NA,"",   4.94707E+06,  -4.80958E+06,  -4.80958E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           421,       4.43987,       61.6567,            0.,NA,NA,"",   2.50754E+06,  -2.41713E+06,  -2.41713E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           422,       4.91644,       140.874,            0.,NA,NA,"",   3.07087E+06,  -3.00505E+06,  -3.00505E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           423,       4.36420,       159.916,            0.,NA,NA,"",   6.66360E+06,  -6.71511E+06,  -6.71511E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           424,       4.35358,       169.920,            0.,NA,NA,"",   5.38595E+06,  -5.11585E+06,  -5.11585E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           425,       4.83971,       179.883,            0.,NA,NA,"",   3.64212E+06,   3.56644E+06,   3.56644E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           426,       5.02170,       189.956,            0.,NA,NA,"",   12.4341E+06,   13.2159E+06,   13.2159E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           427,       181.139,       162.707,            0.,NA,NA,"",   11.8318E+06,   12.1730E+06,   12.1730E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           428,       154.449,       186.043,            0.,NA,NA,"",   29.8672E+06,   27.5146E+06,   27.5146E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           429,       4.35914,       133.439,            0.,NA,NA,"",   1.76825E+06,  -1.69616E+06,  -1.69616E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           430,       12.5083,       153.525,            0.,NA,NA,"",   6.90623E+06,  -6.99277E+06,  -6.99277E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           431,       147.448,       10.2489,            0.,NA,NA,"",   60.4661E+06,   33.0971E+06,   33.0971E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           432,       186.532,       154.878,            0.,NA,NA,"",   12.5411E+06,   12.7559E+06,   12.7559E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           433,       64.8991,       195.713,            0.,NA,NA,"",   127.451E+06,   7.07096E+06,   7.07096E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           434,       186.010,       44.3360,            0.,NA,NA,"",   14.2043E+06,   14.4025E+06,   14.4025E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           435,       44.3689,       186.655,            0.,NA,NA,"",   29.0087E+06,  -29.1601E+06,  -29.1601E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           436,       29.5354,       173.282,            0.,NA,NA,"",   21.3836E+06,  -21.5727E+06,  -21.5727E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           437,       14.5386,       159.338,            0.,NA,NA,"",   9.22087E+06,  -9.15466E+06,  -9.15466E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           438,       133.881,       3.66006,            0.,NA,NA,"",   123.060E+06,   13.0057E+06,   13.0057E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           439,       44.1232,       15.4188,            0.,NA,NA,"",   52.2945E+06,  -32.1115E+06,  -32.1115E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           440,       162.359,       179.761,            0.,NA,NA,"",   21.5819E+06,   20.2869E+06,   20.2869E+06
