ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           148,       190.220,       31.7347,            0.,NA,NA,"",   2.58362E+06,  -29.2505E+03,  -29.2505E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           149,       191.337,       46.2339,            0.,NA,NA,"",   3.09150E+06,   1.60189E+06,   1.60189E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           150,       180.193,       44.9450,            0.,NA,NA,"",   6.98252E+06,   7.13667E+06,   7.13667E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           151,       159.363,       21.5210,            0.,NA,NA,"",   10.9280E+06,   11.2231E+06,   11.2231E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           152,       173.274,       24.7349,            0.,NA,NA,"",   4.45411E+06,   4.84801E+06,   4.84801E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           153,       180.718,       21.1197,            0.,NA,NA,"",   2.99951E+06,   2.76376E+06,   2.76376E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           154,       187.893,       21.1160,            0.,NA,NA,"",   2.96126E+06,   581.631E+03,   581.631E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           155,       141.053,       12.6234,            0.,NA,NA,"",   21.5925E+06,   21.8338E+06,   21.8338E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           156,       148.936,       10.5783,            0.,NA,NA,"",   8.26637E+06,   5.70922E+06,   5.70922E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           157,       159.731,       10.1347,            0.,NA,NA,"",   3.99573E+06,   477.931E+03,   477.931E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           158,       169.402,       10.3015,            0.,NA,NA,"",   3.20448E+06,  -66.9188E+03,  -66.9188E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           159,       179.499,       9.71493,            0.,NA,NA,"",   2.84149E+06,   15.4221E+03,   15.4221E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           160,       189.549,       10.0191,            0.,NA,NA,"",   2.31920E+06,  -1.36750E+06,  -1.36750E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           161,       65.0520,       10.9692,            0.,NA,NA,"",   15.4990E+06,  -15.7169E+06,  -15.7169E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           162,       53.0235,       9.72497,            0.,NA,NA,"",   9.48978E+06,   5.63557E+06,   5.63557E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           163,       40.5345,       9.60139,            0.,NA,NA,"",   11.2074E+06,   10.9039E+06,   10.9039E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           164,       30.1354,       9.19805,            0.,NA,NA,"",   11.5987E+06,   11.5286E+06,   11.5286E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           165,       20.3806,       9.86890,            0.,NA,NA,"",   10.6269E+06,   10.7140E+06,   10.7140E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           166,       10.3559,       10.2436,            0.,NA,NA,"",   9.67044E+06,   9.92470E+06,   9.92470E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           167,       45.0483,       19.8272,            0.,NA,NA,"",   12.9491E+06,  -13.2881E+06,  -13.2881E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           168,       30.3772,       21.1098,            0.,NA,NA,"",   3.05894E+06,  -2.22412E+06,  -2.22412E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           169,       22.4320,       20.6696,            0.,NA,NA,"",   2.58119E+06,   1.26374E+06,   1.26374E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           170,       10.6891,       20.5437,            0.,NA,NA,"",   2.82237E+06,   3.13089E+06,   3.13089E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           171,       33.8291,       30.2717,            0.,NA,NA,"",   12.0233E+06,  -12.1856E+06,  -12.1856E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           172,       18.4265,       30.5584,            0.,NA,NA,"",   4.28224E+06,  -3.86606E+06,  -3.86606E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           173,       10.1559,       30.4980,            0.,NA,NA,"",   2.82312E+06,  -1.72358E+06,  -1.72358E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           174,       21.6024,       40.5819,            0.,NA,NA,"",   7.20410E+06,  -7.19877E+06,  -7.19877E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           175,       10.0807,       40.2384,            0.,NA,NA,"",   4.46151E+06,  -4.21598E+06,  -4.21598E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           176,       10.5662,       51.0567,            0.,NA,NA,"",   4.16499E+06,  -4.12427E+06,  -4.12427E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           177,       12.6199,       58.9470,            0.,NA,NA,"",   3.02589E+06,  -3.04835E+06,  -3.04835E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           178,       5.93296,       145.665,            0.,NA,NA,"",   3.42206E+06,  -3.41851E+06,  -3.41851E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           179,       18.6408,       154.766,            0.,NA,NA,"",   6.05129E+06,  -6.04089E+06,  -6.04089E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           180,       10.5735,       158.026,            0.,NA,NA,"",   4.61014E+06,  -4.43187E+06,  -4.43187E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           181,       29.7450,       166.036,            0.,NA,NA,"",   10.5382E+06,  -10.6138E+06,  -10.6138E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           182,       19.5490,       168.591,            0.,NA,NA,"",   4.76520E+06,  -4.41290E+06,  -4.41290E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           183,       11.8459,       169.308,            0.,NA,NA,"",   3.12222E+06,  -2.09677E+06,  -2.09677E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           184,       40.1146,       178.422,            0.,NA,NA,"",   9.75580E+06,  -10.0813E+06,  -10.0813E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           185,       29.1724,       181.823,            0.,NA,NA,"",   2.89249E+06,   1.93908E+06,   1.93908E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           186,       22.3032,       180.963,            0.,NA,NA,"",   2.91689E+06,   2.90753E+06,   2.90753E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           187,       10.9273,       179.914,            0.,NA,NA,"",   3.09326E+06,   3.43118E+06,   3.43118E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           188,       95.0192,       191.865,            0.,NA,NA,"",   19.5953E+06,   18.8040E+06,   18.8040E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           189,       90.0530,       191.461,            0.,NA,NA,"",   11.3816E+06,   3.10291E+06,   3.10291E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           190,       80.2227,       189.849,            0.,NA,NA,"",   17.0392E+06,  -16.6968E+06,  -16.6968E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           191,       75.3874,       188.647,            0.,NA,NA,"",   22.0657E+06,  -21.7825E+06,  -21.7825E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           192,       65.9473,       185.466,            0.,NA,NA,"",   23.6045E+06,  -24.0067E+06,  -24.0067E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           193,       61.3702,       183.497,            0.,NA,NA,"",   23.6847E+06,  -23.8861E+06,  -23.8861E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           194,       52.5690,       178.831,            0.,NA,NA,"",   21.0719E+06,  -21.2378E+06,  -21.2378E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           195,       48.3708,       176.147,            0.,NA,NA,"",   18.6769E+06,  -18.9185E+06,  -18.9185E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           196,       40.4405,       170.119,            0.,NA,NA,"",   15.3131E+06,  -15.5629E+06,  -15.5629E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           197,       36.7317,       166.792,            0.,NA,NA,"",   13.9759E+06,  -14.0955E+06,  -14.0955E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           198,       29.8811,       159.560,            0.,NA,NA,"",   10.5826E+06,  -10.6344E+06,  -10.6344E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           199,       26.7594,       155.676,            0.,NA,NA,"",   8.58609E+06,  -8.63407E+06,  -8.63407E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           200,       21.1691,       147.431,            0.,NA,NA,"",   5.12038E+06,  -5.19504E+06,  -5.19504E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           201,       18.7169,       143.094,            0.,NA,NA,"",   3.72938E+06,  -3.76463E+06,  -3.76463E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           202,       14.5341,       134.053,            0.,NA,NA,"",   2.06361E+06,  -2.08428E+06,  -2.08428E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           203,       12.8159,       129.376,            0.,NA,NA,"",   1.58752E+06,  -1.59107E+06,  -1.59107E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           204,       10.1509,       119.777,            0.,NA,NA,"",   804.454E+03,  -803.395E+03,  -803.395E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           205,       9.21196,       114.884,            0.,NA,NA,"",   549.111E+03,  -554.100E+03,  -554.100E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           206,       8.13493,       104.981,            0.,NA,NA,"",   215.761E+03,  -221.087E+03,  -221.087E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           207,            8.,          100.,            0.,NA,NA,"",   174.428E+03,  -180.218E+03,  -180.218E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           208,       8.53931,       90.0530,            0.,NA,NA,"",   332.365E+03,  -337.180E+03,  -337.180E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           209,       9.21196,       85.1161,            0.,NA,NA,"",   540.001E+03,  -545.863E+03,  -545.863E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           210,       11.3534,       75.3874,            0.,NA,NA,"",   1.16093E+06,  -1.16331E+06,  -1.16331E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           211,       12.8159,       70.6243,            0.,NA,NA,"",   1.60030E+06,  -1.62223E+06,  -1.62223E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           212,       16.5031,       61.3702,            0.,NA,NA,"",   2.88671E+06,  -2.90664E+06,  -2.90664E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           213,       18.7169,       56.9064,            0.,NA,NA,"",   3.81522E+06,  -3.85374E+06,  -3.85374E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           214,       23.8526,       48.3708,            0.,NA,NA,"",   6.69899E+06,  -6.80217E+06,  -6.80217E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           215,       26.7594,       44.3240,            0.,NA,NA,"",   8.54502E+06,  -8.64469E+06,  -8.64469E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           216,       33.2084,       36.7317,            0.,NA,NA,"",   12.6191E+06,  -12.6845E+06,  -12.6845E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           217,       36.7317,       33.2084,            0.,NA,NA,"",   14.4449E+06,  -14.5666E+06,  -14.5666E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           218,       44.3240,       26.7594,            0.,NA,NA,"",   17.6616E+06,  -17.8833E+06,  -17.8833E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           219,       48.3708,       23.8526,            0.,NA,NA,"",   19.3000E+06,  -19.5649E+06,  -19.5649E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           220,       56.9064,       18.7169,            0.,NA,NA,"",   23.1457E+06,  -23.3933E+06,  -23.3933E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           221,       61.3702,       16.5031,            0.,NA,NA,"",   25.0580E+06,  -25.2548E+06,  -25.2548E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           222,       70.6243,       12.8159,            0.,NA,NA,"",   26.4895E+06,  -26.5385E+06,  -26.5385E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           223,       75.3874,       11.3534,            0.,NA,NA,"",   23.1157E+06,  -22.9979E+06,  -22.9979E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           224,       85.1161,       9.21196,            0.,NA,NA,"",   11.9035E+06,  -10.4497E+06,  -10.4497E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           225,       90.0530,       8.53931,            0.,NA,NA,"",   11.1183E+06,   2.41893E+06,   2.41893E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           226,          100.,            8.,            0.,NA,NA,"",   30.6866E+06,   30.3896E+06,   30.3896E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           227,       109.947,       8.53931,            0.,NA,NA,"",    47.896E+06,   48.0281E+06,   48.0281E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           228,       114.884,       9.21196,            0.,NA,NA,"",   50.3388E+06,   50.5076E+06,   50.5076E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           229,       124.613,       11.3534,            0.,NA,NA,"",   46.4212E+06,   46.5676E+06,   46.5676E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           230,       129.376,       12.8159,            0.,NA,NA,"",   40.8747E+06,   41.0151E+06,   41.0151E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           231,       138.630,       16.5031,            0.,NA,NA,"",   29.7721E+06,   30.1372E+06,   30.1372E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           232,       143.094,       18.7169,            0.,NA,NA,"",   25.6490E+06,   25.8375E+06,   25.8375E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           233,       151.629,       23.8526,            0.,NA,NA,"",   17.5464E+06,   17.7593E+06,   17.7593E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           234,       155.676,       26.7594,            0.,NA,NA,"",   14.7679E+06,   15.0048E+06,   15.0048E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           235,       163.268,       33.2084,            0.,NA,NA,"",   11.1163E+06,   11.2589E+06,   11.2589E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           236,       166.792,       36.7317,            0.,NA,NA,"",   10.0697E+06,   10.2059E+06,   10.2059E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           237,       173.241,       44.3240,            0.,NA,NA,"",   9.01971E+06,   9.14013E+06,   9.14013E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           238,       176.147,       48.3708,            0.,NA,NA,"",   8.71023E+06,    8.8169E+06,    8.8169E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           239,       181.283,       56.9064,            0.,NA,NA,"",   7.40304E+06,   7.39448E+06,   7.39448E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           240,       183.497,       61.3702,            0.,NA,NA,"",   5.89948E+06,   5.84119E+06,   5.84119E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           241,       187.184,       70.6243,            0.,NA,NA,"",   3.00697E+06,   868.788E+03,   868.788E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           242,       188.647,       75.3874,            0.,NA,NA,"",   5.01364E+06,  -5.04801E+06,  -5.04801E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           243,       190.788,       85.1161,            0.,NA,NA,"",   15.3842E+06,  -15.2527E+06,  -15.2527E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           244,       191.461,       90.0530,            0.,NA,NA,"",   20.4221E+06,  -20.4188E+06,  -20.4188E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           245,          192.,          100.,            0.,NA,NA,"",   25.5452E+06,  -25.5903E+06,  -25.5903E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           246,       191.865,       104.981,            0.,NA,NA,"",   24.1344E+06,  -24.1461E+06,  -24.1461E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           247,       190.788,       114.884,            0.,NA,NA,"",   15.2031E+06,  -15.0647E+06,  -15.0647E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           248,       189.849,       119.777,            0.,NA,NA,"",   9.76787E+06,  -9.73594E+06,  -9.73594E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           249,       187.184,       129.376,            0.,NA,NA,"",   3.78155E+06,   377.845E+03,   377.845E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           250,       185.466,       134.053,            0.,NA,NA,"",   4.66501E+06,   4.26524E+06,   4.26524E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           251,       181.283,       143.094,            0.,NA,NA,"",   7.66202E+06,   7.65404E+06,   7.65404E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           252,       178.831,       147.431,            0.,NA,NA,"",   8.35696E+06,   8.40076E+06,   8.40076E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           253,       173.241,       155.676,            0.,NA,NA,"",   8.77366E+06,   8.96830E+06,   8.96830E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           254,       170.119,       159.560,            0.,NA,NA,"",   9.31438E+06,   9.45223E+06,   9.45223E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           255,       163.268,       166.792,            0.,NA,NA,"",   11.1532E+06,   11.2985E+06,   11.2985E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           256,       159.560,       170.119,            0.,NA,NA,"",   12.7482E+06,   12.9431E+06,   12.9431E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           257,       151.629,       176.147,            0.,NA,NA,"",   17.8155E+06,   18.0645E+06,   18.0645E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           258,       147.431,       178.831,            0.,NA,NA,"",   21.2784E+06,   21.5054E+06,   21.5054E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           259,       138.630,       183.497,            0.,NA,NA,"",   31.8204E+06,   32.2784E+06,   32.2784E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           260,       134.053,       185.466,            0.,NA,NA,"",   40.9397E+06,   40.6828E+06,   40.6828E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           261,       124.613,       188.647,            0.,NA,NA,"",   47.9521E+06,   48.4310E+06,   48.4310E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           262,       119.777,       189.849,            0.,NA,NA,"",   49.7118E+06,   50.2515E+06,   50.2515E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           263,       109.947,       191.461,            0.,NA,NA,"",   48.8516E+06,   48.9527E+06,   48.9527E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           264,       104.981,       191.865,            0.,NA,NA,"",   42.1189E+06,   42.0956E+06,   42.0956E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           265,          195.,            0.,            0.,NA,NA,"",   876.684E+03,   778.880E+03,   778.880E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           266,          185.,            0.,            0.,NA,NA,"",   1.31485E+06,  -1.13739E+06,  -1.13739E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           267,          175.,            0.,            0.,NA,NA,"",   3.58665E+06,  -3.49140E+06,  -3.49140E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           268,          165.,            0.,            0.,NA,NA,"",   6.40794E+06,  -6.37401E+06,  -6.37401E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           269,          155.,            0.,            0.,NA,NA,"",   10.3650E+06,  -10.3985E+06,  -10.3985E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           270,          145.,            0.,            0.,NA,NA,"",   15.6998E+06,  -15.7094E+06,  -15.7094E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           271,          135.,            0.,            0.,NA,NA,"",   22.6501E+06,  -22.6535E+06,  -22.6535E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           272,          125.,            0.,            0.,NA,NA,"",   27.1877E+06,  -26.8061E+06,  -26.8061E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           273,          115.,            0.,            0.,NA,NA,"",   25.6426E+06,  -25.2547E+06,  -25.2547E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           274,          105.,            0.,            0.,NA,NA,"",   16.4695E+06,  -15.5564E+06,  -15.5564E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           275,           95.,            0.,            0.,NA,NA,"",   12.7613E+06,   10.8195E+06,   10.8195E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           276,           85.,            0.,            0.,NA,NA,"",   28.3268E+06,   27.7570E+06,   27.7570E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           277,           75.,            0.,            0.,NA,NA,"",   36.5794E+06,   36.2910E+06,   36.2910E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           278,           65.,            0.,            0.,NA,NA,"",   37.8326E+06,   37.7576E+06,   37.7576E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           279,           55.,            0.,            0.,NA,NA,"",   33.8244E+06,   33.7713E+06,   33.7713E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           280,           45.,            0.,            0.,NA,NA,"",   27.5734E+06,   27.5846E+06,   27.5846E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           281,           35.,            0.,            0.,NA,NA,"",   22.6481E+06,   22.6152E+06,   22.6152E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           282,           25.,            0.,            0.,NA,NA,"",   18.2735E+06,   18.3000E+06,   18.3000E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           283,           15.,            0.,            0.,NA,NA,"",   15.3597E+06,   15.3935E+06,   15.3935E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           284,            5.,            0.,            0.,NA,NA,"",   13.8320E+06,   14.0957E+06,   14.0957E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           285,          200.,          195.,            0.,NA,NA,"",   1.13899E+06,   928.333E+03,   928.333E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           286,          200.,          185.,            0.,NA,NA,"",   2.52381E+06,  -1.81061E+06,  -1.81061E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           287,          200.,          175.,            0.,NA,NA,"",   4.13595E+06,  -3.48123E+06,  -3.48123E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           288,          200.,          165.,            0.,NA,NA,"",   4.81274E+06,  -4.16972E+06,  -4.16972E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           289,          200.,          155.,            0.,NA,NA,"",   4.24618E+06,  -3.53495E+06,  -3.53495E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           290,          200.,          145.,            0.,NA,NA,"",   2.54152E+06,  -252.488E+03,  -252.488E+03
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           291,          200.,          135.,            0.,NA,NA,"",   4.05472E+06,   4.28962E+06,   4.28962E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           292,          200.,          125.,            0.,NA,NA,"",   11.7066E+06,   12.0507E+06,   12.0507E+06
C:/temp/Job-17.odb,Step-1,Increment      1: Step Time =    1.000,"P-17-1",           293,          200.,          115.,            0.,NA,NA,"",   22.5458E+06,   22.7600E+06,   22.7600E+06
