ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           850,       45.2354,       88.6701,            0.,NA,NA,"",   311.004E+03,   24.4855E+03,   24.4855E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           851,       65.0960,       143.497,            0.,NA,NA,"",   1.58083E+06,   1.45588E+06,   1.45588E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           852,       75.9164,       151.131,            0.,NA,NA,"",   1.79749E+06,   1.77502E+06,   1.77502E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           853,       121.698,       50.5511,            0.,NA,NA,"",   1.87690E+06,   1.95533E+06,   1.95533E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           854,       143.289,       60.8139,            0.,NA,NA,"",   1.72390E+06,   1.51093E+06,   1.51093E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           855,       60.5859,       60.6042,            0.,NA,NA,"",   1.39203E+06,   1.23735E+06,   1.23735E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           856,       90.9590,       157.712,            0.,NA,NA,"",   1.73272E+06,   1.84033E+06,   1.84033E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           857,       89.0083,       41.7006,            0.,NA,NA,"",   1.72054E+06,   1.80985E+06,   1.80985E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           858,       122.872,       45.9944,            0.,NA,NA,"",   1.73623E+06,   1.79933E+06,   1.79933E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           859,       79.7978,       45.3599,            0.,NA,NA,"",   1.80121E+06,   1.81655E+06,   1.81655E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           860,       151.902,       110.300,            0.,NA,NA,"",   715.280E+03,  -199.006E+03,  -199.006E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           861,       21.0263,       90.3804,            0.,NA,NA,"",   270.128E+03,   310.292E+03,   310.292E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           862,       109.511,       20.0573,            0.,NA,NA,"",   1.10585E+06,   1.15931E+06,   1.15931E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           863,       180.323,       109.317,            0.,NA,NA,"",   769.540E+03,   882.624E+03,   882.624E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           864,       89.7093,       179.836,            0.,NA,NA,"",   1.24409E+06,   1.27118E+06,   1.27118E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           865,       19.8135,       100.098,            0.,NA,NA,"",   221.026E+03,   246.747E+03,   246.747E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           866,       99.8123,       19.2311,            0.,NA,NA,"",   1.12858E+06,   1.17598E+06,   1.17598E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           867,       180.869,       99.3516,            0.,NA,NA,"",   719.458E+03,   825.171E+03,   825.171E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           868,       99.6312,       178.882,            0.,NA,NA,"",   1.16929E+06,   1.22467E+06,   1.22467E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           869,       158.458,       86.6757,            0.,NA,NA,"",   825.702E+03,   650.612E+03,   650.612E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           870,       40.7020,       90.8703,            0.,NA,NA,"",   229.369E+03,   117.498E+03,   117.498E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           871,       155.152,       80.8279,            0.,NA,NA,"",   1.09179E+06,   822.798E+03,   822.798E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           872,       46.3442,       82.2471,            0.,NA,NA,"",   494.107E+03,   348.374E+03,   348.374E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           873,       111.716,       157.295,            0.,NA,NA,"",   1.68181E+06,   1.82260E+06,   1.82260E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           874,       155.795,       98.3421,            0.,NA,NA,"",   371.283E+03,   7.48324E+03,   7.48324E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           875,       141.036,       142.113,            0.,NA,NA,"",   1.75549E+06,   1.57596E+06,   1.57596E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           876,       18.8603,       59.9884,            0.,NA,NA,"",   796.875E+03,   840.121E+03,   840.121E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           877,       62.1150,       21.6949,            0.,NA,NA,"",   1.50273E+06,   1.45389E+06,   1.45389E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           878,       59.9477,       181.831,            0.,NA,NA,"",   1.47431E+06,   1.43345E+06,   1.43345E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           879,       178.531,       62.2789,            0.,NA,NA,"",   1.13068E+06,   1.15611E+06,   1.15611E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           880,       139.738,       19.4522,            0.,NA,NA,"",   1.18045E+06,   1.16085E+06,   1.16085E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           881,       21.6331,       138.340,            0.,NA,NA,"",   785.572E+03,   819.178E+03,   819.178E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           882,       180.674,       139.784,            0.,NA,NA,"",   1.10456E+06,   1.14441E+06,   1.14441E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           883,       138.162,       179.346,            0.,NA,NA,"",   1.19408E+06,   1.17717E+06,   1.17717E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           884,       67.6378,       148.979,            0.,NA,NA,"",   1.69940E+06,   1.60088E+06,   1.60088E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           885,       50.9324,       109.189,            0.,NA,NA,"",   347.093E+03,  -320.545E+03,  -320.545E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           886,       99.2690,       49.5280,            0.,NA,NA,"",   2.12296E+06,   2.29146E+06,   2.29146E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           887,       20.4519,       69.9565,            0.,NA,NA,"",   603.122E+03,   644.382E+03,   644.382E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           888,       68.5746,       18.3868,            0.,NA,NA,"",   1.42089E+06,   1.38899E+06,   1.38899E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           889,       179.725,       129.574,            0.,NA,NA,"",   1.05189E+06,   1.11008E+06,   1.11008E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           890,       131.774,       182.100,            0.,NA,NA,"",   1.12337E+06,   1.12075E+06,   1.12075E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           891,       18.4120,       131.708,            0.,NA,NA,"",   628.045E+03,   675.365E+03,   675.365E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           892,       130.255,       20.0662,            0.,NA,NA,"",   1.16986E+06,   1.17050E+06,   1.17050E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           893,       69.2818,       181.075,            0.,NA,NA,"",   1.42869E+06,   1.39562E+06,   1.39562E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           894,       181.038,       69.2609,            0.,NA,NA,"",   1.04285E+06,   1.11225E+06,   1.11225E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           895,       44.5664,       118.541,            0.,NA,NA,"",   507.878E+03,   387.661E+03,   387.661E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           896,       154.555,       119.469,            0.,NA,NA,"",   1.10851E+06,   824.372E+03,   824.372E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           897,       133.483,       148.107,            0.,NA,NA,"",   1.79259E+06,   1.72804E+06,   1.72804E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           898,       119.915,       20.2004,            0.,NA,NA,"",   1.13248E+06,   1.16470E+06,   1.16470E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           899,       180.100,       119.471,            0.,NA,NA,"",   917.306E+03,   1.01126E+06,   1.01126E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           900,       79.3396,       179.871,            0.,NA,NA,"",   1.35701E+06,   1.34808E+06,   1.34808E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           901,       145.699,       131.043,            0.,NA,NA,"",   1.54880E+06,   1.25246E+06,   1.25246E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           902,       142.872,       67.5373,            0.,NA,NA,"",   1.61106E+06,   1.34858E+06,   1.34858E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           903,       54.9939,       66.7297,            0.,NA,NA,"",   1.10813E+06,    933.55E+03,    933.55E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           904,       60.4850,       142.583,            0.,NA,NA,"",   1.48315E+06,   1.33437E+06,   1.33437E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           905,       73.9148,       60.5857,            0.,NA,NA,"",   1.60806E+06,   1.58054E+06,   1.58054E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           906,       70.7591,       150.139,            0.,NA,NA,"",   1.73677E+06,   1.66188E+06,   1.66188E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           907,       144.473,       138.784,            0.,NA,NA,"",   1.71136E+06,   1.48424E+06,   1.48424E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           908,       133.853,       134.423,            0.,NA,NA,"",   1.64755E+06,   1.53819E+06,   1.53819E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           909,       102.886,       160.862,            0.,NA,NA,"",   1.56942E+06,   1.70671E+06,   1.70671E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           910,       144.889,       145.122,            0.,NA,NA,"",   1.72194E+06,   1.54337E+06,   1.54337E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           911,       24.4439,       109.397,            0.,NA,NA,"",   260.794E+03,   298.632E+03,   298.632E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           912,       90.6003,       24.2034,            0.,NA,NA,"",   1.31187E+06,   1.35290E+06,   1.35290E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           913,       178.226,       89.6017,            0.,NA,NA,"",   767.220E+03,   872.890E+03,   872.890E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           914,       110.753,       172.960,            0.,NA,NA,"",   1.24709E+06,   1.32631E+06,   1.32631E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           915,       20.9238,       80.1548,            0.,NA,NA,"",   414.536E+03,   458.101E+03,   458.101E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           916,       120.028,       24.9842,            0.,NA,NA,"",   1.23522E+06,   1.27844E+06,   1.27844E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           917,       79.7357,       24.1038,            0.,NA,NA,"",   1.43240E+06,   1.42721E+06,   1.42721E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           918,       25.3422,       120.116,            0.,NA,NA,"",   431.985E+03,   463.765E+03,   463.765E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           919,       175.943,       119.085,            0.,NA,NA,"",   927.066E+03,   987.624E+03,   987.624E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           920,       79.2622,       174.205,            0.,NA,NA,"",   1.46580E+06,   1.45893E+06,   1.45893E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           921,       120.602,       176.498,            0.,NA,NA,"",   1.19951E+06,   1.23791E+06,   1.23791E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           922,       176.363,       98.9485,            0.,NA,NA,"",   648.088E+03,   747.151E+03,   747.151E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           923,       99.0635,       173.670,            0.,NA,NA,"",   1.27832E+06,   1.35374E+06,   1.35374E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           924,       23.7904,       100.497,            0.,NA,NA,"",   200.206E+03,   221.924E+03,   221.924E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           925,       99.4259,       23.4306,            0.,NA,NA,"",   1.21341E+06,   1.27649E+06,   1.27649E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           926,       139.718,       23.3823,            0.,NA,NA,"",   1.24940E+06,   1.22395E+06,   1.22395E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           927,       25.7982,       141.158,            0.,NA,NA,"",   884.410E+03,   897.169E+03,   897.169E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           928,       23.4012,       59.4059,            0.,NA,NA,"",   851.397E+03,   875.194E+03,   875.194E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           929,       59.5388,       25.7886,            0.,NA,NA,"",   1.54755E+06,   1.48519E+06,   1.48519E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           930,       175.680,       139.913,            0.,NA,NA,"",   1.18893E+06,   1.18309E+06,   1.18309E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           931,       140.948,       175.773,            0.,NA,NA,"",   1.26330E+06,   1.23503E+06,   1.23503E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           932,       60.4235,       177.860,            0.,NA,NA,"",   1.51071E+06,   1.45880E+06,   1.45880E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           933,       175.127,       59.2737,            0.,NA,NA,"",   1.19909E+06,   1.18857E+06,   1.18857E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           934,       155.651,       112.574,            0.,NA,NA,"",   780.238E+03,   352.994E+03,   352.994E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           935,       23.3227,       129.705,            0.,NA,NA,"",   620.130E+03,   650.985E+03,   650.985E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           936,       175.740,       71.7713,            0.,NA,NA,"",   1.09055E+06,   1.10970E+06,   1.10970E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           937,       70.8307,       23.1664,            0.,NA,NA,"",   1.48349E+06,   1.44672E+06,   1.44672E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           938,       129.866,       177.331,            0.,NA,NA,"",   1.21762E+06,   1.22108E+06,   1.22108E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           939,       140.576,       57.2190,            0.,NA,NA,"",   1.75774E+06,   1.58903E+06,   1.58903E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           940,       63.9621,       57.0905,            0.,NA,NA,"",   1.54700E+06,   1.41387E+06,   1.41387E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           941,       126.935,       46.5946,            0.,NA,NA,"",   1.73657E+06,   1.76065E+06,   1.76065E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           942,       117.534,       49.8436,            0.,NA,NA,"",   1.90884E+06,   2.02749E+06,   2.02749E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           943,       77.8982,       49.7921,            0.,NA,NA,"",   1.82604E+06,   1.82566E+06,   1.82566E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           944,       149.887,       79.3047,            0.,NA,NA,"",   1.16479E+06,   808.674E+03,   808.674E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           945,       48.9328,       80.0031,            0.,NA,NA,"",   569.365E+03,   391.035E+03,   391.035E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           946,       13.5709,       55.6705,            0.,NA,NA,"",   833.192E+03,   896.497E+03,   896.497E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           947,       54.6524,       15.8090,            0.,NA,NA,"",   1.47744E+06,   1.44542E+06,   1.44542E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           948,       185.844,       144.639,            0.,NA,NA,"",   1.03014E+06,   1.09824E+06,   1.09824E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           949,       145.089,       184.587,            0.,NA,NA,"",   1.10464E+06,   1.08734E+06,   1.08734E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           950,       55.1045,       186.202,            0.,NA,NA,"",   1.45884E+06,   1.43237E+06,   1.43237E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           951,       184.554,       55.0751,            0.,NA,NA,"",   1.04866E+06,   1.10766E+06,   1.10766E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           952,       145.339,       14.5851,            0.,NA,NA,"",   1.09215E+06,   1.07618E+06,   1.07618E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           953,       15.7458,       145.562,            0.,NA,NA,"",   875.856E+03,   932.655E+03,   932.655E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           954,       46.5359,       110.931,            0.,NA,NA,"",   308.385E+03,  -22.3527E+03,  -22.3527E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           955,       48.5935,       124.639,            0.,NA,NA,"",   727.412E+03,   565.044E+03,   565.044E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           956,       153.921,       125.189,            0.,NA,NA,"",   1.34182E+06,   1.05961E+06,   1.05961E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           957,       149.999,       67.2359,            0.,NA,NA,"",   1.56891E+06,   1.30098E+06,   1.30098E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           958,       69.9680,       63.9885,            0.,NA,NA,"",   1.34132E+06,   1.27138E+06,   1.27138E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           959,       107.246,       161.664,            0.,NA,NA,"",   1.53407E+06,   1.66871E+06,   1.66871E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           960,       56.9339,       138.842,            0.,NA,NA,"",   1.30793E+06,   1.14667E+06,   1.14667E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           961,       162.816,       88.5085,            0.,NA,NA,"",   733.273E+03,   665.803E+03,   665.803E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           962,       111.497,       162.162,            0.,NA,NA,"",   1.51538E+06,   1.63916E+06,   1.63916E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           963,       88.8954,       37.0186,            0.,NA,NA,"",   1.60215E+06,   1.67531E+06,   1.67531E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           964,       98.3510,       44.9304,            0.,NA,NA,"",   1.84076E+06,   1.99634E+06,   1.99634E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           965,       150.183,       131.080,            0.,NA,NA,"",   1.53129E+06,   1.24559E+06,   1.24559E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           966,       89.3197,       163.604,            0.,NA,NA,"",   1.58094E+06,   1.65500E+06,   1.65500E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           967,       118.721,       45.0580,            0.,NA,NA,"",   1.73044E+06,   1.82840E+06,   1.82840E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           968,       55.7406,       141.971,            0.,NA,NA,"",   1.37741E+06,   1.22408E+06,   1.22408E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           969,       113.476,       49.2971,            0.,NA,NA,"",   1.97255E+06,   2.11926E+06,   2.11926E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           970,       147.286,       142.436,            0.,NA,NA,"",   1.70128E+06,   1.49698E+06,   1.49698E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           971,       9.04627,       55.6205,            0.,NA,NA,"",   801.276E+03,   878.451E+03,   878.451E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           972,       55.0695,       190.853,            0.,NA,NA,"",   1.42896E+06,   1.41491E+06,   1.41491E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           973,       144.618,       9.23755,            0.,NA,NA,"",   1.00331E+06,   995.787E+03,   995.787E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           974,       190.606,       144.721,            0.,NA,NA,"",   960.915E+03,   1.05583E+06,   1.05583E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           975,       25.1291,       104.719,            0.,NA,NA,"",   211.485E+03,   240.466E+03,   240.466E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           976,       95.1618,       23.5229,            0.,NA,NA,"",   1.24865E+06,   1.30237E+06,   1.30237E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           977,       176.300,       93.4138,            0.,NA,NA,"",   694.941E+03,   793.196E+03,   793.196E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           978,       104.704,       172.104,            0.,NA,NA,"",   1.27680E+06,   1.36480E+06,   1.36480E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           979,       26.5421,       85.2621,            0.,NA,NA,"",   333.702E+03,   365.279E+03,   365.279E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           980,       114.529,       25.9948,            0.,NA,NA,"",   1.23327E+06,   1.30060E+06,   1.30060E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           981,       85.1057,       26.2737,            0.,NA,NA,"",   1.41595E+06,   1.43891E+06,   1.43891E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           982,       26.2408,       114.632,            0.,NA,NA,"",   330.804E+03,   364.093E+03,   364.093E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           983,       174.183,       114.212,            0.,NA,NA,"",   826.692E+03,   891.505E+03,   891.505E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           984,       84.5930,       175.809,            0.,NA,NA,"",   1.38108E+06,   1.39744E+06,   1.39744E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           985,       176.437,       85.0999,            0.,NA,NA,"",   841.484E+03,   924.438E+03,   924.438E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           986,       116.912,       173.348,            0.,NA,NA,"",   1.24904E+06,   1.30943E+06,   1.30943E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           987,       151.736,       74.4158,            0.,NA,NA,"",   1.34284E+06,   1.04103E+06,   1.04103E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           988,       135.901,       26.0218,            0.,NA,NA,"",   1.29788E+06,   1.27902E+06,   1.27902E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           989,       27.0611,       135.898,            0.,NA,NA,"",   785.117E+03,   793.513E+03,   793.513E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           990,       28.4410,       62.7744,            0.,NA,NA,"",   830.365E+03,   829.870E+03,   829.870E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           991,       64.9980,       27.0857,            0.,NA,NA,"",   1.56072E+06,   1.50096E+06,   1.50096E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           992,       171.589,       135.388,            0.,NA,NA,"",   1.23705E+06,   1.19244E+06,   1.19244E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           993,       135.958,       174.309,            0.,NA,NA,"",   1.29925E+06,   1.28162E+06,   1.28162E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           994,       62.6322,       174.905,            0.,NA,NA,"",   1.53803E+06,   1.47919E+06,   1.47919E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           995,       172.940,       64.7662,            0.,NA,NA,"",   1.21487E+06,   1.18297E+06,   1.18297E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           996,       143.875,       54.8773,            0.,NA,NA,"",   1.72568E+06,   1.55262E+06,   1.55262E+06
