ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           295,       33.0186,       49.7670,            0.,NA,NA,"",   1.11480E+06,   1.11371E+06,   1.11371E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           296,       22.3006,       52.5157,            0.,NA,NA,"",   969.187E+03,   1.01498E+06,   1.01498E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           297,       13.1756,       51.2423,            0.,NA,NA,"",   909.598E+03,   986.443E+03,   986.443E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           298,       187.593,       148.386,            0.,NA,NA,"",   987.675E+03,   1.03526E+06,   1.03526E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           299,       180.266,       144.507,            0.,NA,NA,"",   1.04295E+06,   1.07104E+06,   1.07104E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           300,       167.632,       149.176,            0.,NA,NA,"",   1.18665E+06,   1.15047E+06,   1.15047E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           301,       159.265,       148.568,            0.,NA,NA,"",   1.28309E+06,   1.21123E+06,   1.21123E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           302,       147.600,       146.335,            0.,NA,NA,"",   1.43233E+06,   1.31763E+06,   1.31763E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           303,       135.446,       149.254,            0.,NA,NA,"",   1.50103E+06,   1.42148E+06,   1.42148E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           304,       127.684,       147.445,            0.,NA,NA,"",   1.54336E+06,   1.51228E+06,   1.51228E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           305,       111.109,       147.646,            0.,NA,NA,"",   1.52706E+06,   1.65283E+06,   1.65283E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           306,       105.582,       148.057,            0.,NA,NA,"",   1.51590E+06,   1.66261E+06,   1.66261E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           307,       93.7517,       146.486,            0.,NA,NA,"",   1.58332E+06,   1.71794E+06,   1.71794E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           308,       85.3221,       151.052,            0.,NA,NA,"",   1.49143E+06,   1.55359E+06,   1.55359E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           309,       71.4421,       149.325,            0.,NA,NA,"",   1.51559E+06,   1.46410E+06,   1.46410E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           310,       63.6257,       149.653,            0.,NA,NA,"",   1.45817E+06,   1.38032E+06,   1.38032E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           311,       55.8485,       146.836,            0.,NA,NA,"",   1.36808E+06,   1.27994E+06,   1.27994E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           312,       42.5837,       143.349,            0.,NA,NA,"",   1.14133E+06,   1.09844E+06,   1.09844E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           313,       31.4321,       144.586,            0.,NA,NA,"",   1.02188E+06,   1.03197E+06,   1.03197E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           314,       21.6876,       146.728,            0.,NA,NA,"",   953.667E+03,   1.00314E+06,   1.00314E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           315,       11.7038,       147.983,            0.,NA,NA,"",   894.393E+03,   974.340E+03,   974.340E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           316,       188.457,       158.057,            0.,NA,NA,"",   996.830E+03,   1.02683E+06,   1.02683E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           317,       180.341,       153.875,            0.,NA,NA,"",   1.05270E+06,     1.068E+06,     1.068E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           318,       167.972,       157.575,            0.,NA,NA,"",   1.15999E+06,   1.13316E+06,   1.13316E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           319,       158.710,       160.112,            0.,NA,NA,"",   1.23066E+06,   1.18226E+06,   1.18226E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           320,       149.946,       159.917,            0.,NA,NA,"",   1.30196E+06,   1.23964E+06,   1.23964E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           321,       137.045,       159.804,            0.,NA,NA,"",   1.35955E+06,   1.31400E+06,   1.31400E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           322,       128.760,       158.725,            0.,NA,NA,"",   1.37191E+06,   1.35903E+06,   1.35903E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           323,       114.632,       157.115,            0.,NA,NA,"",   1.32806E+06,   1.40660E+06,   1.40660E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           324,       103.699,       156.680,            0.,NA,NA,"",   1.30281E+06,   1.41993E+06,   1.41993E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           325,       94.1210,       156.172,            0.,NA,NA,"",   1.34807E+06,   1.45011E+06,   1.45011E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           326,       85.3377,       159.920,            0.,NA,NA,"",   1.35505E+06,   1.40182E+06,   1.40182E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           327,       78.6160,       161.128,            0.,NA,NA,"",   1.38539E+06,   1.39511E+06,   1.39511E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           328,       61.2322,       159.712,            0.,NA,NA,"",   1.41066E+06,   1.35243E+06,   1.35243E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           329,       54.9824,       158.817,            0.,NA,NA,"",   1.37858E+06,   1.31801E+06,   1.31801E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           330,       40.2081,       158.242,            0.,NA,NA,"",   1.25612E+06,   1.22841E+06,   1.22841E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           331,       27.1705,       155.829,            0.,NA,NA,"",   1.11153E+06,   1.13503E+06,   1.13503E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           332,       20.4119,       156.714,            0.,NA,NA,"",   1.06090E+06,   1.11093E+06,   1.11093E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           333,       9.42405,       160.609,            0.,NA,NA,"",   1.00914E+06,   1.10170E+06,   1.10170E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           334,       189.793,       169.127,            0.,NA,NA,"",   1.00196E+06,   1.01567E+06,   1.01567E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           335,       175.341,       169.298,            0.,NA,NA,"",   1.06715E+06,   1.06413E+06,   1.06413E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           336,       165.423,       173.335,            0.,NA,NA,"",   1.10670E+06,   1.08991E+06,   1.08991E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           337,       155.099,       168.922,            0.,NA,NA,"",   1.18758E+06,   1.15243E+06,   1.15243E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           338,       145.820,       169.550,            0.,NA,NA,"",   1.21711E+06,   1.18138E+06,   1.18138E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           339,       136.395,       169.124,            0.,NA,NA,"",   1.23609E+06,   1.21207E+06,   1.21207E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           340,       128.890,       168.428,            0.,NA,NA,"",   1.23678E+06,   1.23291E+06,   1.23291E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           341,       113.618,       168.825,            0.,NA,NA,"",   1.16237E+06,   1.21772E+06,   1.21772E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           342,       103.284,       169.495,            0.,NA,NA,"",   1.13656E+06,   1.20637E+06,   1.20637E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           343,       93.6214,       167.083,            0.,NA,NA,"",   1.20332E+06,   1.26842E+06,   1.26842E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           344,       82.4910,       169.287,            0.,NA,NA,"",   1.26147E+06,   1.28162E+06,   1.28162E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           345,       73.5427,       170.014,            0.,NA,NA,"",   1.31056E+06,   1.29937E+06,   1.29937E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           346,       61.7213,       169.052,            0.,NA,NA,"",   1.35188E+06,   1.31287E+06,   1.31287E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           347,       54.2499,       169.206,            0.,NA,NA,"",   1.34650E+06,   1.30459E+06,   1.30459E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           348,       43.6887,       167.611,            0.,NA,NA,"",   1.31015E+06,   1.28114E+06,   1.28114E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           349,       29.4404,       169.918,            0.,NA,NA,"",   1.26003E+06,   1.26997E+06,   1.26997E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           350,       19.4724,       170.424,            0.,NA,NA,"",   1.20548E+06,   1.25344E+06,   1.25344E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           351,       9.15898,       169.951,            0.,NA,NA,"",   1.11222E+06,   1.20818E+06,   1.20818E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           352,       190.169,       178.945,            0.,NA,NA,"",   1.00359E+06,   1.00879E+06,   1.00879E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           353,       175.481,       177.710,            0.,NA,NA,"",   1.04576E+06,   1.04349E+06,   1.04349E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           354,       169.884,       181.213,            0.,NA,NA,"",   1.05068E+06,   1.04512E+06,   1.04512E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           355,       156.856,       178.798,            0.,NA,NA,"",   1.10199E+06,   1.08456E+06,   1.08456E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           356,       147.439,       179.172,            0.,NA,NA,"",   1.11389E+06,   1.09508E+06,   1.09508E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           357,       134.491,       179.254,            0.,NA,NA,"",   1.10672E+06,   1.09718E+06,   1.09718E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           358,       124.974,       181.215,            0.,NA,NA,"",   1.06168E+06,   1.06704E+06,   1.06704E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           359,       115.887,       179.770,            0.,NA,NA,"",   1.04792E+06,   1.07304E+06,   1.07304E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           360,       105.458,       179.007,            0.,NA,NA,"",   1.04388E+06,   1.08220E+06,   1.08220E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           361,       94.5177,       178.628,            0.,NA,NA,"",   1.07971E+06,   1.11324E+06,   1.11324E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           362,       74.5292,       180.766,            0.,NA,NA,"",   1.19282E+06,   1.18699E+06,   1.18699E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           363,       65.3910,       177.324,            0.,NA,NA,"",   1.27866E+06,   1.25613E+06,   1.25613E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           364,       53.4150,       182.988,            0.,NA,NA,"",   1.28056E+06,   1.26207E+06,   1.26207E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           365,       44.0959,       178.112,            0.,NA,NA,"",   1.31358E+06,   1.29435E+06,   1.29435E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           366,       29.5758,       177.660,            0.,NA,NA,"",   1.31224E+06,   1.31736E+06,   1.31736E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           367,       22.2325,       176.747,            0.,NA,NA,"",   1.28690E+06,   1.31707E+06,   1.31707E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           368,       8.75046,       179.248,            0.,NA,NA,"",   1.23407E+06,   1.32810E+06,   1.32810E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           369,       188.765,       189.077,            0.,NA,NA,"",   1.00310E+06,   1.00442E+06,   1.00442E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           370,       179.144,       191.217,            0.,NA,NA,"",   1.00859E+06,   1.00883E+06,   1.00883E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           371,       169.794,       190.893,            0.,NA,NA,"",   1.01673E+06,   1.01512E+06,   1.01512E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           372,       160.348,       190.548,            0.,NA,NA,"",   1.02179E+06,   1.01806E+06,   1.01806E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           373,       148.033,       188.563,            0.,NA,NA,"",   1.02879E+06,   1.02157E+06,   1.02157E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           374,       133.704,       190.093,            0.,NA,NA,"",   979.791E+03,   977.171E+03,   977.171E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           375,       124.570,       190.587,            0.,NA,NA,"",   939.136E+03,   941.317E+03,   941.317E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           376,       114.988,       190.160,            0.,NA,NA,"",   914.555E+03,   922.740E+03,   922.740E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           377,       104.998,       189.704,            0.,NA,NA,"",   914.574E+03,   926.567E+03,   926.567E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           378,       94.7934,       189.580,            0.,NA,NA,"",   947.588E+03,   957.631E+03,   957.631E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           379,       84.7189,       189.929,            0.,NA,NA,"",   1.00592E+06,   1.00980E+06,   1.00980E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           380,       74.9585,       190.533,            0.,NA,NA,"",   1.07714E+06,   1.07471E+06,   1.07471E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           381,       65.4330,       191.042,            0.,NA,NA,"",   1.15051E+06,   1.14471E+06,   1.14471E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           382,       52.7027,       186.634,            0.,NA,NA,"",   1.26283E+06,   1.25050E+06,   1.25050E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           383,       41.6616,       187.525,            0.,NA,NA,"",   1.30683E+06,   1.29922E+06,   1.29922E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           384,       30.5624,       189.928,            0.,NA,NA,"",   1.35732E+06,   1.35736E+06,   1.35736E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           385,       20.8076,       190.417,            0.,NA,NA,"",   1.41257E+06,   1.42288E+06,   1.42288E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           386,       10.8095,       188.857,            0.,NA,NA,"",   1.45357E+06,   1.50542E+06,   1.50542E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           387,       95.0273,       130.599,            0.,NA,NA,"",   2.77491E+06,   2.84450E+06,   2.84450E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           388,       85.5936,       127.449,            0.,NA,NA,"",   1.92510E+06,   1.97999E+06,   1.97999E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           389,       81.3770,       124.783,            0.,NA,NA,"",   1.39906E+06,   1.42122E+06,   1.42122E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           390,       74.4875,       117.610,            0.,NA,NA,"",   534.442E+03,   200.354E+03,   200.354E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           391,       70.2239,       108.625,            0.,NA,NA,"",   657.370E+03,  -655.271E+03,  -655.271E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           392,       69.0251,       98.7518,            0.,NA,NA,"",   821.565E+03,  -834.447E+03,  -834.447E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           393,       71.0145,       89.0072,            0.,NA,NA,"",   495.105E+03,  -467.420E+03,  -467.420E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           394,       73.1532,          84.5,            0.,NA,NA,"",   395.861E+03,  -5.66608E+03,  -5.66608E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           395,       79.4432,       76.7962,            0.,NA,NA,"",   1.13198E+06,   1.13700E+06,   1.13700E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           396,       87.8490,       71.4806,            0.,NA,NA,"",   2.17083E+06,   2.21832E+06,   2.21832E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           397,       97.5055,       69.1005,            0.,NA,NA,"",   2.73669E+06,   2.84624E+06,   2.84624E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           398,       102.494,       69.1005,            0.,NA,NA,"",   2.80853E+06,   2.91053E+06,   2.91053E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           399,       112.151,       71.4806,            0.,NA,NA,"",   2.46986E+06,   2.52570E+06,   2.52570E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           400,       120.557,       76.7962,            0.,NA,NA,"",   1.40164E+06,   1.42098E+06,   1.42098E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           401,       126.847,          84.5,            0.,NA,NA,"",   462.078E+03,   54.8741E+03,   54.8741E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           402,       128.986,       89.0072,            0.,NA,NA,"",   564.908E+03,  -524.008E+03,  -524.008E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           403,       130.975,       98.7518,            0.,NA,NA,"",   963.156E+03,  -970.932E+03,  -970.932E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           404,       129.776,       108.625,            0.,NA,NA,"",   717.109E+03,  -694.235E+03,  -694.235E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           405,       125.512,       117.610,            0.,NA,NA,"",   695.504E+03,   589.573E+03,   589.573E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           406,       118.623,       124.783,            0.,NA,NA,"",   1.73808E+06,   1.76239E+06,   1.76239E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           407,       114.406,       127.449,            0.,NA,NA,"",   2.29985E+06,   2.34657E+06,   2.34657E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           408,       104.973,       130.599,            0.,NA,NA,"",   2.84512E+06,   2.94898E+06,   2.94898E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           409,          195.,            0.,            0.,NA,NA,"",   999.170E+03,   999.093E+03,   999.093E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           410,          185.,            0.,            0.,NA,NA,"",   997.445E+03,   997.635E+03,   997.635E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           411,          175.,            0.,            0.,NA,NA,"",   999.465E+03,   999.371E+03,   999.371E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           412,          165.,            0.,            0.,NA,NA,"",   998.366E+03,   997.896E+03,   997.896E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           413,          155.,            0.,            0.,NA,NA,"",   985.173E+03,   984.592E+03,   984.592E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           414,          145.,            0.,            0.,NA,NA,"",   951.467E+03,   950.979E+03,   950.979E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           415,          135.,            0.,            0.,NA,NA,"",   898.393E+03,   897.992E+03,   897.992E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           416,          125.,            0.,            0.,NA,NA,"",   839.304E+03,   839.620E+03,   839.620E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           417,          115.,            0.,            0.,NA,NA,"",   795.410E+03,   796.271E+03,   796.271E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           418,          105.,            0.,            0.,NA,NA,"",   780.431E+03,   781.936E+03,   781.936E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           419,           95.,            0.,            0.,NA,NA,"",   810.398E+03,   811.646E+03,   811.646E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           420,           85.,            0.,            0.,NA,NA,"",   884.939E+03,   885.497E+03,   885.497E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           421,           75.,            0.,            0.,NA,NA,"",   987.773E+03,   987.785E+03,   987.785E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           422,           65.,            0.,            0.,NA,NA,"",   1.10085E+06,   1.10098E+06,   1.10098E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           423,           55.,            0.,            0.,NA,NA,"",   1.20485E+06,   1.20314E+06,   1.20314E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           424,           45.,            0.,            0.,NA,NA,"",   1.28446E+06,   1.28332E+06,   1.28332E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           425,           35.,            0.,            0.,NA,NA,"",   1.33948E+06,   1.33973E+06,   1.33973E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           426,           25.,            0.,            0.,NA,NA,"",   1.38749E+06,   1.38860E+06,   1.38860E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           427,           15.,            0.,            0.,NA,NA,"",   1.47114E+06,   1.47677E+06,   1.47677E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           428,            5.,            0.,            0.,NA,NA,"",   1.77274E+06,   1.81334E+06,   1.81334E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           429,          200.,          195.,            0.,NA,NA,"",   1.00031E+06,   999.870E+03,   999.870E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           430,          200.,          185.,            0.,NA,NA,"",   1.00152E+06,   1.00082E+06,   1.00082E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           431,          200.,          175.,            0.,NA,NA,"",   996.979E+03,   1.00159E+06,   1.00159E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           432,          200.,          165.,            0.,NA,NA,"",   981.498E+03,   1.00190E+06,   1.00190E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           433,          200.,          155.,            0.,NA,NA,"",   955.581E+03,   1.00227E+06,   1.00227E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           434,          200.,          145.,            0.,NA,NA,"",   918.816E+03,   1.00192E+06,   1.00192E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           435,          200.,          135.,            0.,NA,NA,"",   886.773E+03,   1.00224E+06,   1.00224E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           436,          200.,          125.,            0.,NA,NA,"",   868.563E+03,   1.00074E+06,   1.00074E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           437,          200.,          115.,            0.,NA,NA,"",   867.450E+03,   998.406E+03,   998.406E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           438,          200.,          105.,            0.,NA,NA,"",   873.117E+03,   996.364E+03,   996.364E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           439,          200.,           95.,            0.,NA,NA,"",   873.260E+03,   996.063E+03,   996.063E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           440,          200.,           85.,            0.,NA,NA,"",   867.676E+03,   998.189E+03,   998.189E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           441,          200.,           75.,            0.,NA,NA,"",   867.818E+03,   1.00017E+06,   1.00017E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           442,          200.,           65.,            0.,NA,NA,"",   885.357E+03,   1.00035E+06,   1.00035E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           443,          200.,           55.,            0.,NA,NA,"",   924.470E+03,   1.00574E+06,   1.00574E+06
