ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           926,       146.434,       99.7357,            0.,NA,NA,"",   500.553E+03,   504.907E+03,   504.907E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           927,       119.474,       180.567,            0.,NA,NA,"",   1.01884E+06,   1.02750E+06,   1.02750E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           928,       80.6472,       19.6575,            0.,NA,NA,"",   1.06398E+06,   1.07045E+06,   1.07045E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           929,       180.487,       80.5381,            0.,NA,NA,"",   921.330E+03,   978.907E+03,   978.907E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           930,       19.7824,       120.162,            0.,NA,NA,"",   702.222E+03,   780.107E+03,   780.107E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           931,       180.296,       89.9792,            0.,NA,NA,"",   877.977E+03,   947.776E+03,   947.776E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           932,       109.739,       179.377,            0.,NA,NA,"",   1.00841E+06,   1.02793E+06,   1.02793E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           933,       90.4143,       19.3113,            0.,NA,NA,"",   1.02228E+06,   1.03902E+06,   1.03902E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           934,       20.2673,       110.465,            0.,NA,NA,"",   637.565E+03,   718.112E+03,   718.112E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           935,       57.7316,       84.5401,            0.,NA,NA,"",   779.718E+03,   720.744E+03,   720.744E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           936,       51.9330,       110.403,            0.,NA,NA,"",   595.587E+03,   606.178E+03,   606.178E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           937,       60.0318,       117.227,            0.,NA,NA,"",   873.253E+03,   785.844E+03,   785.844E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           938,       75.7584,       67.5104,            0.,NA,NA,"",   1.44802E+06,   1.37893E+06,   1.37893E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           939,       71.5329,       65.9160,            0.,NA,NA,"",   1.39512E+06,   1.31248E+06,   1.31248E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           940,       8.86351,       56.4523,            0.,NA,NA,"",   842.385E+03,   933.650E+03,   933.650E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           941,       55.3915,       190.759,            0.,NA,NA,"",   1.10753E+06,   1.10444E+06,   1.10444E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           942,       144.269,       9.18894,            0.,NA,NA,"",   998.592E+03,   995.678E+03,   995.678E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           943,       190.912,       144.176,            0.,NA,NA,"",   967.427E+03,   1.00975E+06,   1.00975E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           944,       25.8726,       105.623,            0.,NA,NA,"",   606.755E+03,   684.119E+03,   684.119E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           945,       95.4277,       24.8327,            0.,NA,NA,"",   1.03860E+06,   1.06841E+06,   1.06841E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           946,       174.765,       94.6572,            0.,NA,NA,"",   841.075E+03,   902.366E+03,   902.366E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           947,       104.733,       173.735,            0.,NA,NA,"",   1.03543E+06,   1.06910E+06,   1.06910E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           948,       26.0119,       85.2076,            0.,NA,NA,"",   663.589E+03,   737.477E+03,   737.477E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           949,       25.2744,       115.638,            0.,NA,NA,"",   671.697E+03,   745.546E+03,   745.546E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           950,       113.378,       25.7327,            0.,NA,NA,"",   1.04343E+06,   1.06696E+06,   1.06696E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           951,       86.0422,       23.9094,            0.,NA,NA,"",   1.06687E+06,   1.08443E+06,   1.08443E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           952,       174.747,       114.235,            0.,NA,NA,"",   891.414E+03,   940.241E+03,   940.241E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           953,       115.284,       175.072,            0.,NA,NA,"",   1.04501E+06,   1.06444E+06,   1.06444E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           954,       83.0266,       174.749,            0.,NA,NA,"",   1.08998E+06,   1.10379E+06,   1.10379E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           955,       174.500,       85.1652,            0.,NA,NA,"",   894.654E+03,   941.770E+03,   941.770E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           956,       28.7216,       135.351,            0.,NA,NA,"",   883.239E+03,   932.121E+03,   932.121E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           957,       138.858,       27.9962,            0.,NA,NA,"",   1.11285E+06,   1.09681E+06,   1.09681E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           958,       25.2327,       62.5912,            0.,NA,NA,"",   883.605E+03,   939.547E+03,   939.547E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           959,       64.5113,       25.9205,            0.,NA,NA,"",   1.16294E+06,   1.15230E+06,   1.15230E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           960,       172.390,       138.203,            0.,NA,NA,"",   1.04721E+06,   1.04872E+06,   1.04872E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           961,       134.573,       173.297,            0.,NA,NA,"",   1.10331E+06,   1.09267E+06,   1.09267E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           962,       62.8826,       172.356,            0.,NA,NA,"",   1.17806E+06,   1.16495E+06,   1.16495E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           963,       173.082,       65.1363,            0.,NA,NA,"",   1.03021E+06,   1.03720E+06,   1.03720E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           964,       18.7599,       164.465,            0.,NA,NA,"",   1.05898E+06,   1.11926E+06,   1.11926E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           965,       164.780,       20.9418,            0.,NA,NA,"",   1.04356E+06,   1.03653E+06,   1.03653E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           966,       174.581,       15.8475,            0.,NA,NA,"",   1.01639E+06,   1.01539E+06,   1.01539E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           967,       14.1022,       173.607,            0.,NA,NA,"",   1.10801E+06,   1.17719E+06,   1.17719E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           968,       26.5187,       12.5555,            0.,NA,NA,"",   1.22585E+06,   1.23394E+06,   1.23394E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           969,       14.8114,       27.7975,            0.,NA,NA,"",   1.10000E+06,   1.16793E+06,   1.16793E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           970,       33.5777,       17.1234,            0.,NA,NA,"",   1.19637E+06,   1.20020E+06,   1.20020E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           971,       19.0111,       35.6979,            0.,NA,NA,"",   1.06028E+06,   1.11953E+06,   1.11953E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           972,       184.209,       174.482,            0.,NA,NA,"",   1.01029E+06,   1.01375E+06,   1.01375E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           973,       170.763,       186.315,            0.,NA,NA,"",   1.01679E+06,   1.01498E+06,   1.01498E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           974,       162.823,       183.142,            0.,NA,NA,"",   1.03231E+06,   1.02694E+06,   1.02694E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           975,       179.320,       164.488,            0.,NA,NA,"",   1.02905E+06,   1.03192E+06,   1.03192E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           976,       183.298,       37.3075,            0.,NA,NA,"",   1.01429E+06,   1.02307E+06,   1.02307E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           977,       35.3394,       179.000,            0.,NA,NA,"",   1.18799E+06,   1.19142E+06,   1.19142E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           978,       186.402,       29.2834,            0.,NA,NA,"",   1.00586E+06,   1.01218E+06,   1.01218E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           979,       25.5321,       183.855,            0.,NA,NA,"",   1.21474E+06,   1.23005E+06,   1.23005E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           980,       102.910,       144.300,            0.,NA,NA,"",   1.26065E+06,   1.37950E+06,   1.37950E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           981,       97.3158,       56.5843,            0.,NA,NA,"",   1.27770E+06,   1.40246E+06,   1.40246E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           982,       58.1921,       80.1525,            0.,NA,NA,"",   925.361E+03,   849.427E+03,   849.427E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           983,       57.2091,       89.2312,            0.,NA,NA,"",   620.306E+03,   587.972E+03,   587.972E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           984,       25.1299,       125.699,            0.,NA,NA,"",   766.482E+03,   832.940E+03,   832.940E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           985,       176.040,       75.4594,            0.,NA,NA,"",   958.756E+03,   992.768E+03,   992.768E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           986,       75.1427,       23.8906,            0.,NA,NA,"",   1.11670E+06,   1.11773E+06,   1.11773E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           987,       124.362,       176.210,            0.,NA,NA,"",   1.06094E+06,   1.06571E+06,   1.06571E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           988,       57.9168,       127.951,            0.,NA,NA,"",   1.11634E+06,   1.03725E+06,   1.03725E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           989,       139.988,       74.8102,            0.,NA,NA,"",   1.27024E+06,   1.11622E+06,   1.11622E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           990,       123.135,       141.359,            0.,NA,NA,"",   1.40843E+06,   1.38667E+06,   1.38667E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           991,       121.972,       62.2559,            0.,NA,NA,"",   1.45556E+06,   1.43151E+06,   1.43151E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           992,       77.2049,       137.957,            0.,NA,NA,"",   1.42788E+06,   1.39722E+06,   1.39722E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           993,       25.2774,       95.7021,            0.,NA,NA,"",   605.133E+03,   683.164E+03,   683.164E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           994,       105.394,       24.6415,            0.,NA,NA,"",   1.02438E+06,   1.05428E+06,   1.05428E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           995,       173.669,       102.745,            0.,NA,NA,"",   830.444E+03,   890.606E+03,   890.606E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           996,       93.8657,       174.586,            0.,NA,NA,"",   1.04645E+06,   1.07659E+06,   1.07659E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           997,       146.131,       93.1804,            0.,NA,NA,"",   640.575E+03,   610.212E+03,   610.212E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           998,       143.092,       108.851,            0.,NA,NA,"",   683.934E+03,   616.636E+03,   616.636E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",           999,       142.624,       83.2971,            0.,NA,NA,"",   991.355E+03,   869.213E+03,   869.213E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1000,       76.5141,       62.7702,            0.,NA,NA,"",   1.44300E+06,   1.40295E+06,   1.40295E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1001,       142.267,       89.6442,            0.,NA,NA,"",   751.441E+03,   661.911E+03,   661.911E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1002,       145.991,       115.227,            0.,NA,NA,"",   930.081E+03,   842.812E+03,   842.812E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1003,       149.497,       89.9103,            0.,NA,NA,"",   752.984E+03,   723.656E+03,   723.656E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1004,       148.578,       111.099,            0.,NA,NA,"",   782.239E+03,    741.91E+03,    741.91E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1005,       24.8105,       65.9586,            0.,NA,NA,"",   846.579E+03,   905.893E+03,   905.893E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1006,       176.200,       129.271,            0.,NA,NA,"",   985.874E+03,   1.01213E+06,   1.01213E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1007,       129.819,       24.3221,            0.,NA,NA,"",   1.07845E+06,   1.07451E+06,   1.07451E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1008,       69.4803,       177.234,            0.,NA,NA,"",   1.13214E+06,   1.12679E+06,   1.12679E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1009,       37.3141,       25.1601,            0.,NA,NA,"",   1.18208E+06,   1.18420E+06,   1.18420E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1010,       23.2514,       35.1319,            0.,NA,NA,"",   1.09072E+06,   1.13487E+06,   1.13487E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1011,       23.9288,       161.301,            0.,NA,NA,"",   1.06714E+06,   1.11224E+06,   1.11224E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1012,       164.333,       25.8426,            0.,NA,NA,"",   1.05968E+06,   1.04961E+06,   1.04961E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1013,       178.048,       38.3356,            0.,NA,NA,"",   1.03583E+06,   1.03788E+06,   1.03788E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1014,       35.6192,       174.162,            0.,NA,NA,"",   1.17854E+06,   1.18390E+06,   1.18390E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1015,       161.955,       177.833,            0.,NA,NA,"",   1.05301E+06,   1.04381E+06,   1.04381E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1016,       174.705,       163.915,            0.,NA,NA,"",   1.04724E+06,   1.04443E+06,   1.04443E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1017,       80.4441,       69.3522,            0.,NA,NA,"",   1.51149E+06,   1.48623E+06,   1.48623E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1018,       63.2591,       67.1705,            0.,NA,NA,"",   1.27807E+06,   1.18847E+06,   1.18847E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1019,       30.2791,       111.043,            0.,NA,NA,"",   633.686E+03,   703.894E+03,   703.894E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1020,       88.5978,       27.9906,            0.,NA,NA,"",   1.07913E+06,   1.10687E+06,   1.10687E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1021,       170.263,       87.2216,            0.,NA,NA,"",   869.944E+03,   908.848E+03,   908.848E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1022,       29.8361,       77.0572,            0.,NA,NA,"",   754.004E+03,   812.452E+03,   812.452E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1023,       29.0193,       120.321,            0.,NA,NA,"",   720.958E+03,   785.806E+03,   785.806E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1024,       76.9713,       30.6285,            0.,NA,NA,"",   1.15354E+06,   1.15929E+06,   1.15929E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1025,       170.036,       119.171,            0.,NA,NA,"",   929.942E+03,   954.528E+03,   954.528E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1026,       78.5051,       171.866,            0.,NA,NA,"",   1.13108E+06,   1.13914E+06,   1.13914E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1027,       120.319,       170.947,            0.,NA,NA,"",   1.08750E+06,   1.10240E+06,   1.10240E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1028,       170.446,       79.3242,            0.,NA,NA,"",   940.489E+03,   962.649E+03,   962.649E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1029,       29.8448,       139.988,            0.,NA,NA,"",   937.072E+03,   978.535E+03,   978.535E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1030,       143.299,       29.1294,            0.,NA,NA,"",   1.11880E+06,   1.09892E+06,   1.09892E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1031,       59.1745,       30.5487,            0.,NA,NA,"",   1.19685E+06,   1.17946E+06,   1.17946E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1032,       29.1438,       54.8603,            0.,NA,NA,"",   977.268E+03,   1.01714E+06,   1.01714E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1033,       171.166,       142.614,            0.,NA,NA,"",   1.06630E+06,   1.06080E+06,   1.06080E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1034,       139.771,       168.756,            0.,NA,NA,"",   1.13921E+06,   1.11806E+06,   1.11806E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1035,       57.8372,       170.736,            0.,NA,NA,"",   1.19358E+06,   1.17676E+06,   1.17676E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1036,       168.319,       59.6499,            0.,NA,NA,"",   1.08320E+06,   1.06847E+06,   1.06847E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1037,       174.726,       10.5041,            0.,NA,NA,"",   1.00868E+06,   1.00822E+06,   1.00822E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1038,       17.7147,       174.403,            0.,NA,NA,"",   1.13346E+06,   1.18801E+06,   1.18801E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1039,       174.238,       21.2584,            0.,NA,NA,"",   1.02604E+06,   1.02408E+06,   1.02408E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1040,       13.8286,       160.329,            0.,NA,NA,"",   993.351E+03,   1.07193E+06,   1.07193E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1041,       160.466,       21.0665,            0.,NA,NA,"",   1.05086E+06,   1.04183E+06,   1.04183E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1042,       9.82384,       31.0717,            0.,NA,NA,"",   1.03331E+06,   1.12320E+06,   1.12320E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1043,       38.9311,       14.1917,            0.,NA,NA,"",   1.18041E+06,   1.17913E+06,   1.17913E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1044,       26.4000,       15.9567,            0.,NA,NA,"",   1.21393E+06,   1.22698E+06,   1.22698E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1045,       18.5251,       29.0269,            0.,NA,NA,"",   1.11071E+06,   1.16656E+06,   1.16656E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1046,       16.7435,       44.4481,            0.,NA,NA,"",   977.510E+03,   1.04870E+06,   1.04870E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1047,       178.904,       174.078,            0.,NA,NA,"",   1.02206E+06,   1.02280E+06,   1.02280E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1048,       171.156,       181.657,            0.,NA,NA,"",   1.02458E+06,   1.02196E+06,   1.02196E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1049,       189.514,       174.671,            0.,NA,NA,"",   1.00219E+06,   1.00684E+06,   1.00684E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1050,       158.531,       185.942,            0.,NA,NA,"",   1.02608E+06,   1.02115E+06,   1.02115E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1051,       179.213,       160.129,            0.,NA,NA,"",   1.03090E+06,   1.03534E+06,   1.03534E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1052,       25.3006,       189.273,            0.,NA,NA,"",   1.23094E+06,   1.23852E+06,   1.23852E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1053,       26.1508,       178.742,            0.,NA,NA,"",   1.18764E+06,   1.20869E+06,   1.20869E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1054,       181.822,       28.9436,            0.,NA,NA,"",   1.01566E+06,   1.01935E+06,   1.01935E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1055,       39.8216,       178.838,            0.,NA,NA,"",   1.18435E+06,   1.18232E+06,   1.18232E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1056,       186.067,       41.5643,            0.,NA,NA,"",   1.00374E+06,   1.01891E+06,   1.01891E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1057,       153.689,       9.71462,            0.,NA,NA,"",   1.01080E+06,   1.00769E+06,   1.00769E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1058,       190.386,       153.605,            0.,NA,NA,"",   985.723E+03,   1.01096E+06,   1.01096E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1059,       46.1632,       190.609,            0.,NA,NA,"",   1.14474E+06,   1.14226E+06,   1.14226E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1060,       54.0294,       79.4079,            0.,NA,NA,"",   889.673E+03,   845.184E+03,   845.184E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1061,       62.2017,       75.9898,            0.,NA,NA,"",   1.12160E+06,   1.00927E+06,   1.00927E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1062,       27.4272,       130.652,            0.,NA,NA,"",   826.242E+03,   882.933E+03,   882.933E+03
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1063,       172.035,       69.9556,            0.,NA,NA,"",   1.01015E+06,   1.02013E+06,   1.02013E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1064,       69.1742,       26.9254,            0.,NA,NA,"",   1.15577E+06,   1.14915E+06,   1.14915E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1065,       129.667,       172.193,            0.,NA,NA,"",   1.10423E+06,   1.10014E+06,   1.10014E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1066,       102.442,       134.083,            0.,NA,NA,"",   1.60882E+06,   1.76440E+06,   1.76440E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1067,       95.0287,       63.3209,            0.,NA,NA,"",   1.46417E+06,   1.60599E+06,   1.60599E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1068,       59.8567,       132.192,            0.,NA,NA,"",   1.20865E+06,   1.12820E+06,   1.12820E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1069,       138.252,       69.5213,            0.,NA,NA,"",   1.34979E+06,   1.20827E+06,   1.20827E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1070,       119.517,       144.925,            0.,NA,NA,"",   1.34729E+06,   1.36470E+06,   1.36470E+06
C:/temp/Job-40.odb,Step-1,Increment      1: Step Time =    1.000,"P-40-1",          1071,       113.919,       58.2514,            0.,NA,NA,"",   1.36433E+06,   1.42826E+06,   1.42826E+06
