ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1001,       175.043,       132.310,            0.,NA,NA,"",   1.05774E+06,   1.07495E+06,   1.07495E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1002,       131.235,       25.4130,            0.,NA,NA,"",   1.18685E+06,   1.18153E+06,   1.18153E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1003,       68.8967,       174.323,            0.,NA,NA,"",   1.34277E+06,   1.31736E+06,   1.31736E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1004,       128.229,       151.952,            0.,NA,NA,"",   1.53733E+06,   1.51630E+06,   1.51630E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1005,       100.267,       44.3414,            0.,NA,NA,"",   1.40912E+06,   1.53921E+06,   1.53921E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1006,       30.0052,       110.987,            0.,NA,NA,"",   413.034E+03,   464.072E+03,   464.072E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1007,       169.613,       90.6947,            0.,NA,NA,"",   733.214E+03,   789.907E+03,   789.907E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1008,       109.490,       169.271,            0.,NA,NA,"",   1.17626E+06,   1.24754E+06,   1.24754E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1009,       29.7001,       77.4392,            0.,NA,NA,"",   615.753E+03,   652.332E+03,   652.332E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1010,       120.544,       30.3993,            0.,NA,NA,"",   1.21767E+06,   1.25135E+06,   1.25135E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1011,       28.1984,       121.654,            0.,NA,NA,"",   587.574E+03,   630.440E+03,   630.440E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1012,       78.5449,       29.2638,            0.,NA,NA,"",   1.32928E+06,   1.33156E+06,   1.33156E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1013,       170.050,       120.086,            0.,NA,NA,"",   941.260E+03,   955.822E+03,   955.822E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1014,       76.6794,       170.466,            0.,NA,NA,"",   1.34290E+06,   1.33920E+06,   1.33920E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1015,       170.563,       78.2904,            0.,NA,NA,"",   969.583E+03,   982.130E+03,   982.130E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1016,       120.981,       171.328,            0.,NA,NA,"",   1.19774E+06,   1.22584E+06,   1.22584E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1017,       59.3294,       30.3054,            0.,NA,NA,"",   1.40006E+06,   1.35260E+06,   1.35260E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1018,       29.2432,       58.5055,            0.,NA,NA,"",   953.914E+03,   968.187E+03,   968.187E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1019,       28.9736,       141.475,            0.,NA,NA,"",   953.361E+03,   968.514E+03,   968.514E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1020,       142.524,       28.8403,            0.,NA,NA,"",   1.23979E+06,   1.20681E+06,   1.20681E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1021,       171.431,       142.878,            0.,NA,NA,"",   1.16983E+06,   1.14375E+06,   1.14375E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1022,       140.217,       168.297,            0.,NA,NA,"",   1.28348E+06,   1.24750E+06,   1.24750E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1023,       167.550,       61.7531,            0.,NA,NA,"",   1.19830E+06,   1.15066E+06,   1.15066E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1024,       58.2317,       169.665,            0.,NA,NA,"",   1.40217E+06,   1.35344E+06,   1.35344E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1025,       130.921,       51.2562,            0.,NA,NA,"",   1.59263E+06,   1.54056E+06,   1.54056E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1026,       154.368,       8.86967,            0.,NA,NA,"",   1.01862E+06,   1.01364E+06,   1.01364E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1027,       191.136,       154.425,            0.,NA,NA,"",   975.397E+03,   1.02294E+06,   1.02294E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1028,       45.6625,       190.970,            0.,NA,NA,"",   1.33197E+06,   1.32500E+06,   1.32500E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1029,       8.82074,       45.3805,            0.,NA,NA,"",   950.420E+03,   1.04166E+06,   1.04166E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1030,       147.187,       120.770,            0.,NA,NA,"",   1.16633E+06,   915.217E+03,   915.217E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1031,       135.182,       141.009,            0.,NA,NA,"",   1.64967E+06,   1.52369E+06,   1.52369E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1032,       156.870,       111.876,            0.,NA,NA,"",   750.361E+03,   682.711E+03,   682.711E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1033,       151.982,       120.714,            0.,NA,NA,"",   1.11165E+06,   922.910E+03,   922.910E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1034,       152.736,       73.7242,            0.,NA,NA,"",   1.25820E+06,   1.07444E+06,   1.07444E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1035,       152.702,       96.4247,            0.,NA,NA,"",   434.364E+03,   384.009E+03,   384.009E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1036,       27.8101,       130.966,            0.,NA,NA,"",   753.745E+03,   785.054E+03,   785.054E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1037,       69.2707,       26.8668,            0.,NA,NA,"",   1.35267E+06,   1.32616E+06,   1.32616E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1038,       130.071,       172.799,            0.,NA,NA,"",   1.21043E+06,   1.20679E+06,   1.20679E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1039,       172.020,       69.7936,            0.,NA,NA,"",   1.07230E+06,   1.07150E+06,   1.07150E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1040,       68.9602,       51.4011,            0.,NA,NA,"",   1.56049E+06,   1.48947E+06,   1.48947E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1041,       29.2292,       101.947,            0.,NA,NA,"",   341.682E+03,   394.097E+03,   394.097E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1042,       100.734,       29.6265,            0.,NA,NA,"",   1.16822E+06,   1.24090E+06,   1.24090E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1043,       25.6513,       90.9799,            0.,NA,NA,"",   403.126E+03,   460.737E+03,   460.737E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1044,       110.527,       25.3856,            0.,NA,NA,"",   1.11390E+06,   1.16410E+06,   1.16410E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1045,       170.200,       100.041,            0.,NA,NA,"",   648.817E+03,   725.660E+03,   725.660E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1046,       101.139,       168.845,            0.,NA,NA,"",   1.18968E+06,   1.26913E+06,   1.26913E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1047,       175.507,       110.321,            0.,NA,NA,"",   785.830E+03,   870.983E+03,   870.983E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1048,       89.0719,       173.567,            0.,NA,NA,"",   1.20739E+06,   1.24410E+06,   1.24410E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1049,       113.002,       159.580,            0.,NA,NA,"",   1.33782E+06,   1.42915E+06,   1.42915E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1050,       103.136,       151.260,            0.,NA,NA,"",   1.53689E+06,   1.68636E+06,   1.68636E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1051,       78.5730,       44.3145,            0.,NA,NA,"",   1.51923E+06,   1.52540E+06,   1.52540E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1052,       58.4760,       139.991,            0.,NA,NA,"",   1.37113E+06,   1.24614E+06,   1.24614E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1053,       79.5629,       153.623,            0.,NA,NA,"",   1.55078E+06,   1.56615E+06,   1.56615E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1054,       88.7238,       149.543,            0.,NA,NA,"",   1.62339E+06,   1.72089E+06,   1.72089E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1055,       42.4021,       115.928,            0.,NA,NA,"",   531.334E+03,   511.177E+03,   511.177E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1056,       132.918,       123.755,            0.,NA,NA,"",   1.23949E+06,   1.02658E+06,   1.02658E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1057,       40.8792,       109.607,            0.,NA,NA,"",   373.249E+03,   386.157E+03,   386.157E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1058,       160.222,       90.4039,            0.,NA,NA,"",    684.86E+03,   672.055E+03,   672.055E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1059,       153.900,       13.4399,            0.,NA,NA,"",   1.05313E+06,   1.04334E+06,   1.04334E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1060,       13.0959,       45.3375,            0.,NA,NA,"",   989.644E+03,   1.06594E+06,   1.06594E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1061,       186.599,       154.017,            0.,NA,NA,"",   1.00712E+06,   1.04468E+06,   1.04468E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1062,       46.0567,       186.449,            0.,NA,NA,"",   1.33925E+06,   1.32610E+06,   1.32610E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1063,       151.034,       100.642,            0.,NA,NA,"",   369.190E+03,   299.220E+03,   299.220E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1064,       139.656,       140.834,            0.,NA,NA,"",   1.60682E+06,   1.45368E+06,   1.45368E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1065,       156.643,       98.0861,            0.,NA,NA,"",   456.801E+03,   456.064E+03,   456.064E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1066,       94.6590,       36.7748,            0.,NA,NA,"",   1.30208E+06,   1.39116E+06,   1.39116E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1067,       163.355,       81.9298,            0.,NA,NA,"",   935.102E+03,   901.177E+03,   901.177E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1068,       132.070,       47.0793,            0.,NA,NA,"",   1.52305E+06,   1.47818E+06,   1.47818E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1069,       49.1014,       123.916,            0.,NA,NA,"",   835.436E+03,   735.568E+03,   735.568E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1070,       125.766,       25.3082,            0.,NA,NA,"",   1.16759E+06,   1.17775E+06,   1.17775E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1071,       74.2587,       173.557,            0.,NA,NA,"",   1.32153E+06,   1.30980E+06,   1.30980E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1072,       24.3359,       73.6994,            0.,NA,NA,"",   652.335E+03,   701.309E+03,   701.309E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1073,       174.095,       126.368,            0.,NA,NA,"",   1.00795E+06,   1.03373E+06,   1.03373E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1074,       38.8062,       119.659,            0.,NA,NA,"",   610.338E+03,   604.850E+03,   604.850E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1075,       122.675,       158.143,            0.,NA,NA,"",   1.41005E+06,   1.44080E+06,   1.44080E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1076,       132.422,       147.694,            0.,NA,NA,"",   1.60337E+06,   1.53428E+06,   1.53428E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1077,       54.6333,       25.8496,            0.,NA,NA,"",   1.37051E+06,   1.33165E+06,   1.33165E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1078,       24.7138,       53.4323,            0.,NA,NA,"",   986.272E+03,   1.01789E+06,   1.01789E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1079,       24.9541,       146.578,            0.,NA,NA,"",   990.455E+03,   1.02178E+06,   1.02178E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1080,       145.295,       24.8796,            0.,NA,NA,"",   1.18215E+06,   1.15527E+06,   1.15527E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1081,       145.435,       173.547,            0.,NA,NA,"",   1.20102E+06,   1.17017E+06,   1.17017E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1082,       175.408,       145.650,            0.,NA,NA,"",   1.11957E+06,   1.11830E+06,   1.11830E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1083,       174.224,       55.1982,            0.,NA,NA,"",   1.13139E+06,   1.12472E+06,   1.12472E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1084,       52.5986,       173.674,            0.,NA,NA,"",   1.37522E+06,   1.33588E+06,   1.33588E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1085,       129.524,       122.300,            0.,NA,NA,"",   938.194E+03,   825.943E+03,   825.943E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1086,       156.618,       120.680,            0.,NA,NA,"",   1.05936E+06,   930.797E+03,   930.797E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1087,       153.070,       106.615,            0.,NA,NA,"",   536.648E+03,   462.310E+03,   462.310E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1088,       68.5508,       57.0492,            0.,NA,NA,"",   1.55251E+06,   1.46217E+06,   1.46217E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1089,       102.348,       156.303,            0.,NA,NA,"",   1.38180E+06,   1.50947E+06,   1.50947E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1090,       56.5748,       137.162,            0.,NA,NA,"",   1.29708E+06,   1.16766E+06,   1.16766E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1091,       106.569,       50.1328,            0.,NA,NA,"",   1.56226E+06,   1.70880E+06,   1.70880E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1092,       83.6892,       153.410,            0.,NA,NA,"",   1.54056E+06,   1.59028E+06,   1.59028E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1093,       97.6245,       152.215,            0.,NA,NA,"",   1.50808E+06,   1.64357E+06,   1.64357E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1094,       36.1048,       114.625,            0.,NA,NA,"",   475.916E+03,   500.316E+03,   500.316E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1095,       30.2874,       87.5547,            0.,NA,NA,"",   434.942E+03,   484.337E+03,   484.337E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1096,       88.0932,       168.104,            0.,NA,NA,"",   1.28712E+06,   1.33584E+06,   1.33584E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1097,       170.766,       109.685,            0.,NA,NA,"",   749.479E+03,   812.342E+03,   812.342E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1098,       68.7043,       43.7010,            0.,NA,NA,"",   1.51525E+06,   1.45933E+06,   1.45933E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1099,       166.640,       98.1065,            0.,NA,NA,"",   608.442E+03,   669.402E+03,   669.402E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1100,       103.003,       164.655,            0.,NA,NA,"",   1.24148E+06,   1.33779E+06,   1.33779E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1101,       34.6704,       101.298,            0.,NA,NA,"",   299.958E+03,   345.108E+03,   345.108E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1102,       99.9311,       35.0762,            0.,NA,NA,"",   1.24255E+06,   1.33602E+06,   1.33602E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1103,       166.171,       89.6959,            0.,NA,NA,"",   728.498E+03,   759.249E+03,   759.249E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1104,       106.629,       166.589,            0.,NA,NA,"",   1.20700E+06,   1.29199E+06,   1.29199E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1105,       89.2881,       32.0727,            0.,NA,NA,"",   1.27865E+06,   1.33205E+06,   1.33205E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1106,       35.0245,       109.511,            0.,NA,NA,"",    377.17E+03,   417.926E+03,   417.926E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1107,       165.596,       120.374,            0.,NA,NA,"",   970.122E+03,   943.470E+03,   943.470E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1108,       79.4682,       167.291,            0.,NA,NA,"",   1.36762E+06,   1.37714E+06,   1.37714E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1109,       122.089,       167.068,            0.,NA,NA,"",   1.26483E+06,   1.29391E+06,   1.29391E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1110,       166.117,       77.4996,            0.,NA,NA,"",   1.01180E+06,   982.515E+03,   982.515E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1111,       33.9887,       75.5850,            0.,NA,NA,"",   683.842E+03,   697.221E+03,   697.221E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1112,       120.527,       35.3279,            0.,NA,NA,"",   1.28995E+06,   1.33089E+06,   1.33089E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1113,       32.9550,       120.787,            0.,NA,NA,"",   594.684E+03,    620.14E+03,    620.14E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1114,       76.8565,       34.2857,            0.,NA,NA,"",   1.40206E+06,   1.39781E+06,   1.39781E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1115,       164.433,       92.7561,            0.,NA,NA,"",   654.748E+03,   687.918E+03,   687.918E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1116,       161.252,       112.360,            0.,NA,NA,"",   767.298E+03,   746.416E+03,   746.416E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1117,       130.562,       168.101,            0.,NA,NA,"",   1.28008E+06,   1.27185E+06,   1.27185E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1118,       166.772,       69.4811,            0.,NA,NA,"",   1.13970E+06,   1.09184E+06,   1.09184E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1119,       68.2648,       31.3651,            0.,NA,NA,"",   1.40261E+06,   1.36742E+06,   1.36742E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1120,       36.4885,       129.161,            0.,NA,NA,"",   809.395E+03,   797.932E+03,   797.932E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1121,       80.2991,       39.9716,            0.,NA,NA,"",   1.45629E+06,   1.47231E+06,   1.47231E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1122,       35.9613,       105.310,            0.,NA,NA,"",   319.022E+03,   361.809E+03,   361.809E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1123,       135.474,       90.9764,            0.,NA,NA,"",   809.106E+03,  -782.073E+03,  -782.073E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1124,       102.462,       49.2789,            0.,NA,NA,"",   1.54393E+06,   1.69348E+06,   1.69348E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1125,       58.7622,       58.0959,            0.,NA,NA,"",   1.40388E+06,   1.28634E+06,   1.28634E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1126,       102.156,       159.898,            0.,NA,NA,"",   1.31346E+06,   1.42781E+06,   1.42781E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1127,       148.995,       26.7942,            0.,NA,NA,"",   1.19975E+06,   1.16704E+06,   1.16704E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1128,       22.0866,       152.066,            0.,NA,NA,"",   1.03541E+06,   1.07533E+06,   1.07533E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1129,       48.0805,       173.134,            0.,NA,NA,"",   1.37457E+06,   1.33743E+06,   1.33743E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1130,       50.4540,       24.8029,            0.,NA,NA,"",   1.36918E+06,   1.33350E+06,   1.33350E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1131,       19.4125,       47.9137,            0.,NA,NA,"",   1.01044E+06,   1.06294E+06,   1.06294E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1132,       176.047,       50.8579,            0.,NA,NA,"",   1.11455E+06,   1.11423E+06,   1.11423E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1133,       150.629,       174.819,            0.,NA,NA,"",   1.17565E+06,   1.14603E+06,   1.14603E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1134,       173.586,       149.534,            0.,NA,NA,"",   1.14502E+06,   1.13164E+06,   1.13164E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1135,       66.0140,       46.8412,            0.,NA,NA,"",   1.52048E+06,   1.44711E+06,   1.44711E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1136,       71.2204,       40.2362,            0.,NA,NA,"",   1.48760E+06,   1.45093E+06,   1.45093E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1137,       139.094,       136.111,            0.,NA,NA,"",   1.60167E+06,   1.41619E+06,   1.41619E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1138,       152.194,       125.450,            0.,NA,NA,"",   1.24722E+06,   1.05801E+06,   1.05801E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1139,       161.128,       120.594,            0.,NA,NA,"",   1.01065E+06,   936.866E+03,   936.866E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1140,       89.5346,       39.3620,            0.,NA,NA,"",   1.37555E+06,   1.45083E+06,   1.45083E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1141,       124.511,       47.2986,            0.,NA,NA,"",   1.52138E+06,   1.53592E+06,   1.53592E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1142,       130.702,       30.6535,            0.,NA,NA,"",   1.26190E+06,   1.25432E+06,   1.25432E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1143,       68.2558,       169.123,            0.,NA,NA,"",   1.40005E+06,   1.36615E+06,   1.36615E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1144,       28.2795,       69.0061,            0.,NA,NA,"",   761.419E+03,   791.834E+03,   791.834E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1145,       170.586,       132.825,            0.,NA,NA,"",   1.11589E+06,   1.09591E+06,   1.09591E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",          1146,       165.380,       112.683,            0.,NA,NA,"",   787.537E+03,   801.324E+03,   801.324E+03
