ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           332,       177.316,       155.941,            0.,NA,NA,"",   1.01526E+06,   1.01516E+06,   1.01516E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           333,       165.771,       158.968,            0.,NA,NA,"",   1.03535E+06,   1.02789E+06,   1.02789E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           334,       160.462,       160.151,            0.,NA,NA,"",   1.04551E+06,   1.03492E+06,   1.03492E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           335,       144.430,       158.463,            0.,NA,NA,"",   1.07981E+06,   1.06238E+06,   1.06238E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           336,       138.067,       159.072,            0.,NA,NA,"",   1.08300E+06,   1.06811E+06,   1.06811E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           337,       127.544,       157.784,            0.,NA,NA,"",   1.08448E+06,   1.07895E+06,   1.07895E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           338,       118.071,       156.592,            0.,NA,NA,"",   1.06950E+06,   1.08036E+06,   1.08036E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           339,       109.468,       156.928,            0.,NA,NA,"",   1.04218E+06,   1.06927E+06,   1.06927E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           340,       94.4687,       157.085,            0.,NA,NA,"",   1.03379E+06,   1.06811E+06,   1.06811E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           341,       85.0319,       159.653,            0.,NA,NA,"",   1.05201E+06,   1.07212E+06,   1.07212E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           342,       74.5934,       156.891,            0.,NA,NA,"",   1.09012E+06,   1.09603E+06,   1.09603E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           343,       64.0612,       157.917,            0.,NA,NA,"",   1.09324E+06,   1.09255E+06,   1.09255E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           344,       53.0781,       158.906,            0.,NA,NA,"",   1.07745E+06,   1.08211E+06,   1.08211E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           345,       40.7987,       158.700,            0.,NA,NA,"",   1.04722E+06,   1.06886E+06,   1.06886E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           346,       33.5880,       156.493,            0.,NA,NA,"",   1.01741E+06,   1.05478E+06,   1.05478E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           347,       23.3547,       158.086,            0.,NA,NA,"",   981.989E+03,   1.04179E+06,   1.04179E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           348,       10.3290,       159.716,            0.,NA,NA,"",   928.169E+03,   1.01748E+06,   1.01748E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           349,       189.913,       169.213,            0.,NA,NA,"",   1.00081E+06,   1.00265E+06,   1.00265E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           350,       178.429,       167.794,            0.,NA,NA,"",   1.01098E+06,   1.01035E+06,   1.01035E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           351,       167.987,       169.052,            0.,NA,NA,"",   1.02323E+06,   1.01856E+06,   1.01856E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           352,       157.334,       168.843,            0.,NA,NA,"",   1.03677E+06,   1.02829E+06,   1.02829E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           353,       145.720,       169.962,            0.,NA,NA,"",   1.04344E+06,   1.03425E+06,   1.03425E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           354,       136.534,       168.752,            0.,NA,NA,"",   1.04834E+06,   1.04088E+06,   1.04088E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           355,       126.051,       167.176,            0.,NA,NA,"",    1.0457E+06,   1.04534E+06,   1.04534E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           356,       114.995,       170.966,            0.,NA,NA,"",   1.01719E+06,   1.02634E+06,   1.02634E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           357,       105.313,       171.712,            0.,NA,NA,"",   1.00495E+06,   1.02042E+06,   1.02042E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           358,       96.4064,       166.117,            0.,NA,NA,"",   1.01596E+06,   1.03851E+06,   1.03851E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           359,       86.6671,       169.970,            0.,NA,NA,"",   1.02237E+06,   1.03622E+06,   1.03622E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           360,       75.6540,       167.830,            0.,NA,NA,"",   1.05187E+06,   1.05812E+06,   1.05812E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           361,       64.9448,       168.418,            0.,NA,NA,"",   1.06644E+06,   1.06726E+06,   1.06726E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           362,       53.9651,       167.380,            0.,NA,NA,"",   1.07171E+06,   1.07480E+06,   1.07480E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           363,       42.9184,       167.474,            0.,NA,NA,"",   1.06407E+06,   1.07701E+06,   1.07701E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           364,       26.4843,       166.844,            0.,NA,NA,"",   1.03178E+06,   1.07464E+06,   1.07464E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           365,       20.2965,       168.786,            0.,NA,NA,"",   1.01999E+06,   1.07676E+06,   1.07676E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           366,       9.85822,       169.986,            0.,NA,NA,"",   978.800E+03,   1.06487E+06,   1.06487E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           367,       189.663,       179.351,            0.,NA,NA,"",   1.00113E+06,   1.00155E+06,   1.00155E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           368,       180.008,       178.456,            0.,NA,NA,"",   1.00529E+06,   1.00494E+06,   1.00494E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           369,       168.275,       181.084,            0.,NA,NA,"",   1.00992E+06,   1.00779E+06,   1.00779E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           370,       157.010,       180.853,            0.,NA,NA,"",   1.01449E+06,   1.01065E+06,   1.01065E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           371,       146.919,       178.450,            0.,NA,NA,"",   1.02090E+06,   1.01567E+06,   1.01567E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           372,       134.083,       178.896,            0.,NA,NA,"",   1.01432E+06,   1.01161E+06,   1.01161E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           373,       124.136,       181.096,            0.,NA,NA,"",   998.527E+03,   999.606E+03,   999.606E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           374,       114.853,       180.781,            0.,NA,NA,"",   990.045E+03,   994.700E+03,   994.700E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           375,       105.104,       180.686,            0.,NA,NA,"",   983.279E+03,   991.153E+03,   991.153E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           376,       95.3043,       180.342,            0.,NA,NA,"",   985.916E+03,   994.406E+03,   994.406E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           377,       85.2427,       179.661,            0.,NA,NA,"",   998.742E+03,   1.00545E+06,   1.00545E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           378,       75.1886,       179.103,            0.,NA,NA,"",   1.01719E+06,   1.02032E+06,   1.02032E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           379,       64.8413,       179.132,            0.,NA,NA,"",   1.03493E+06,   1.03537E+06,   1.03537E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           380,       54.4453,       179.452,            0.,NA,NA,"",   1.04924E+06,   1.04987E+06,   1.04987E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           381,       43.7428,       177.324,            0.,NA,NA,"",   1.06636E+06,   1.07236E+06,   1.07236E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           382,       31.7262,       178.251,            0.,NA,NA,"",   1.07607E+06,   1.09421E+06,   1.09421E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           383,       20.4064,       179.428,            0.,NA,NA,"",   1.08715E+06,   1.12564E+06,   1.12564E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           384,       10.1571,       179.757,            0.,NA,NA,"",   1.05694E+06,   1.13192E+06,   1.13192E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           385,       189.638,       189.649,            0.,NA,NA,"",   1.00027E+06,   1.00031E+06,   1.00031E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           386,       179.332,       189.635,            0.,NA,NA,"",   1.00112E+06,   1.00098E+06,   1.00098E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           387,       169.723,       190.731,            0.,NA,NA,"",   1.00104E+06,   1.00054E+06,   1.00054E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           388,       156.774,       188.795,            0.,NA,NA,"",   1.00158E+06,   999.993E+03,   999.993E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           389,       147.880,       187.787,            0.,NA,NA,"",   1.00050E+06,   998.422E+03,   998.422E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           390,       133.518,       189.844,            0.,NA,NA,"",   982.615E+03,   982.009E+03,   982.009E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           391,       124.329,       190.555,            0.,NA,NA,"",   968.970E+03,   969.301E+03,   969.301E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           392,       114.779,       190.449,            0.,NA,NA,"",   958.199E+03,   959.643E+03,   959.643E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           393,       104.941,       190.261,            0.,NA,NA,"",   951.963E+03,   954.379E+03,   954.379E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           394,       94.9677,       190.078,            0.,NA,NA,"",   953.338E+03,   955.980E+03,   955.980E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           395,       84.9375,       189.882,            0.,NA,NA,"",   963.101E+03,   965.038E+03,   965.038E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           396,       74.9397,       189.751,            0.,NA,NA,"",   978.568E+03,   979.378E+03,   979.378E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           397,       64.8985,       189.771,            0.,NA,NA,"",   996.427E+03,   996.410E+03,   996.410E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           398,       50.1327,       190.314,            0.,NA,NA,"",   1.02330E+06,   1.02349E+06,   1.02349E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           399,       40.3906,       190.403,            0.,NA,NA,"",   1.04613E+06,   1.04794E+06,   1.04794E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           400,       30.5318,       189.748,            0.,NA,NA,"",   1.07953E+06,   1.08510E+06,   1.08510E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           401,       20.3823,       189.627,            0.,NA,NA,"",   1.13045E+06,   1.14522E+06,   1.14522E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           402,       10.1927,       189.777,            0.,NA,NA,"",   1.20927E+06,   1.25122E+06,   1.25122E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           403,       95.1295,       114.187,            0.,NA,NA,"",   1.81227E+06,   1.90487E+06,   1.90487E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           404,       85.4590,       103.682,            0.,NA,NA,"",    452.77E+03,  -360.445E+03,  -360.445E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           405,       88.9641,       89.8408,            0.,NA,NA,"",   1.02250E+06,   987.735E+03,   987.735E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           406,       97.5311,       85.2046,            0.,NA,NA,"",   2.06956E+06,   2.17825E+06,   2.17825E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           407,       111.036,       89.8408,            0.,NA,NA,"",   992.569E+03,   934.750E+03,   934.750E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           408,       114.541,       103.682,            0.,NA,NA,"",   571.470E+03,  -238.760E+03,  -238.760E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           409,       104.870,       114.187,            0.,NA,NA,"",   1.98517E+06,   2.05261E+06,   2.05261E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           410,          195.,            0.,            0.,NA,NA,"",   999.856E+03,   999.835E+03,   999.835E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           411,          185.,            0.,            0.,NA,NA,"",   999.316E+03,   999.321E+03,   999.321E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           412,          175.,            0.,            0.,NA,NA,"",   998.707E+03,   998.670E+03,   998.670E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           413,          165.,            0.,            0.,NA,NA,"",   996.787E+03,   996.689E+03,   996.689E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           414,          155.,            0.,            0.,NA,NA,"",   991.322E+03,   991.171E+03,   991.171E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           415,          145.,            0.,            0.,NA,NA,"",   980.712E+03,   980.546E+03,   980.546E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           416,          135.,            0.,            0.,NA,NA,"",   965.158E+03,   965.055E+03,   965.055E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           417,          125.,            0.,            0.,NA,NA,"",   946.836E+03,   946.865E+03,   946.865E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           418,          115.,            0.,            0.,NA,NA,"",   929.784E+03,   929.977E+03,   929.977E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           419,          105.,            0.,            0.,NA,NA,"",   919.046E+03,   919.345E+03,   919.345E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           420,           95.,            0.,            0.,NA,NA,"",   918.138E+03,   918.436E+03,   918.436E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           421,           85.,            0.,            0.,NA,NA,"",   927.201E+03,   927.437E+03,   927.437E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           422,           75.,            0.,            0.,NA,NA,"",   943.838E+03,   944.021E+03,   944.021E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           423,           65.,            0.,            0.,NA,NA,"",   965.363E+03,   965.686E+03,   965.686E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           424,           55.,            0.,            0.,NA,NA,"",   988.873E+03,   988.577E+03,   988.577E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           425,           45.,            0.,            0.,NA,NA,"",   1.00862E+06,   1.00873E+06,   1.00873E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           426,           35.,            0.,            0.,NA,NA,"",   1.03148E+06,   1.03219E+06,   1.03219E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           427,           25.,            0.,            0.,NA,NA,"",   1.07051E+06,   1.07228E+06,   1.07228E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           428,           15.,            0.,            0.,NA,NA,"",   1.15567E+06,   1.16115E+06,   1.16115E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           429,            5.,            0.,            0.,NA,NA,"",   1.45478E+06,   1.48824E+06,   1.48824E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           430,          200.,          195.,            0.,NA,NA,"",   1.00004E+06,   999.957E+03,   999.957E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           431,          200.,          185.,            0.,NA,NA,"",   1.00037E+06,   1.00010E+06,   1.00010E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           432,          200.,          175.,            0.,NA,NA,"",   999.967E+03,   1.00023E+06,   1.00023E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           433,          200.,          165.,            0.,NA,NA,"",   997.718E+03,   1.00034E+06,   1.00034E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           434,          200.,          155.,            0.,NA,NA,"",   992.543E+03,   1.00043E+06,   1.00043E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           435,          200.,          145.,            0.,NA,NA,"",   984.015E+03,   1.00043E+06,   1.00043E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           436,          200.,          135.,            0.,NA,NA,"",   972.884E+03,   1.00026E+06,   1.00026E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           437,          200.,          125.,            0.,NA,NA,"",   960.868E+03,   999.852E+03,   999.852E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           438,          200.,          115.,            0.,NA,NA,"",   950.705E+03,   999.413E+03,   999.413E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           439,          200.,          105.,            0.,NA,NA,"",   944.859E+03,   999.144E+03,   999.144E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           440,          200.,           95.,            0.,NA,NA,"",   944.740E+03,   999.163E+03,   999.163E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           441,          200.,           85.,            0.,NA,NA,"",   950.482E+03,   999.497E+03,   999.497E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           442,          200.,           75.,            0.,NA,NA,"",   960.422E+03,   999.788E+03,   999.788E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           443,          200.,           65.,            0.,NA,NA,"",   972.278E+03,   999.758E+03,   999.758E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           444,          200.,           55.,            0.,NA,NA,"",   984.722E+03,   1.00085E+06,   1.00085E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           445,          200.,           45.,            0.,NA,NA,"",    993.09E+03,   1.00069E+06,   1.00069E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           446,          200.,           35.,            0.,NA,NA,"",   997.948E+03,   1.00039E+06,   1.00039E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           447,          200.,           25.,            0.,NA,NA,"",   999.971E+03,   1.00019E+06,   1.00019E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           448,          200.,           15.,            0.,NA,NA,"",   1.00034E+06,   1.00009E+06,   1.00009E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           449,          200.,            5.,            0.,NA,NA,"",   1.00004E+06,   999.962E+03,   999.962E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           450,            5.,          200.,            0.,NA,NA,"",   1.45366E+06,   1.48716E+06,   1.48716E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           451,           15.,          200.,            0.,NA,NA,"",   1.15543E+06,   1.16102E+06,   1.16102E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           452,           25.,          200.,            0.,NA,NA,"",   1.07081E+06,   1.07258E+06,   1.07258E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           453,           35.,          200.,            0.,NA,NA,"",   1.03097E+06,   1.03155E+06,   1.03155E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           454,           45.,          200.,            0.,NA,NA,"",   1.00581E+06,   1.00600E+06,   1.00600E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           455,           55.,          200.,            0.,NA,NA,"",   985.193E+03,   985.272E+03,   985.272E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           456,           65.,          200.,            0.,NA,NA,"",   964.803E+03,   964.881E+03,   964.881E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           457,           75.,          200.,            0.,NA,NA,"",   944.794E+03,   944.919E+03,   944.919E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           458,           85.,          200.,            0.,NA,NA,"",   927.990E+03,   928.221E+03,   928.221E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           459,           95.,          200.,            0.,NA,NA,"",   918.454E+03,   918.766E+03,   918.766E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           460,          105.,          200.,            0.,NA,NA,"",   919.043E+03,   919.320E+03,   919.320E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           461,          115.,          200.,            0.,NA,NA,"",   929.368E+03,   929.529E+03,   929.529E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           462,          125.,          200.,            0.,NA,NA,"",   946.111E+03,   946.187E+03,   946.187E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           463,          135.,          200.,            0.,NA,NA,"",   965.090E+03,   965.177E+03,   965.177E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           464,          145.,          200.,            0.,NA,NA,"",   981.861E+03,   981.475E+03,   981.475E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           465,          155.,          200.,            0.,NA,NA,"",   991.844E+03,   991.662E+03,   991.662E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           466,          165.,          200.,            0.,NA,NA,"",   996.906E+03,   996.789E+03,   996.789E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           467,          175.,          200.,            0.,NA,NA,"",   998.606E+03,   998.583E+03,   998.583E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           468,          185.,          200.,            0.,NA,NA,"",   999.254E+03,   999.259E+03,   999.259E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           469,          195.,          200.,            0.,NA,NA,"",   999.848E+03,   999.824E+03,   999.824E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           470,            0.,            5.,            0.,NA,NA,"",   1.40191E+06,   1.49038E+06,   1.49038E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           471,            0.,           15.,            0.,NA,NA,"",   1.06626E+06,   1.17073E+06,   1.17073E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           472,            0.,           25.,            0.,NA,NA,"",   968.063E+03,   1.07341E+06,   1.07341E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           473,            0.,           35.,            0.,NA,NA,"",   912.348E+03,   1.01726E+06,   1.01726E+06
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           474,            0.,           45.,            0.,NA,NA,"",   872.864E+03,   977.318E+03,   977.318E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           475,            0.,           55.,            0.,NA,NA,"",   838.545E+03,   942.292E+03,   942.292E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           476,            0.,           65.,            0.,NA,NA,"",   809.927E+03,   912.017E+03,   912.017E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           477,            0.,           75.,            0.,NA,NA,"",   785.707E+03,   885.850E+03,   885.850E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           478,            0.,           85.,            0.,NA,NA,"",   767.759E+03,   866.337E+03,   866.337E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           479,            0.,           95.,            0.,NA,NA,"",   757.857E+03,   855.626E+03,   855.626E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           480,            0.,          105.,            0.,NA,NA,"",   758.106E+03,   855.925E+03,   855.925E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           481,            0.,          115.,            0.,NA,NA,"",   768.266E+03,   866.979E+03,   866.979E+03
C:/temp/Job-22.odb,Step-1,Increment      1: Step Time =    1.000,"P-22-1",           482,            0.,          125.,            0.,NA,NA,"",   786.533E+03,   886.753E+03,   886.753E+03
