ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           404,          115.,            0.,            0.,NA,NA,"",   686.053E+03,   687.746E+03,   687.746E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           405,          105.,            0.,            0.,NA,NA,"",   677.939E+03,   680.216E+03,   680.216E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           406,           95.,            0.,            0.,NA,NA,"",   741.633E+03,   743.276E+03,   743.276E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           407,           85.,            0.,            0.,NA,NA,"",   871.807E+03,   872.188E+03,   872.188E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           408,           75.,            0.,            0.,NA,NA,"",   1.04161E+06,   1.04094E+06,   1.04094E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           409,           65.,            0.,            0.,NA,NA,"",   1.21812E+06,   1.21768E+06,   1.21768E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           410,           55.,            0.,            0.,NA,NA,"",   1.37917E+06,   1.37666E+06,   1.37666E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           411,           45.,            0.,            0.,NA,NA,"",   1.49982E+06,   1.49826E+06,   1.49826E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           412,           35.,            0.,            0.,NA,NA,"",   1.57829E+06,   1.57816E+06,   1.57816E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           413,           25.,            0.,            0.,NA,NA,"",   1.63727E+06,   1.63831E+06,   1.63831E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           414,           15.,            0.,            0.,NA,NA,"",   1.71697E+06,   1.72312E+06,   1.72312E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           415,            5.,            0.,            0.,NA,NA,"",   2.03504E+06,   2.08180E+06,   2.08180E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           416,          200.,          195.,            0.,NA,NA,"",   1.00051E+06,   999.719E+03,   999.719E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           417,          200.,          185.,            0.,NA,NA,"",   1.00281E+06,   1.00139E+06,   1.00139E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           418,          200.,          175.,            0.,NA,NA,"",   997.182E+03,   1.00308E+06,   1.00308E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           419,          200.,          165.,            0.,NA,NA,"",   973.132E+03,   1.00284E+06,   1.00284E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           420,          200.,          155.,            0.,NA,NA,"",   935.064E+03,   1.00369E+06,   1.00369E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           421,          200.,          145.,            0.,NA,NA,"",   891.246E+03,   1.00502E+06,   1.00502E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           422,          200.,          135.,            0.,NA,NA,"",   873.235E+03,   1.00655E+06,   1.00655E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           423,          200.,          125.,            0.,NA,NA,"",   899.462E+03,   1.00759E+06,   1.00759E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           424,          200.,          115.,            0.,NA,NA,"",    957.06E+03,   1.00981E+06,   1.00981E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           425,          200.,          105.,            0.,NA,NA,"",   1.00263E+06,   1.02098E+06,   1.02098E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           426,          200.,           95.,            0.,NA,NA,"",   1.00304E+06,   1.02115E+06,   1.02115E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           427,          200.,           85.,            0.,NA,NA,"",   958.027E+03,   1.00887E+06,   1.00887E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           428,          200.,           75.,            0.,NA,NA,"",   899.580E+03,   1.00644E+06,   1.00644E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           429,          200.,           65.,            0.,NA,NA,"",   871.203E+03,   1.00391E+06,   1.00391E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           430,          200.,           55.,            0.,NA,NA,"",   903.001E+03,   1.01389E+06,   1.01389E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           431,          200.,           45.,            0.,NA,NA,"",   941.335E+03,   1.00686E+06,   1.00686E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           432,          200.,           35.,            0.,NA,NA,"",   976.408E+03,   1.00253E+06,   1.00253E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           433,          200.,           25.,            0.,NA,NA,"",   997.614E+03,   1.00144E+06,   1.00144E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           434,          200.,           15.,            0.,NA,NA,"",   1.00290E+06,   1.00077E+06,   1.00077E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           435,          200.,            5.,            0.,NA,NA,"",   1.00047E+06,   999.694E+03,   999.694E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           436,            5.,          200.,            0.,NA,NA,"",   2.03294E+06,   2.08034E+06,   2.08034E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           437,           15.,          200.,            0.,NA,NA,"",   1.71567E+06,   1.72234E+06,   1.72234E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           438,           25.,          200.,            0.,NA,NA,"",   1.63540E+06,   1.63645E+06,   1.63645E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           439,           35.,          200.,            0.,NA,NA,"",   1.57356E+06,   1.57314E+06,   1.57314E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           440,           45.,          200.,            0.,NA,NA,"",   1.49370E+06,   1.49263E+06,   1.49263E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           441,           55.,          200.,            0.,NA,NA,"",   1.37419E+06,   1.37280E+06,   1.37280E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           442,           65.,          200.,            0.,NA,NA,"",   1.22086E+06,   1.21928E+06,   1.21928E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           443,           75.,          200.,            0.,NA,NA,"",   1.04682E+06,   1.04600E+06,   1.04600E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           444,           85.,          200.,            0.,NA,NA,"",   876.662E+03,   877.259E+03,   877.259E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           445,           95.,          200.,            0.,NA,NA,"",   744.365E+03,   746.008E+03,   746.008E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           446,          105.,          200.,            0.,NA,NA,"",   676.443E+03,   678.557E+03,   678.557E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           447,          115.,          200.,            0.,NA,NA,"",   681.294E+03,   682.805E+03,   682.805E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           448,          125.,          200.,            0.,NA,NA,"",   743.636E+03,   744.388E+03,   744.388E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           449,          135.,          200.,            0.,NA,NA,"",   836.899E+03,   837.398E+03,   837.398E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           450,          145.,          200.,            0.,NA,NA,"",   925.892E+03,   922.770E+03,   922.770E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           451,          155.,          200.,            0.,NA,NA,"",   973.503E+03,   972.456E+03,   972.456E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           452,          165.,          200.,            0.,NA,NA,"",   992.304E+03,   991.897E+03,   991.897E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           453,          175.,          200.,            0.,NA,NA,"",   994.536E+03,   994.487E+03,   994.487E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           454,          185.,          200.,            0.,NA,NA,"",   994.197E+03,   994.385E+03,   994.385E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           455,          195.,          200.,            0.,NA,NA,"",   998.514E+03,   998.350E+03,   998.350E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           456,            0.,            5.,            0.,NA,NA,"",   1.92476E+06,   2.05269E+06,   2.05269E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           457,            0.,           15.,            0.,NA,NA,"",   1.41993E+06,   1.56674E+06,   1.56674E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           458,            0.,           25.,            0.,NA,NA,"",   1.21330E+06,   1.35193E+06,   1.35193E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           459,            0.,           35.,            0.,NA,NA,"",   1.05366E+06,   1.17971E+06,   1.17971E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           460,            0.,           45.,            0.,NA,NA,"",   915.236E+03,   1.02600E+06,   1.02600E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           461,            0.,           55.,            0.,NA,NA,"",   779.422E+03,   873.347E+03,   873.347E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           462,            0.,           65.,            0.,NA,NA,"",   642.546E+03,   719.404E+03,   719.404E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           463,            0.,           75.,            0.,NA,NA,"",   512.312E+03,   574.304E+03,   574.304E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           464,            0.,           85.,            0.,NA,NA,"",   400.067E+03,   452.290E+03,   452.290E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           465,            0.,           95.,            0.,NA,NA,"",   327.942E+03,   375.154E+03,   375.154E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           466,            0.,          105.,            0.,NA,NA,"",   328.886E+03,   376.151E+03,   376.151E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           467,            0.,          115.,            0.,NA,NA,"",   399.407E+03,   451.647E+03,   451.647E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           468,            0.,          125.,            0.,NA,NA,"",   512.755E+03,    574.65E+03,    574.65E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           469,            0.,          135.,            0.,NA,NA,"",   643.096E+03,   719.308E+03,   719.308E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           470,            0.,          145.,            0.,NA,NA,"",   783.239E+03,   876.868E+03,   876.868E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           471,            0.,          155.,            0.,NA,NA,"",   918.924E+03,   1.03245E+06,   1.03245E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           472,            0.,          165.,            0.,NA,NA,"",   1.05284E+06,   1.17968E+06,   1.17968E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           473,            0.,          175.,            0.,NA,NA,"",   1.21079E+06,   1.34978E+06,   1.34978E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           474,            0.,          185.,            0.,NA,NA,"",   1.41867E+06,   1.56626E+06,   1.56626E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           475,            0.,          195.,            0.,NA,NA,"",   1.92090E+06,   2.04926E+06,   2.04926E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           476,       139.483,       84.1728,            0.,NA,NA,"",   787.323E+03,  -637.769E+03,  -637.769E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           477,       120.425,       139.761,            0.,NA,NA,"",   2.24502E+06,   2.32433E+06,   2.32433E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           478,       60.7381,       115.543,            0.,NA,NA,"",   514.559E+03,  -472.638E+03,  -472.638E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           479,       138.642,       115.699,            0.,NA,NA,"",   749.845E+03,  -636.620E+03,  -636.620E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           480,       109.600,       141.499,            0.,NA,NA,"",   2.84470E+06,   2.95709E+06,   2.95709E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           481,       120.909,       63.5301,            0.,NA,NA,"",   2.30349E+06,   2.35721E+06,   2.35721E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           482,       111.161,       59.1581,            0.,NA,NA,"",   2.83926E+06,   2.94675E+06,   2.94675E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           483,       60.1974,       83.8050,            0.,NA,NA,"",   513.873E+03,  -447.548E+03,  -447.548E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           484,       131.308,       69.0461,            0.,NA,NA,"",   1.48258E+06,   1.41479E+06,   1.41479E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           485,       130.767,       129.179,            0.,NA,NA,"",   1.34805E+06,   1.29412E+06,   1.29412E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           486,       57.1619,       99.9947,            0.,NA,NA,"",   637.394E+03,  -659.054E+03,  -659.054E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           487,       58.3785,       89.0272,            0.,NA,NA,"",   565.190E+03,  -553.755E+03,  -553.755E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           488,       74.3218,       65.9421,            0.,NA,NA,"",   1.37994E+06,   1.36414E+06,   1.36414E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           489,       100.094,       56.9559,            0.,NA,NA,"",   2.85991E+06,   2.98621E+06,   2.98621E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           490,       88.9375,       58.9344,            0.,NA,NA,"",   2.51880E+06,   2.60566E+06,   2.60566E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           491,       142.304,       99.9143,            0.,NA,NA,"",   1.07601E+06,  -1.09619E+06,  -1.09619E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           492,       142.215,       105.424,            0.,NA,NA,"",   1.02220E+06,  -1.02755E+06,  -1.02755E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           493,       105.839,       57.4704,            0.,NA,NA,"",   2.89999E+06,   3.02442E+06,   3.02442E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           494,       136.275,       120.326,            0.,NA,NA,"",   675.915E+03,    27.626E+03,    27.626E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           495,       83.8990,       61.0396,            0.,NA,NA,"",   2.19594E+06,   2.25280E+06,   2.25280E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           496,       141.697,       94.5728,            0.,NA,NA,"",   1.04929E+06,  -1.05973E+06,  -1.05973E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           497,       57.1667,       94.4740,            0.,NA,NA,"",   606.310E+03,  -621.177E+03,  -621.177E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           498,       57.8048,       105.369,            0.,NA,NA,"",   637.514E+03,  -655.405E+03,  -655.405E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           499,       89.2051,       141.346,            0.,NA,NA,"",   2.52826E+06,   2.61436E+06,   2.61436E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           500,       94.3234,       57.2998,            0.,NA,NA,"",   2.73417E+06,   2.84672E+06,   2.84672E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           501,       68.7499,       68.8666,            0.,NA,NA,"",   1.03021E+06,   955.724E+03,   955.724E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           502,       140.741,       89.3345,            0.,NA,NA,"",   928.939E+03,  -886.997E+03,  -886.997E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           503,       113.785,       141.357,            0.,NA,NA,"",   2.57250E+06,   2.68725E+06,   2.68725E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           504,       116.145,       61.2353,            0.,NA,NA,"",   2.64099E+06,   2.72452E+06,   2.72452E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           505,       140.730,       110.770,            0.,NA,NA,"",   916.717E+03,  -880.852E+03,  -880.852E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           506,       127.147,       133.063,            0.,NA,NA,"",   1.77585E+06,   1.76810E+06,   1.76810E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           507,       64.3397,       126.544,            0.,NA,NA,"",   729.313E+03,   586.060E+03,   586.060E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           508,       59.0414,       110.540,            0.,NA,NA,"",   592.409E+03,  -592.944E+03,  -592.944E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           509,       94.5168,       142.034,            0.,NA,NA,"",   2.80837E+06,   2.91317E+06,   2.91317E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           510,       62.8033,       78.9989,            0.,NA,NA,"",   487.359E+03,  -113.403E+03,  -113.403E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           511,       78.7114,       137.662,            0.,NA,NA,"",   1.79045E+06,   1.81406E+06,   1.81406E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           512,       104.844,       142.230,            0.,NA,NA,"",   2.96281E+06,   3.07912E+06,   3.07912E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           513,       68.9741,       131.226,            0.,NA,NA,"",   1.02361E+06,   953.949E+03,   953.949E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           514,       134.366,       74.4789,            0.,NA,NA,"",   1.01672E+06,   883.214E+03,   883.214E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           515,       99.7631,       142.342,            0.,NA,NA,"",   2.95168E+06,   3.06766E+06,   3.06766E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           516,       194.638,       65.4445,            0.,NA,NA,"",   890.779E+03,   1.02188E+06,   1.02188E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           517,       184.858,       5.59377,            0.,NA,NA,"",   1.00050E+06,   1.00117E+06,   1.00117E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           518,       195.026,       5.09372,            0.,NA,NA,"",   999.698E+03,   999.421E+03,   999.421E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           519,       195.427,       15.0531,            0.,NA,NA,"",   1.00221E+06,   1.00236E+06,   1.00236E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           520,       195.935,       24.7978,            0.,NA,NA,"",   997.252E+03,   1.00427E+06,   1.00427E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           521,       195.209,       75.3103,            0.,NA,NA,"",   898.192E+03,   1.01985E+06,   1.01985E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           522,       115.060,       5.07552,            0.,NA,NA,"",   759.011E+03,   763.793E+03,   763.793E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           523,       125.073,       5.00938,            0.,NA,NA,"",   810.442E+03,   811.598E+03,   811.598E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           524,       85.1728,       4.86978,            0.,NA,NA,"",   934.348E+03,   934.694E+03,   934.694E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           525,       95.1016,       4.98375,            0.,NA,NA,"",   815.629E+03,   820.048E+03,   820.048E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           526,       5.01614,       134.882,            0.,NA,NA,"",   645.455E+03,   719.482E+03,   719.482E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           527,       4.84550,       124.962,            0.,NA,NA,"",   509.464E+03,   571.749E+03,   571.749E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           528,       6.28412,       145.670,            0.,NA,NA,"",   812.226E+03,   898.757E+03,   898.757E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           529,       4.19813,       155.390,            0.,NA,NA,"",   937.687E+03,   1.04466E+06,   1.04466E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           530,       65.1157,       195.092,            0.,NA,NA,"",   1.24576E+06,   1.24065E+06,   1.24065E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           531,       55.2381,       195.384,            0.,NA,NA,"",   1.37911E+06,   1.37435E+06,   1.37435E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           532,       45.3592,       195.218,            0.,NA,NA,"",   1.48378E+06,   1.48000E+06,   1.48000E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           533,       85.1297,       194.923,            0.,NA,NA,"",   941.172E+03,   941.683E+03,   941.683E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           534,       95.1377,       194.994,            0.,NA,NA,"",   817.697E+03,   821.994E+03,   821.994E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           535,       5.20151,       10.0029,            0.,NA,NA,"",   1.63768E+06,   1.75029E+06,   1.75029E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           536,       5.50299,       20.2322,            0.,NA,NA,"",   1.34373E+06,   1.46833E+06,   1.46833E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           537,       4.85291,       30.3272,            0.,NA,NA,"",   1.15339E+06,   1.27507E+06,   1.27507E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           538,       5.01165,       40.2243,            0.,NA,NA,"",   1.00560E+06,   1.11518E+06,   1.11518E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           539,       5.09591,       114.903,            0.,NA,NA,"",   389.733E+03,   443.281E+03,   443.281E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           540,       15.0876,       4.74499,            0.,NA,NA,"",   1.70815E+06,   1.71813E+06,   1.71813E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           541,       25.0704,       4.43930,            0.,NA,NA,"",   1.62746E+06,   1.62821E+06,   1.62821E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           542,       34.8650,       4.35182,            0.,NA,NA,"",   1.56703E+06,   1.56528E+06,   1.56528E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           543,       44.4058,       4.62090,            0.,NA,NA,"",   1.49396E+06,   1.49007E+06,   1.49007E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           544,       54.8243,       6.63899,            0.,NA,NA,"",   1.39272E+06,   1.38402E+06,   1.38402E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           545,       65.5211,       4.90335,            0.,NA,NA,"",   1.23915E+06,   1.23518E+06,   1.23518E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           546,       75.2945,       4.77753,            0.,NA,NA,"",   1.08592E+06,   1.08273E+06,   1.08273E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           547,       105.056,       5.05866,            0.,NA,NA,"",   754.887E+03,   761.278E+03,   761.278E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           548,       135.022,       4.73538,            0.,NA,NA,"",   878.590E+03,   876.889E+03,   876.889E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           549,       144.744,       4.40554,            0.,NA,NA,"",   938.979E+03,   936.654E+03,   936.654E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           550,       154.538,       4.63221,            0.,NA,NA,"",   986.239E+03,   983.543E+03,   983.543E+03
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           551,       164.463,       5.22163,            0.,NA,NA,"",   1.00664E+06,   1.00451E+06,   1.00451E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           552,       174.655,       5.46942,            0.,NA,NA,"",   1.00648E+06,   1.00589E+06,   1.00589E+06
C:/temp/Job-16.odb,Step-1,Increment      1: Step Time =    1.000,"P-16-1",           553,       195.856,       34.4265,            0.,NA,NA,"",   979.067E+03,   1.00691E+06,   1.00691E+06
