ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           752,       186.019,       130.386,            0.,NA,NA,"",   1.27379E+06,   1.39332E+06,   1.39332E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           753,       69.3993,       185.086,            0.,NA,NA,"",   1.91587E+06,   1.83703E+06,   1.83703E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           754,       185.517,       68.7753,            0.,NA,NA,"",   1.28889E+06,   1.39388E+06,   1.39388E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           755,       129.233,       185.904,            0.,NA,NA,"",   1.08984E+06,   1.10429E+06,   1.10429E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           756,       142.908,       155.199,            0.,NA,NA,"",   2.14762E+06,   2.07351E+06,   2.07351E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           757,       61.6045,       153.895,            0.,NA,NA,"",   1.76050E+06,   1.56873E+06,   1.56873E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           758,       162.483,       78.1429,            0.,NA,NA,"",   1.35573E+06,   451.281E+03,   451.281E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           759,       34.7302,       80.6002,            0.,NA,NA,"",   237.879E+03,  -255.471E+03,  -255.471E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           760,       160.625,       93.8889,            0.,NA,NA,"",   1.12397E+06,  -1.11018E+06,  -1.11018E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           761,       36.4663,       92.1530,            0.,NA,NA,"",   363.515E+03,  -409.080E+03,  -409.080E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           762,       14.4261,       79.4918,            0.,NA,NA,"",   125.211E+03,   109.374E+03,   109.374E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           763,       119.748,       14.6281,            0.,NA,NA,"",   1.08192E+06,   1.13132E+06,   1.13132E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           764,       77.8253,       14.5662,            0.,NA,NA,"",   1.77597E+06,   1.71391E+06,   1.71391E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           765,       15.0986,       121.086,            0.,NA,NA,"",   125.481E+03,   114.327E+03,   114.327E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           766,       79.1135,       184.938,            0.,NA,NA,"",   1.77421E+06,   1.71478E+06,   1.71478E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           767,       184.959,       120.859,            0.,NA,NA,"",   1.21789E+06,   1.35594E+06,   1.35594E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           768,       120.552,       184.663,            0.,NA,NA,"",   1.12183E+06,   1.17210E+06,   1.17210E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           769,       184.974,       78.3622,            0.,NA,NA,"",   1.22331E+06,   1.35851E+06,   1.35851E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           770,       46.8297,       61.2328,            0.,NA,NA,"",   761.607E+03,   354.845E+03,   354.845E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           771,       151.343,       61.5615,            0.,NA,NA,"",   1.84281E+06,   1.53589E+06,   1.53589E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           772,       57.1273,       152.457,            0.,NA,NA,"",   1.60984E+06,   1.39739E+06,   1.39739E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           773,       144.216,       151.915,            0.,NA,NA,"",   2.15076E+06,   2.05020E+06,   2.05020E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           774,       149.029,       57.5272,            0.,NA,NA,"",   1.98083E+06,   1.74451E+06,   1.74451E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           775,       48.5836,       56.6227,            0.,NA,NA,"",   1.00938E+06,   785.754E+03,   785.754E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           776,       107.177,       36.5938,            0.,NA,NA,"",   2.80088E+06,   2.99318E+06,   2.99318E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           777,       65.3044,       47.0163,            0.,NA,NA,"",   1.74740E+06,   1.60158E+06,   1.60158E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           778,       49.7151,       134.557,            0.,NA,NA,"",   587.567E+03,  -197.751E+03,  -197.751E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           779,       142.870,       55.0448,            0.,NA,NA,"",   2.08660E+06,   1.99711E+06,   1.99711E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           780,       108.858,       14.5372,            0.,NA,NA,"",   1.13956E+06,   1.20168E+06,   1.20168E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           781,       14.6516,       90.5021,            0.,NA,NA,"",   140.529E+03,  -118.710E+03,  -118.710E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           782,       15.1557,       111.035,            0.,NA,NA,"",   128.093E+03,  -106.752E+03,  -106.752E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           783,       88.9163,       15.5351,            0.,NA,NA,"",   1.59060E+06,   1.57571E+06,   1.57571E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           784,       185.287,       109.976,            0.,NA,NA,"",   1.05324E+06,   1.21120E+06,   1.21120E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           785,       88.8310,       183.980,            0.,NA,NA,"",   1.62066E+06,   1.60657E+06,   1.60657E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           786,       183.885,       89.8779,            0.,NA,NA,"",   1.00974E+06,   1.15639E+06,   1.15639E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           787,       110.215,       183.667,            0.,NA,NA,"",   1.22078E+06,   1.29563E+06,   1.29563E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           788,       163.089,       82.9155,            0.,NA,NA,"",   1.17067E+06,  -387.546E+03,  -387.546E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           789,       99.0488,       14.3664,            0.,NA,NA,"",   1.29486E+06,   1.32584E+06,   1.32584E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           790,       15.1090,       100.330,            0.,NA,NA,"",   165.593E+03,  -154.956E+03,  -154.956E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           791,       99.3608,       183.625,            0.,NA,NA,"",   1.41090E+06,   1.45609E+06,   1.45609E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           792,       184.793,       100.286,            0.,NA,NA,"",   955.722E+03,   1.08311E+06,   1.08311E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           793,       100.036,       162.112,            0.,NA,NA,"",   3.00861E+06,   3.17393E+06,   3.17393E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           794,       60.3720,       158.170,            0.,NA,NA,"",   1.93149E+06,   1.73085E+06,   1.73085E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           795,       42.2093,       59.3785,            0.,NA,NA,"",   827.417E+03,   642.683E+03,   642.683E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           796,       154.691,       59.1916,            0.,NA,NA,"",   1.96691E+06,   1.63961E+06,   1.63961E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           797,       66.7281,       42.0350,            0.,NA,NA,"",   2.01700E+06,   1.86835E+06,   1.86835E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           798,       101.046,       33.0386,            0.,NA,NA,"",   2.47051E+06,   2.63403E+06,   2.63403E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           799,       96.8933,       38.8845,            0.,NA,NA,"",   3.09740E+06,   3.24505E+06,   3.24505E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           800,       60.5736,       45.2204,            0.,NA,NA,"",   1.76773E+06,   1.57005E+06,   1.57005E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           801,       43.0564,       134.174,            0.,NA,NA,"",   554.914E+03,   39.4254E+03,   39.4254E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           802,       37.9001,       84.7748,            0.,NA,NA,"",   367.262E+03,  -404.418E+03,  -404.418E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           803,       162.939,       69.4430,            0.,NA,NA,"",   1.68865E+06,   1.26128E+06,   1.26128E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           804,       37.7410,       72.2788,            0.,NA,NA,"",   330.300E+03,  -256.570E+03,  -256.570E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           805,       13.9278,       65.5282,            0.,NA,NA,"",   386.144E+03,   412.346E+03,   412.346E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           806,       65.4707,       13.4407,            0.,NA,NA,"",   1.91947E+06,   1.85059E+06,   1.85059E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           807,       185.363,       64.0945,            0.,NA,NA,"",   1.29573E+06,   1.38077E+06,   1.38077E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           808,       64.4442,       185.517,            0.,NA,NA,"",   1.95907E+06,   1.88061E+06,   1.88061E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           809,       134.117,       14.1596,            0.,NA,NA,"",   1.12586E+06,   1.12458E+06,   1.12458E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           810,       14.1337,       135.597,            0.,NA,NA,"",   416.019E+03,   443.951E+03,   443.951E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           811,       186.388,       134.868,            0.,NA,NA,"",   1.26388E+06,   1.37242E+06,   1.37242E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           812,       136.724,       184.660,            0.,NA,NA,"",   1.18882E+06,   1.18295E+06,   1.18295E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           813,       127.708,       164.342,            0.,NA,NA,"",   2.22091E+06,   2.32456E+06,   2.32456E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           814,       73.2732,       163.296,            0.,NA,NA,"",   2.26278E+06,   2.15776E+06,   2.15776E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           815,       118.706,       35.5303,            0.,NA,NA,"",   2.40657E+06,   2.57147E+06,   2.57147E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           816,       86.5452,       36.2088,            0.,NA,NA,"",   2.56447E+06,   2.61942E+06,   2.61942E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           817,       88.3917,       166.437,            0.,NA,NA,"",   2.46675E+06,   2.52981E+06,   2.52981E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           818,       110.209,       166.827,            0.,NA,NA,"",   2.37600E+06,   2.55390E+06,   2.55390E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           819,       73.4443,       13.4518,            0.,NA,NA,"",   1.80518E+06,   1.73952E+06,   1.73952E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           820,       13.8894,       74.7999,            0.,NA,NA,"",   184.050E+03,   190.677E+03,   190.677E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           821,       14.5016,       126.171,            0.,NA,NA,"",   192.709E+03,   201.007E+03,   201.007E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           822,       124.602,       14.3158,            0.,NA,NA,"",   1.08055E+06,   1.11314E+06,   1.11314E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           823,       185.600,       125.752,            0.,NA,NA,"",   1.26265E+06,   1.39331E+06,   1.39331E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           824,       125.169,       185.264,            0.,NA,NA,"",   1.10111E+06,   1.13269E+06,   1.13269E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           825,       185.425,       73.5123,            0.,NA,NA,"",   1.26873E+06,   1.39249E+06,   1.39249E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           826,       74.3238,       184.828,            0.,NA,NA,"",   1.85456E+06,   1.78295E+06,   1.78295E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           827,       163.380,       74.8600,            0.,NA,NA,"",   1.49859E+06,   1.01399E+06,   1.01399E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           828,       46.0321,       137.540,            0.,NA,NA,"",   712.830E+03,   312.212E+03,   312.212E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           829,       166.330,       96.6262,            0.,NA,NA,"",   573.027E+03,  -355.151E+03,  -355.151E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           830,       33.6972,       98.5256,            0.,NA,NA,"",   285.090E+03,  -326.151E+03,  -326.151E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           831,       82.9324,       16.5309,            0.,NA,NA,"",   1.77016E+06,   1.72441E+06,   1.72441E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           832,       15.6203,       115.383,            0.,NA,NA,"",   107.153E+03,  -31.5636E+03,  -31.5636E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           833,       15.6528,       84.9633,            0.,NA,NA,"",   112.917E+03,  -28.8186E+03,  -28.8186E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           834,       114.248,       15.5786,            0.,NA,NA,"",   1.15857E+06,   1.22792E+06,   1.22792E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           835,       115.519,       184.170,            0.,NA,NA,"",   1.15841E+06,   1.22619E+06,   1.22619E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           836,       183.333,       83.9165,            0.,NA,NA,"",   1.11655E+06,   1.24358E+06,   1.24358E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           837,       84.0217,       184.662,            0.,NA,NA,"",   1.69624E+06,   1.65578E+06,   1.65578E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           838,       183.790,       115.277,            0.,NA,NA,"",   1.11053E+06,   1.24785E+06,   1.24785E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           839,       15.4191,       105.602,            0.,NA,NA,"",   153.695E+03,  -141.055E+03,  -141.055E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           840,       94.1167,       14.8501,            0.,NA,NA,"",   1.43111E+06,   1.44162E+06,   1.44162E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           841,       184.312,       95.2460,            0.,NA,NA,"",   953.169E+03,   1.08853E+06,   1.08853E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           842,       104.774,       183.607,            0.,NA,NA,"",   1.30474E+06,   1.37209E+06,   1.37209E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           843,       103.890,       14.2324,            0.,NA,NA,"",   1.19242E+06,   1.24081E+06,   1.24081E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           844,       14.3754,       95.4702,            0.,NA,NA,"",   161.325E+03,  -146.895E+03,  -146.895E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           845,       94.0071,       183.670,            0.,NA,NA,"",   1.52425E+06,   1.53963E+06,   1.53963E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           846,       185.262,       105.129,            0.,NA,NA,"",   1.00146E+06,   1.14559E+06,   1.14559E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           847,       146.459,       48.6997,            0.,NA,NA,"",   2.11477E+06,   1.97716E+06,   1.97716E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           848,       163.974,       87.8231,            0.,NA,NA,"",   970.787E+03,  -729.737E+03,  -729.737E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           849,       67.7192,       37.1027,            0.,NA,NA,"",   2.17754E+06,   2.02710E+06,   2.02710E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           850,       33.6031,       87.5415,            0.,NA,NA,"",   255.508E+03,  -289.493E+03,  -289.493E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           851,       168.515,       100.095,            0.,NA,NA,"",   432.078E+03,  -91.7636E+03,  -91.7636E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           852,       30.4353,       102.643,            0.,NA,NA,"",   207.161E+03,  -228.817E+03,  -228.817E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           853,       36.5430,       134.755,            0.,NA,NA,"",   527.402E+03,   388.454E+03,   388.454E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           854,       111.537,       20.3290,            0.,NA,NA,"",   1.44598E+06,   1.54895E+06,   1.54895E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           855,       19.4576,       91.5822,            0.,NA,NA,"",   136.963E+03,  -138.338E+03,  -138.338E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           856,       181.772,       109.158,            0.,NA,NA,"",   891.092E+03,   1.01913E+06,   1.01913E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           857,       99.0258,       18.9843,            0.,NA,NA,"",   1.55647E+06,   1.61548E+06,   1.61548E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           858,       20.7101,       99.4187,            0.,NA,NA,"",   154.863E+03,  -165.366E+03,  -165.366E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           859,       99.1188,       178.257,            0.,NA,NA,"",   1.72071E+06,   1.79762E+06,   1.79762E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           860,       179.819,       100.911,            0.,NA,NA,"",   653.713E+03,   734.282E+03,   734.282E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           861,       166.887,       76.9648,            0.,NA,NA,"",   1.40796E+06,   1.01121E+06,   1.01121E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           862,       147.707,       155.317,            0.,NA,NA,"",   2.06914E+06,   1.93772E+06,   1.93772E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           863,       152.318,       56.3955,            0.,NA,NA,"",   2.02009E+06,   1.74258E+06,   1.74258E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           864,       91.8190,       39.8519,            0.,NA,NA,"",   3.00746E+06,   3.12210E+06,   3.12210E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           865,       58.9463,       49.2212,            0.,NA,NA,"",   1.54368E+06,   1.33498E+06,   1.33498E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           866,       35.1067,       74.3121,            0.,NA,NA,"",   272.537E+03,  -218.822E+03,  -218.822E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           867,       19.1449,       56.8052,            0.,NA,NA,"",   676.252E+03,   692.977E+03,   692.977E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           868,       62.4777,       17.2870,            0.,NA,NA,"",   2.02245E+06,   1.92650E+06,   1.92650E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           869,       59.1679,       181.393,            0.,NA,NA,"",   2.04754E+06,   1.94500E+06,   1.94500E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           870,       180.315,       59.1360,            0.,NA,NA,"",   1.44878E+06,   1.42487E+06,   1.42487E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           871,       138.121,       19.0495,            0.,NA,NA,"",   1.35490E+06,   1.34360E+06,   1.34360E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           872,       18.7299,       140.621,            0.,NA,NA,"",   583.414E+03,   600.381E+03,   600.381E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           873,       182.324,       139.208,            0.,NA,NA,"",   1.38361E+06,   1.40107E+06,   1.40107E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           874,       138.379,       179.939,            0.,NA,NA,"",   1.40426E+06,   1.39352E+06,   1.39352E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           875,       124.035,       164.406,            0.,NA,NA,"",   2.29421E+06,   2.42795E+06,   2.42795E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           876,       74.3656,       167.332,            0.,NA,NA,"",   2.28281E+06,   2.18242E+06,   2.18242E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           877,       114.147,       38.3553,            0.,NA,NA,"",   2.85348E+06,   3.03918E+06,   3.03918E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           878,       114.319,       164.814,            0.,NA,NA,"",   2.48862E+06,   2.66781E+06,   2.66781E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           879,       129.145,       18.6395,            0.,NA,NA,"",   1.33183E+06,   1.36268E+06,   1.36268E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           880,       17.4298,       131.140,            0.,NA,NA,"",   301.685E+03,   313.967E+03,   313.967E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           881,       68.8602,       180.076,            0.,NA,NA,"",   2.05395E+06,   1.94490E+06,   1.94490E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           882,       180.896,       68.4282,            0.,NA,NA,"",   1.40293E+06,   1.40598E+06,   1.40598E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           883,       18.3997,       70.3192,            0.,NA,NA,"",   264.911E+03,   271.027E+03,   271.027E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           884,       69.1464,       16.3379,            0.,NA,NA,"",   1.94949E+06,   1.86438E+06,   1.86438E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           885,       181.260,       130.834,            0.,NA,NA,"",   1.38187E+06,   1.40235E+06,   1.40235E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           886,       132.589,       182.601,            0.,NA,NA,"",   1.26297E+06,   1.27199E+06,   1.27199E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           887,       48.7246,       140.659,            0.,NA,NA,"",   878.429E+03,   639.002E+03,   639.002E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           888,       163.784,       102.923,            0.,NA,NA,"",   771.519E+03,  -742.314E+03,  -742.314E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           889,       38.4555,       103.264,            0.,NA,NA,"",   459.480E+03,  -506.560E+03,  -506.560E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           890,       20.4948,       82.3223,            0.,NA,NA,"",   89.2071E+03,  -12.9233E+03,  -12.9233E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           891,       116.570,       19.1045,            0.,NA,NA,"",   1.35125E+06,   1.44092E+06,   1.44092E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           892,       78.6914,       20.7127,            0.,NA,NA,"",   2.01227E+06,   1.93923E+06,   1.93923E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           893,       19.3925,       116.685,            0.,NA,NA,"",   90.4196E+03,  -48.3601E+03,  -48.3601E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           894,       83.2539,       180.012,            0.,NA,NA,"",   1.91040E+06,   1.86644E+06,   1.86644E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           895,       178.957,       117.919,            0.,NA,NA,"",   1.13775E+06,   1.16745E+06,   1.16745E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           896,       180.149,       80.7606,            0.,NA,NA,"",   1.16648E+06,   1.22116E+06,   1.22116E+06
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           897,       44.6002,       65.7905,            0.,NA,NA,"",   561.881E+03,  -140.617E+03,  -140.617E+03
C:/temp/Job-10.odb,Step-1,Increment      1: Step Time =    1.000,"P-10-1",           898,       18.7793,       110.849,            0.,NA,NA,"",   119.011E+03,  -112.271E+03,  -112.271E+03
