ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           483,            0.,          155.,            0.,NA,NA,"",   867.100E+03,   970.812E+03,   970.812E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           484,            0.,          165.,            0.,NA,NA,"",   894.683E+03,   997.693E+03,   997.693E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           485,            0.,          175.,            0.,NA,NA,"",   939.102E+03,   1.04068E+06,   1.04068E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           486,            0.,          185.,            0.,NA,NA,"",   1.02674E+06,   1.12591E+06,   1.12591E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           487,            0.,          195.,            0.,NA,NA,"",   1.34415E+06,   1.42757E+06,   1.42757E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           488,       86.3327,       99.0448,            0.,NA,NA,"",   540.467E+03,   355.271E+03,   355.271E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           489,       111.418,       93.2813,            0.,NA,NA,"",   987.581E+03,   873.568E+03,   873.568E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           490,       110.455,       108.402,            0.,NA,NA,"",   1.12617E+06,   1.04016E+06,   1.04016E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           491,       87.5489,       92.3746,            0.,NA,NA,"",   1.01661E+06,   925.103E+03,   925.103E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           492,       88.7101,       108.433,            0.,NA,NA,"",   1.10114E+06,   1.02420E+06,   1.02420E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           493,       112.610,       99.7324,            0.,NA,NA,"",   485.744E+03,   267.665E+03,   267.665E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           494,       104.683,       112.835,            0.,NA,NA,"",   1.36740E+06,   1.42608E+06,   1.42608E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           495,       104.446,       88.7276,            0.,NA,NA,"",   1.51047E+06,   1.57497E+06,   1.57497E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           496,       95.7303,       86.5618,            0.,NA,NA,"",   1.35857E+06,   1.42856E+06,   1.42856E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           497,       94.9447,       112.785,            0.,NA,NA,"",   1.36514E+06,   1.41930E+06,   1.41930E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           498,       194.724,       115.021,            0.,NA,NA,"",   994.199E+03,   999.659E+03,   999.659E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           499,       195.009,       125.054,            0.,NA,NA,"",   996.447E+03,   999.966E+03,   999.966E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           500,       125.055,       195.051,            0.,NA,NA,"",   969.070E+03,   969.054E+03,   969.054E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           501,       115.062,       194.969,            0.,NA,NA,"",   960.590E+03,   960.711E+03,   960.711E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           502,       194.644,       15.3361,            0.,NA,NA,"",   1.00023E+06,   999.882E+03,   999.882E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           503,       194.854,       25.4499,            0.,NA,NA,"",   1.00087E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           504,       5.03516,       174.521,            0.,NA,NA,"",   951.014E+03,   1.04585E+06,   1.04585E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           505,       4.80082,       164.594,            0.,NA,NA,"",   904.716E+03,   1.00307E+06,   1.00307E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           506,       164.472,       4.98777,            0.,NA,NA,"",   995.272E+03,   995.116E+03,   995.116E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           507,       174.610,       5.01465,            0.,NA,NA,"",   997.920E+03,   997.800E+03,   997.800E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           508,       184.733,       5.15556,            0.,NA,NA,"",   999.374E+03,   999.278E+03,   999.278E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           509,       35.3809,       194.770,            0.,NA,NA,"",   986.064E+03,   987.686E+03,   987.686E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           510,       25.2537,       194.772,            0.,NA,NA,"",   1.02548E+06,   1.02932E+06,   1.02932E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           511,       15.2411,       194.699,            0.,NA,NA,"",   1.10858E+06,   1.11845E+06,   1.11845E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           512,       5.39517,       10.2117,            0.,NA,NA,"",   1.14182E+06,   1.21584E+06,   1.21584E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           513,       5.69577,       15.4314,            0.,NA,NA,"",   1.04362E+06,   1.12789E+06,   1.12789E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           514,       5.55556,       25.7894,            0.,NA,NA,"",   952.190E+03,   1.04538E+06,   1.04538E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           515,       4.56913,       35.7315,            0.,NA,NA,"",   902.559E+03,   1.00163E+06,   1.00163E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           516,       4.18192,       45.4851,            0.,NA,NA,"",   873.507E+03,   974.500E+03,   974.500E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           517,       4.76728,       154.701,            0.,NA,NA,"",   875.751E+03,   975.924E+03,   975.924E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           518,       15.2894,       5.03110,            0.,NA,NA,"",   1.10621E+06,   1.11541E+06,   1.11541E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           519,       25.3045,       4.90113,            0.,NA,NA,"",   1.02351E+06,   1.02663E+06,   1.02663E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           520,       35.3264,       4.78991,            0.,NA,NA,"",   983.476E+03,   984.947E+03,   984.947E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           521,       45.2055,       4.81169,            0.,NA,NA,"",   964.196E+03,   964.871E+03,   964.871E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           522,       55.0756,       4.87437,            0.,NA,NA,"",   954.173E+03,   954.541E+03,   954.541E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           523,       64.9700,       4.88431,            0.,NA,NA,"",   948.747E+03,   948.963E+03,   948.963E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           524,       74.8922,       4.91053,            0.,NA,NA,"",   946.111E+03,   946.305E+03,   946.305E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           525,       84.8774,       4.96822,            0.,NA,NA,"",   945.858E+03,   946.096E+03,   946.096E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           526,       94.9147,       5.01755,            0.,NA,NA,"",   948.188E+03,   948.452E+03,   948.452E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           527,       104.946,       5.02133,            0.,NA,NA,"",   953.174E+03,   953.396E+03,   953.396E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           528,       114.977,       4.97495,            0.,NA,NA,"",   960.418E+03,   960.541E+03,   960.541E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           529,       125.041,       4.93562,            0.,NA,NA,"",   969.092E+03,   969.078E+03,   969.078E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           530,       135.061,       4.85319,            0.,NA,NA,"",   977.771E+03,   977.642E+03,   977.642E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           531,       144.928,       4.64123,            0.,NA,NA,"",   985.194E+03,   985.031E+03,   985.031E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           532,       154.621,       4.58762,            0.,NA,NA,"",   991.091E+03,   990.928E+03,   990.928E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           533,       194.851,       5.12612,            0.,NA,NA,"",   999.946E+03,   999.894E+03,   999.894E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           534,       195.185,       35.4678,            0.,NA,NA,"",   1.00140E+06,   1.00021E+06,   1.00021E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           535,       195.218,       45.3193,            0.,NA,NA,"",   1.00134E+06,   1.00030E+06,   1.00030E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           536,       195.167,       55.1649,            0.,NA,NA,"",   1.00044E+06,   1.00031E+06,   1.00031E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           537,       195.121,       65.0294,            0.,NA,NA,"",   998.666E+03,   1.00020E+06,   1.00020E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           538,       195.066,       74.9382,            0.,NA,NA,"",   996.334E+03,   999.964E+03,   999.964E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           539,       195.014,       84.8948,            0.,NA,NA,"",   994.094E+03,   999.682E+03,   999.682E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           540,       194.970,       94.8852,            0.,NA,NA,"",   992.712E+03,   999.478E+03,   999.478E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           541,       194.853,       104.925,            0.,NA,NA,"",   992.719E+03,   999.429E+03,   999.429E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           542,       195.347,       134.984,            0.,NA,NA,"",   998.783E+03,   1.00021E+06,   1.00021E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           543,       134.995,       195.101,            0.,NA,NA,"",   977.617E+03,   977.499E+03,   977.499E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           544,       195.560,       144.759,            0.,NA,NA,"",   1.00050E+06,   1.00026E+06,   1.00026E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           545,       195.198,       154.585,            0.,NA,NA,"",   1.00150E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           546,       144.918,       195.093,            0.,NA,NA,"",   985.154E+03,   984.979E+03,   984.979E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           547,       194.708,       164.566,            0.,NA,NA,"",   1.00154E+06,   1.00026E+06,   1.00026E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           548,       154.826,       195.120,            0.,NA,NA,"",   991.023E+03,   990.845E+03,   990.845E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           549,       194.977,       174.821,            0.,NA,NA,"",   1.00089E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           550,       164.690,       195.170,            0.,NA,NA,"",   995.159E+03,   995.014E+03,   995.014E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           551,       194.937,       184.864,            0.,NA,NA,"",   1.00022E+06,   999.875E+03,   999.875E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           552,       174.702,       194.994,            0.,NA,NA,"",   997.865E+03,   997.746E+03,   997.746E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           553,       194.922,       194.901,            0.,NA,NA,"",   999.950E+03,   999.896E+03,   999.896E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           554,       184.777,       194.767,            0.,NA,NA,"",   999.347E+03,   999.246E+03,   999.246E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           555,       105.027,       194.918,            0.,NA,NA,"",   953.431E+03,   953.665E+03,   953.665E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           556,       95.0143,       194.932,            0.,NA,NA,"",   948.560E+03,   948.827E+03,   948.827E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           557,       85.0259,       194.998,            0.,NA,NA,"",   946.263E+03,   946.500E+03,   946.500E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           558,       75.0261,       195.088,            0.,NA,NA,"",   946.439E+03,   946.626E+03,   946.626E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           559,       65.0421,       195.193,            0.,NA,NA,"",   948.764E+03,   948.986E+03,   948.986E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           560,       55.2247,       195.357,            0.,NA,NA,"",   953.558E+03,   953.868E+03,   953.868E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           561,       45.4061,       195.132,            0.,NA,NA,"",   964.581E+03,   965.391E+03,   965.391E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           562,       5.10808,       194.875,            0.,NA,NA,"",   1.30176E+06,   1.35139E+06,   1.35139E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           563,       5.15448,       184.714,            0.,NA,NA,"",   1.04087E+06,   1.12794E+06,   1.12794E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           564,       4.82040,       144.855,            0.,NA,NA,"",   855.887E+03,   956.848E+03,   956.848E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           565,       4.85461,       134.963,            0.,NA,NA,"",   840.620E+03,   941.991E+03,   941.991E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           566,       4.90978,       125.021,            0.,NA,NA,"",   828.872E+03,   930.418E+03,   930.418E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           567,       4.98383,       115.049,            0.,NA,NA,"",   820.707E+03,   922.273E+03,   922.273E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           568,       5.05687,       105.066,            0.,NA,NA,"",   816.572E+03,   918.101E+03,   918.101E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           569,       5.14679,       95.0614,            0.,NA,NA,"",   816.810E+03,   918.234E+03,   918.234E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           570,       5.21051,       85.0380,            0.,NA,NA,"",   821.244E+03,   922.648E+03,   922.648E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           571,       4.89701,       75.0557,            0.,NA,NA,"",   828.960E+03,   930.498E+03,   930.498E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           572,       4.64695,       65.0685,            0.,NA,NA,"",   840.107E+03,   941.708E+03,   941.708E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           573,       4.51638,       55.1308,            0.,NA,NA,"",   854.823E+03,   956.266E+03,   956.266E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           574,       189.767,       5.17612,            0.,NA,NA,"",   999.759E+03,   999.673E+03,   999.673E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           575,       179.685,       5.09253,            0.,NA,NA,"",   998.774E+03,   998.668E+03,   998.668E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           576,       169.525,       4.97952,            0.,NA,NA,"",   996.767E+03,   996.629E+03,   996.629E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           577,       159.455,       4.91846,            0.,NA,NA,"",   993.418E+03,   993.258E+03,   993.258E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           578,       149.760,       4.52855,            0.,NA,NA,"",   988.319E+03,   988.156E+03,   988.156E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           579,       140.026,       4.75492,            0.,NA,NA,"",   981.671E+03,   981.515E+03,   981.515E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           580,       130.066,       4.90988,            0.,NA,NA,"",   973.539E+03,   973.452E+03,   973.452E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           581,       120.004,       4.95440,            0.,NA,NA,"",   964.649E+03,   964.708E+03,   964.708E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           582,       109.959,       5.00381,            0.,NA,NA,"",   956.549E+03,   956.727E+03,   956.727E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           583,       99.9332,       5.02804,            0.,NA,NA,"",   950.365E+03,   950.619E+03,   950.619E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           584,       89.8944,       4.99687,            0.,NA,NA,"",   946.685E+03,   946.947E+03,   946.947E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           585,       79.8748,       4.93733,            0.,NA,NA,"",   945.676E+03,   945.892E+03,   945.892E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           586,       69.9253,       4.89423,            0.,NA,NA,"",   947.124E+03,   947.321E+03,   947.321E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           587,       60.0230,       4.88179,            0.,NA,NA,"",   951.049E+03,   951.340E+03,   951.340E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           588,       50.1290,       4.84135,            0.,NA,NA,"",   958.465E+03,   958.957E+03,   958.957E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           589,       40.2739,       4.76905,            0.,NA,NA,"",   972.198E+03,   973.162E+03,   973.162E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           590,       30.3187,       4.82265,            0.,NA,NA,"",   1.00023E+06,   1.00230E+06,   1.00230E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           591,       20.3075,       4.96292,            0.,NA,NA,"",   1.05824E+06,   1.06297E+06,   1.06297E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           592,       10.2593,       5.09488,            0.,NA,NA,"",   1.19556E+06,   1.20921E+06,   1.20921E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           593,       194.906,       189.861,            0.,NA,NA,"",   1.00001E+06,   999.844E+03,   999.844E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           594,       194.973,       179.869,            0.,NA,NA,"",   1.00053E+06,   999.942E+03,   999.942E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           595,       194.865,       169.715,            0.,NA,NA,"",   1.00126E+06,   1.00014E+06,   1.00014E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           596,       194.659,       159.477,            0.,NA,NA,"",   1.00164E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           597,       195.509,       149.615,            0.,NA,NA,"",   1.00109E+06,   1.00028E+06,   1.00028E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           598,       195.480,       139.897,            0.,NA,NA,"",   999.741E+03,   1.00025E+06,   1.00025E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           599,       195.188,       130.033,            0.,NA,NA,"",   997.674E+03,   1.00012E+06,   1.00012E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           600,       194.828,       120.038,            0.,NA,NA,"",   995.255E+03,   999.807E+03,   999.807E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           601,       194.757,       109.985,            0.,NA,NA,"",   993.310E+03,   999.515E+03,   999.515E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           602,       194.926,       99.8956,            0.,NA,NA,"",   992.527E+03,   999.432E+03,   999.432E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           603,       194.995,       89.8873,            0.,NA,NA,"",   993.244E+03,   999.551E+03,   999.551E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           604,       195.037,       79.9074,            0.,NA,NA,"",   995.148E+03,   999.815E+03,   999.815E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           605,       195.095,       69.9770,            0.,NA,NA,"",   997.534E+03,   1.00009E+06,   1.00009E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           606,       195.145,       60.0928,            0.,NA,NA,"",   999.658E+03,   1.00028E+06,   1.00028E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           607,       195.204,       50.2399,            0.,NA,NA,"",   1.00101E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           608,       195.237,       40.4026,            0.,NA,NA,"",   1.00147E+06,   1.00026E+06,   1.00026E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           609,       195.071,       30.4954,            0.,NA,NA,"",   1.00119E+06,   1.00014E+06,   1.00014E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           610,       194.667,       20.4073,            0.,NA,NA,"",   1.00053E+06,   999.958E+03,   999.958E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           611,       194.726,       10.2309,            0.,NA,NA,"",   1.00001E+06,   999.842E+03,   999.842E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           612,       10.1832,       194.769,            0.,NA,NA,"",   1.19712E+06,   1.21171E+06,   1.21171E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           613,       20.2579,       194.682,            0.,NA,NA,"",   1.06064E+06,   1.06616E+06,   1.06616E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           614,       30.3033,       194.817,            0.,NA,NA,"",   1.00234E+06,   1.00474E+06,   1.00474E+06
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           615,       40.4582,       194.741,            0.,NA,NA,"",   974.144E+03,   975.302E+03,   975.302E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           616,       50.3500,       195.356,            0.,NA,NA,"",   957.683E+03,   958.273E+03,   958.273E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           617,       60.1029,       195.271,            0.,NA,NA,"",   950.804E+03,   951.038E+03,   951.038E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           618,       70.0244,       195.134,            0.,NA,NA,"",   947.357E+03,   947.549E+03,   947.549E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           619,       80.0274,       195.043,            0.,NA,NA,"",   946.061E+03,   946.267E+03,   946.267E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           620,       90.0210,       194.960,            0.,NA,NA,"",   947.097E+03,   947.352E+03,   947.352E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           621,       100.015,       194.917,            0.,NA,NA,"",   950.678E+03,   950.939E+03,   950.939E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           622,       110.045,       194.935,            0.,NA,NA,"",   956.772E+03,   956.958E+03,   956.958E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           623,       120.067,       195.009,            0.,NA,NA,"",   964.744E+03,   964.793E+03,   964.793E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           624,       130.029,       195.081,            0.,NA,NA,"",   973.410E+03,   973.335E+03,   973.335E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           625,       139.955,       195.098,            0.,NA,NA,"",   981.567E+03,   981.413E+03,   981.413E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           626,       149.883,       195.106,            0.,NA,NA,"",   988.314E+03,   988.132E+03,   988.132E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           627,       159.764,       195.165,            0.,NA,NA,"",   993.290E+03,   993.128E+03,   993.128E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           628,       169.659,       195.144,            0.,NA,NA,"",   996.680E+03,   996.548E+03,   996.548E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           629,       179.733,       194.826,            0.,NA,NA,"",   998.730E+03,   998.623E+03,   998.623E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           630,       189.855,       194.819,            0.,NA,NA,"",   999.757E+03,   999.666E+03,   999.666E+03
C:/temp/Job-20.odb,Step-1,Increment      1: Step Time =    1.000,"P-20-1",           631,       5.94994,       20.7293,            0.,NA,NA,"",   992.190E+03,   1.08090E+06,   1.08090E+06
