ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           530,       44.5495,       4.79807,            0.,NA,NA,"",   1.17467E+06,   1.17346E+06,   1.17346E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           531,       55.0501,       6.95307,            0.,NA,NA,"",   1.12943E+06,   1.12643E+06,   1.12643E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           532,       65.5001,       5.08898,            0.,NA,NA,"",   1.05624E+06,   1.05551E+06,   1.05551E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           533,       75.2773,       4.64164,            0.,NA,NA,"",   987.063E+03,   986.968E+03,   986.968E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           534,       85.0798,       4.72548,            0.,NA,NA,"",   925.432E+03,   926.699E+03,   926.699E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           535,       95.0035,       4.92156,            0.,NA,NA,"",   883.302E+03,   885.864E+03,   885.864E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           536,       104.984,       5.07152,            0.,NA,NA,"",   868.858E+03,   871.723E+03,   871.723E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           537,       115.007,       5.12210,            0.,NA,NA,"",   881.286E+03,   883.237E+03,   883.237E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           538,       125.006,       5.04153,            0.,NA,NA,"",   911.766E+03,   912.093E+03,   912.093E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           539,       134.903,       4.80981,            0.,NA,NA,"",   946.745E+03,   945.930E+03,   945.930E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           540,       144.647,       4.45211,            0.,NA,NA,"",   975.908E+03,   974.842E+03,   974.842E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           541,       154.414,       4.79449,            0.,NA,NA,"",   997.324E+03,   996.049E+03,   996.049E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           542,       164.351,       5.32001,            0.,NA,NA,"",   1.00550E+06,   1.00451E+06,   1.00451E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           543,       174.579,       5.49393,            0.,NA,NA,"",   1.00438E+06,   1.00412E+06,   1.00412E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           544,       184.770,       5.63751,            0.,NA,NA,"",   1.00089E+06,   1.00123E+06,   1.00123E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           545,       194.987,       5.12073,            0.,NA,NA,"",   999.934E+03,   999.888E+03,   999.888E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           546,       195.313,       15.1386,            0.,NA,NA,"",   1.00063E+06,   1.00109E+06,   1.00109E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           547,       195.779,       24.9471,            0.,NA,NA,"",   997.986E+03,   1.00179E+06,   1.00179E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           548,       195.830,       34.5797,            0.,NA,NA,"",   989.658E+03,   1.00265E+06,   1.00265E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           549,       192.552,       54.7000,            0.,NA,NA,"",   960.236E+03,   1.01052E+06,   1.01052E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           550,       194.796,       65.5289,            0.,NA,NA,"",   919.722E+03,   1.00229E+06,   1.00229E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           551,       195.311,       75.3524,            0.,NA,NA,"",   894.144E+03,   1.00004E+06,   1.00004E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           552,       195.263,       85.1738,            0.,NA,NA,"",   876.619E+03,   996.182E+03,   996.182E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           553,       195.151,       95.0787,            0.,NA,NA,"",   867.539E+03,   992.575E+03,   992.575E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           554,       195.086,       104.997,            0.,NA,NA,"",   867.442E+03,   992.348E+03,   992.348E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           555,       195.066,       114.932,            0.,NA,NA,"",   876.688E+03,   995.814E+03,   995.814E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           556,       195.142,       124.907,            0.,NA,NA,"",   895.082E+03,   1.00041E+06,   1.00041E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           557,       195.312,       134.851,            0.,NA,NA,"",   920.220E+03,   1.00362E+06,   1.00362E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           558,       195.610,       144.619,            0.,NA,NA,"",   946.030E+03,   1.00387E+06,   1.00387E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           559,       194.913,       195.009,            0.,NA,NA,"",   999.933E+03,   999.851E+03,   999.851E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           560,       184.916,       195.301,            0.,NA,NA,"",   999.976E+03,   1.00024E+06,   1.00024E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           561,       175.076,       195.698,            0.,NA,NA,"",   1.00232E+06,   1.00226E+06,   1.00226E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           562,       165.438,       195.751,            0.,NA,NA,"",   1.00359E+06,   1.00309E+06,   1.00309E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           563,       155.826,       195.050,            0.,NA,NA,"",   999.067E+03,   997.900E+03,   997.900E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           564,       145.236,       192.551,            0.,NA,NA,"",   993.374E+03,   990.343E+03,   990.343E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           565,       114.741,       195.218,            0.,NA,NA,"",   877.443E+03,   879.174E+03,   879.174E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           566,       104.813,       195.129,            0.,NA,NA,"",   866.150E+03,   868.928E+03,   868.928E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           567,       74.9296,       195.139,            0.,NA,NA,"",   990.991E+03,   990.745E+03,   990.745E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           568,       64.9707,       195.233,            0.,NA,NA,"",   1.05840E+06,   1.05712E+06,   1.05712E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           569,       55.1789,       195.366,            0.,NA,NA,"",   1.11888E+06,   1.11747E+06,   1.11747E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           570,       15.1451,       194.851,            0.,NA,NA,"",   1.34698E+06,   1.35730E+06,   1.35730E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           571,       5.08848,       194.926,            0.,NA,NA,"",   1.53703E+06,   1.59733E+06,   1.59733E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           572,       5.24454,       184.752,            0.,NA,NA,"",   1.20633E+06,   1.30911E+06,   1.30911E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           573,       5.00351,       174.751,            0.,NA,NA,"",   1.06853E+06,   1.17625E+06,   1.17625E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           574,       4.83072,       164.905,            0.,NA,NA,"",   978.613E+03,   1.08536E+06,   1.08536E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           575,       4.86025,       155.093,            0.,NA,NA,"",   902.710E+03,   1.00548E+06,   1.00548E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           576,       4.91889,       125.236,            0.,NA,NA,"",   689.775E+03,   777.013E+03,   777.013E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           577,       5.06936,       115.126,            0.,NA,NA,"",   632.324E+03,   715.671E+03,   715.671E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           578,       4.87672,       105.076,            0.,NA,NA,"",   598.618E+03,   679.722E+03,   679.722E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           579,       4.94347,       95.0292,            0.,NA,NA,"",   597.992E+03,   679.091E+03,   679.091E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           580,       5.16770,       84.8767,            0.,NA,NA,"",   631.427E+03,   714.744E+03,   714.744E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           581,       4.88663,       74.8408,            0.,NA,NA,"",   688.441E+03,   775.629E+03,   775.629E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           582,       4.61483,       65.0498,            0.,NA,NA,"",   756.261E+03,    848.73E+03,    848.73E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           583,       4.86510,       55.4546,            0.,NA,NA,"",   826.688E+03,   923.966E+03,   923.966E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           584,       195.239,       154.400,            0.,NA,NA,"",   971.816E+03,   1.00458E+06,   1.00458E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           585,       194.753,       164.395,            0.,NA,NA,"",   989.534E+03,   1.00435E+06,   1.00435E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           586,       194.668,       174.632,            0.,NA,NA,"",   998.601E+03,   1.00318E+06,   1.00318E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           587,       194.500,       184.847,            0.,NA,NA,"",   1.00104E+06,   1.00168E+06,   1.00168E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           588,       189.921,       5.35007,            0.,NA,NA,"",   999.863E+03,   1.00016E+06,   1.00016E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           589,       179.619,       5.85390,            0.,NA,NA,"",   1.00263E+06,   1.00277E+06,   1.00277E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           590,       169.447,       5.29382,            0.,NA,NA,"",   1.00562E+06,   1.00490E+06,   1.00490E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           591,       159.287,       5.32296,            0.,NA,NA,"",   1.00318E+06,   1.00197E+06,   1.00197E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           592,       149.420,       4.42873,            0.,NA,NA,"",   987.739E+03,   986.606E+03,   986.606E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           593,       139.813,       4.62667,            0.,NA,NA,"",   962.355E+03,   961.350E+03,   961.350E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           594,       129.963,       4.93772,            0.,NA,NA,"",   929.472E+03,   929.109E+03,   929.109E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           595,       120.015,       5.09937,            0.,NA,NA,"",   895.119E+03,   896.245E+03,   896.245E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           596,       109.992,       5.11135,            0.,NA,NA,"",   872.090E+03,   874.622E+03,   874.622E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           597,       99.9894,       5.00617,            0.,NA,NA,"",   872.454E+03,   875.332E+03,   875.332E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           598,       90.0324,       4.81838,            0.,NA,NA,"",   901.257E+03,   903.282E+03,   903.282E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           599,       80.1631,       4.64917,            0.,NA,NA,"",   954.595E+03,   955.108E+03,   955.108E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           600,       70.3987,       4.76124,            0.,NA,NA,"",   1.02149E+06,   1.02094E+06,   1.02094E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           601,       60.5422,       5.74608,            0.,NA,NA,"",   1.09118E+06,   1.08977E+06,   1.08977E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           602,       49.4156,       5.31543,            0.,NA,NA,"",   1.15253E+06,   1.15030E+06,   1.15030E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           603,       39.7897,       4.69800,            0.,NA,NA,"",   1.19591E+06,   1.19540E+06,   1.19540E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           604,       30.0429,       4.87173,            0.,NA,NA,"",   1.23986E+06,   1.24096E+06,   1.24096E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           605,       20.0473,       5.25637,            0.,NA,NA,"",   1.30135E+06,   1.30636E+06,   1.30636E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           606,       9.89946,       4.94492,            0.,NA,NA,"",   1.44275E+06,   1.45851E+06,   1.45851E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           607,       194.737,       189.971,            0.,NA,NA,"",   1.00077E+06,   1.00078E+06,   1.00078E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           608,       194.337,       179.708,            0.,NA,NA,"",   1.00041E+06,   1.00246E+06,   1.00246E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           609,       194.830,       169.499,            0.,NA,NA,"",   995.078E+03,   1.00378E+06,   1.00378E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           610,       194.717,       159.318,            0.,NA,NA,"",   982.176E+03,   1.00491E+06,   1.00491E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           611,       195.608,       149.389,            0.,NA,NA,"",   958.916E+03,   1.00386E+06,   1.00386E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           612,       195.456,       139.778,            0.,NA,NA,"",   933.303E+03,   1.00402E+06,   1.00402E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           613,       195.216,       129.885,            0.,NA,NA,"",   907.132E+03,   1.00232E+06,   1.00232E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           614,       195.096,       119.920,            0.,NA,NA,"",   884.807E+03,   998.158E+03,   998.158E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           615,       195.072,       109.954,            0.,NA,NA,"",   870.903E+03,   993.764E+03,   993.764E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           616,       195.121,       100.042,            0.,NA,NA,"",   866.326E+03,   991.903E+03,   991.903E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           617,       195.210,       90.1171,            0.,NA,NA,"",   871.004E+03,   994.148E+03,   994.148E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           618,       195.317,       80.2481,            0.,NA,NA,"",   884.397E+03,   998.327E+03,   998.327E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           619,       195.172,       70.4560,            0.,NA,NA,"",   906.051E+03,   1.00139E+06,   1.00139E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           620,       194.019,       60.4849,            0.,NA,NA,"",   936.578E+03,   1.00453E+06,   1.00453E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           621,       194.213,       49.0872,            0.,NA,NA,"",   968.178E+03,   1.00811E+06,   1.00811E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           622,       195.609,       39.3515,            0.,NA,NA,"",   982.984E+03,   1.00336E+06,   1.00336E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           623,       195.900,       29.7891,            0.,NA,NA,"",   994.604E+03,   1.00213E+06,   1.00213E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           624,       195.573,       20.0749,            0.,NA,NA,"",   999.860E+03,   1.00144E+06,   1.00144E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           625,       195.100,       10.1758,            0.,NA,NA,"",   1.00057E+06,   1.00060E+06,   1.00060E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           626,       10.1167,       194.889,            0.,NA,NA,"",   1.43677E+06,   1.45307E+06,   1.45307E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           627,       20.1336,       194.774,            0.,NA,NA,"",   1.30170E+06,   1.30652E+06,   1.30652E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           628,       30.2005,       194.733,            0.,NA,NA,"",   1.24056E+06,   1.24140E+06,   1.24140E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           629,       40.3955,       194.660,            0.,NA,NA,"",   1.19479E+06,   1.19402E+06,   1.19402E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           630,       50.3122,       195.338,            0.,NA,NA,"",   1.14586E+06,   1.14464E+06,   1.14464E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           631,       60.0373,       195.302,            0.,NA,NA,"",   1.08985E+06,   1.08838E+06,   1.08838E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           632,       69.9418,       195.188,            0.,NA,NA,"",   1.02505E+06,   1.02414E+06,   1.02414E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           633,       79.9154,       195.106,            0.,NA,NA,"",   958.245E+03,   958.743E+03,   958.743E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           634,       89.8650,       195.073,            0.,NA,NA,"",   902.979E+03,   904.994E+03,   904.994E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           635,       99.8298,       195.105,            0.,NA,NA,"",   870.919E+03,   873.800E+03,   873.800E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           636,       109.787,       195.172,            0.,NA,NA,"",   868.732E+03,   871.051E+03,   871.051E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           637,       119.669,       195.266,            0.,NA,NA,"",   890.975E+03,   892.038E+03,   892.038E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           638,       129.482,       195.142,            0.,NA,NA,"",   927.501E+03,   927.542E+03,   927.542E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           639,       139.471,       194.019,            0.,NA,NA,"",   969.131E+03,   967.844E+03,   967.844E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           640,       150.868,       194.180,            0.,NA,NA,"",   995.183E+03,   993.049E+03,   993.049E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           641,       160.655,       195.539,            0.,NA,NA,"",   1.00227E+06,   1.00153E+06,   1.00153E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           642,       170.230,       195.805,            0.,NA,NA,"",   1.00340E+06,   1.00312E+06,   1.00312E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           643,       179.964,       195.518,            0.,NA,NA,"",   1.00099E+06,   1.00114E+06,   1.00114E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           644,       189.885,       195.117,            0.,NA,NA,"",   999.636E+03,   999.854E+03,   999.854E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           645,       4.99286,       14.9055,            0.,NA,NA,"",   1.20945E+06,   1.31326E+06,   1.31326E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           646,       4.93340,       24.9519,            0.,NA,NA,"",   1.07208E+06,   1.18018E+06,   1.18018E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           647,       4.90373,       34.8086,            0.,NA,NA,"",   981.418E+03,   1.08830E+06,   1.08830E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           648,       5.65087,       44.7310,            0.,NA,NA,"",   910.802E+03,   1.01179E+06,   1.01179E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           649,       6.21154,       50.1393,            0.,NA,NA,"",   873.131E+03,   969.802E+03,   969.802E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           650,       4.60723,       60.2461,            0.,NA,NA,"",    790.65E+03,   885.868E+03,   885.868E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           651,       4.71595,       69.9137,            0.,NA,NA,"",   721.881E+03,   811.598E+03,   811.598E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           652,       5.07428,       79.8385,            0.,NA,NA,"",   657.513E+03,   742.564E+03,   742.564E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           653,       5.09396,       89.9460,            0.,NA,NA,"",   611.113E+03,   693.093E+03,   693.093E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           654,       4.86175,       100.066,            0.,NA,NA,"",   593.771E+03,   674.561E+03,   674.561E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           655,       4.98334,       110.094,            0.,NA,NA,"",   611.987E+03,   693.977E+03,   693.977E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           656,       5.02517,       120.166,            0.,NA,NA,"",   658.551E+03,   743.646E+03,   743.646E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           657,       4.82161,       130.262,            0.,NA,NA,"",   723.616E+03,   813.342E+03,   813.342E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           658,       4.74783,       140.181,            0.,NA,NA,"",   793.902E+03,   889.051E+03,   889.051E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           659,       4.80854,       150.104,            0.,NA,NA,"",   866.009E+03,   966.375E+03,   966.375E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           660,       4.87317,       159.997,            0.,NA,NA,"",   939.426E+03,   1.04430E+06,   1.04430E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           661,       4.89853,       169.809,            0.,NA,NA,"",   1.02106E+06,   1.12898E+06,   1.12898E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           662,       5.26960,       179.673,            0.,NA,NA,"",   1.13118E+06,   1.23702E+06,   1.23702E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           663,       5.15860,       189.862,            0.,NA,NA,"",   1.33626E+06,   1.42775E+06,   1.42775E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           664,       109.111,       70.8977,            0.,NA,NA,"",   2.19790E+06,   2.29131E+06,   2.29131E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           665,       129.185,       111.122,            0.,NA,NA,"",   680.864E+03,  -20.5173E+03,  -20.5173E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           666,       130.689,       83.8321,            0.,NA,NA,"",   1.03203E+06,   770.962E+03,   770.962E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           667,       67.7571,       84.0930,            0.,NA,NA,"",   849.961E+03,   655.644E+03,   655.644E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           668,       78.0718,       127.472,            0.,NA,NA,"",   1.46010E+06,   1.39839E+06,   1.39839E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           669,       119.214,       128.513,            0.,NA,NA,"",   1.62823E+06,   1.61633E+06,   1.61633E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           670,       86.2823,       66.9534,            0.,NA,NA,"",   1.64557E+06,   1.71517E+06,   1.71517E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           671,       115.845,       68.5446,            0.,NA,NA,"",   1.67848E+06,   1.72969E+06,   1.72969E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           672,       77.3555,       79.6622,            0.,NA,NA,"",    992.35E+03,   931.403E+03,   931.403E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           673,       112.207,       127.633,            0.,NA,NA,"",   2.07010E+06,   2.13841E+06,   2.13841E+06
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           674,       139.804,       9.33818,            0.,NA,NA,"",   991.922E+03,    989.02E+03,    989.02E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           675,       120.048,       10.2189,            0.,NA,NA,"",   947.100E+03,   950.450E+03,   950.450E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           676,       109.934,       10.2404,            0.,NA,NA,"",   929.157E+03,   936.396E+03,   936.396E+03
C:/temp/Job-25.odb,Step-1,Increment      1: Step Time =    1.000,"P-25-1",           677,       99.8800,       10.0356,            0.,NA,NA,"",   930.429E+03,   938.571E+03,   938.571E+03
