ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           148,       167.232,       178.928,            0.,NA,NA,"",   2.89416E+06,   2.90405E+06,   2.90405E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           149,       179.181,       182.002,            0.,NA,NA,"",   1.96217E+06,   1.69951E+06,   1.69951E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           150,       188.538,       179.181,            0.,NA,NA,"",   1.75410E+06,   1.38320E+06,   1.38320E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           151,       153.971,       170.790,            0.,NA,NA,"",   7.85367E+06,   8.03902E+06,   8.03902E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           152,       168.911,       171.538,            0.,NA,NA,"",   3.50236E+06,   3.62952E+06,   3.62952E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           153,       180.187,       168.381,            0.,NA,NA,"",   2.36637E+06,   2.33766E+06,   2.33766E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           154,       190.242,       169.062,            0.,NA,NA,"",   1.78117E+06,   1.40781E+06,   1.40781E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           155,       165.904,       160.076,            0.,NA,NA,"",   5.22899E+06,   5.33841E+06,   5.33841E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           156,       190.504,       159.657,            0.,NA,NA,"",   2.05225E+06,    1.7405E+06,    1.7405E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           157,       178.517,       149.028,            0.,NA,NA,"",   3.44479E+06,   3.20190E+06,   3.20190E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           158,       190.139,       149.422,            0.,NA,NA,"",   2.90034E+06,   2.58204E+06,   2.58204E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           159,       190.947,       135.487,            0.,NA,NA,"",   4.17140E+06,   3.79939E+06,   3.79939E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           160,       188.058,       117.786,            0.,NA,NA,"",   5.51948E+06,  -2.48449E+06,  -2.48449E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           161,       188.988,       106.825,            0.,NA,NA,"",   6.66702E+06,  -4.57273E+06,  -4.57273E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           162,       189.157,       96.5584,            0.,NA,NA,"",   6.84352E+06,  -5.00602E+06,  -5.00602E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           163,       188.761,       85.2440,            0.,NA,NA,"",   6.12619E+06,  -2.82173E+06,  -2.82173E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           164,       188.569,       63.7499,            0.,NA,NA,"",   4.04486E+06,   3.38851E+06,   3.38851E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           165,       191.113,       74.7815,            0.,NA,NA,"",   4.90119E+06,   4.34337E+06,   4.34337E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           166,       178.446,       50.5087,            0.,NA,NA,"",   3.52725E+06,   3.27504E+06,   3.27504E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           167,       190.042,       53.0480,            0.,NA,NA,"",   3.12942E+06,   2.79715E+06,   2.79715E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           168,       168.417,       44.8342,            0.,NA,NA,"",   4.73346E+06,   4.78136E+06,   4.78136E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           169,       177.974,       43.4982,            0.,NA,NA,"",   3.41002E+06,   3.28733E+06,   3.28733E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           170,       190.878,       43.7244,            0.,NA,NA,"",   2.17198E+06,   1.89172E+06,   1.89172E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           171,       159.436,       32.2018,            0.,NA,NA,"",   6.32108E+06,   6.50864E+06,   6.50864E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           172,       170.517,       33.6303,            0.,NA,NA,"",   3.70720E+06,   3.83575E+06,   3.83575E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           173,       178.664,       33.9425,            0.,NA,NA,"",   2.65064E+06,   2.64250E+06,   2.64250E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           174,       191.901,       34.5545,            0.,NA,NA,"",   1.79823E+06,   1.37283E+06,   1.37283E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           175,       140.783,       19.7446,            0.,NA,NA,"",   10.4030E+06,   10.6514E+06,   10.6514E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           176,       149.215,       20.0024,            0.,NA,NA,"",   6.51673E+06,   6.72269E+06,   6.72269E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           177,       156.177,       19.8645,            0.,NA,NA,"",   4.48108E+06,   4.60597E+06,   4.60597E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           178,       167.362,       18.7106,            0.,NA,NA,"",   2.68294E+06,   2.59355E+06,   2.59355E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           179,       178.989,       21.2665,            0.,NA,NA,"",   2.07521E+06,   1.91052E+06,   1.91052E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           180,       190.765,       21.3411,            0.,NA,NA,"",   1.73871E+06,   1.27971E+06,   1.27971E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           181,       128.935,       11.4066,            0.,NA,NA,"",   6.18986E+06,   6.46506E+06,   6.46506E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           182,       9.80536,       9.83149,            0.,NA,NA,"",   6.81175E+06,   7.00888E+06,   7.00888E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           183,       19.7902,       9.92730,            0.,NA,NA,"",   7.03139E+06,   7.07415E+06,   7.07415E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           184,       29.5726,       9.77309,            0.,NA,NA,"",   7.41967E+06,   7.40160E+06,   7.40160E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           185,       44.7136,       13.4619,            0.,NA,NA,"",   5.14672E+06,   4.89014E+06,   4.89014E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           186,       55.1952,       8.85643,            0.,NA,NA,"",   7.98252E+06,   7.77786E+06,   7.77786E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           187,       70.3829,       8.14642,            0.,NA,NA,"",   7.84683E+06,   7.35498E+06,   7.35498E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           188,       75.8264,       11.1809,            0.,NA,NA,"",   6.40743E+06,   5.43510E+06,   5.43510E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           189,       84.5726,       8.99904,            0.,NA,NA,"",   7.73203E+06,   6.90724E+06,   6.90724E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           190,       94.8958,       10.3445,            0.,NA,NA,"",   9.72660E+06,   9.46351E+06,   9.46351E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           191,       119.377,       9.86729,            0.,NA,NA,"",   7.22035E+06,   7.35980E+06,   7.35980E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           192,       137.306,       9.21838,            0.,NA,NA,"",   2.94159E+06,   933.263E+03,   933.263E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           193,       150.055,       8.03233,            0.,NA,NA,"",   2.12577E+06,  -543.486E+03,  -543.486E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           194,       158.805,       8.54940,            0.,NA,NA,"",   1.78336E+06,  -237.711E+03,  -237.711E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           195,       168.830,       10.7596,            0.,NA,NA,"",   1.65269E+06,   507.865E+03,   507.865E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           196,       178.800,       8.69769,            0.,NA,NA,"",   1.28421E+06,   540.404E+03,   540.404E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           197,       63.6292,       19.9379,            0.,NA,NA,"",   4.86820E+06,  -4.65699E+06,  -4.65699E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           198,       52.3914,       22.1360,            0.,NA,NA,"",   3.64932E+06,  -3.59704E+06,  -3.59704E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           199,       45.0871,       22.6186,            0.,NA,NA,"",   2.30181E+06,  -1.48056E+06,  -1.48056E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           200,       34.5010,       19.0943,            0.,NA,NA,"",   2.91688E+06,   2.76830E+06,   2.76830E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           201,       23.6212,       18.2663,            0.,NA,NA,"",   3.79444E+06,   3.86635E+06,   3.86635E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           202,       9.68809,       19.3978,            0.,NA,NA,"",   3.55476E+06,   3.85181E+06,   3.85181E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           203,       46.3048,       29.4678,            0.,NA,NA,"",   5.97275E+06,  -6.09389E+06,  -6.09389E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           204,       31.2811,       31.2241,            0.,NA,NA,"",   1.97730E+06,  -2.02257E+06,  -2.02257E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           205,       24.2556,       31.8158,            0.,NA,NA,"",   1.12871E+06,  -884.011E+03,  -884.011E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           206,       12.0941,       29.7320,            0.,NA,NA,"",   904.624E+03,   952.667E+03,   952.667E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           207,       34.6411,       40.6167,            0.,NA,NA,"",   5.66037E+06,  -5.73785E+06,  -5.73785E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           208,       19.8578,       42.1241,            0.,NA,NA,"",   2.51603E+06,  -2.36951E+06,  -2.36951E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           209,       9.72060,       40.5904,            0.,NA,NA,"",   1.56637E+06,  -1.33014E+06,  -1.33014E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           210,       21.0167,       49.4772,            0.,NA,NA,"",   3.12204E+06,  -3.08226E+06,  -3.08226E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           211,       9.08129,       50.1254,            0.,NA,NA,"",   2.16212E+06,  -2.07938E+06,  -2.07938E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           212,       10.1133,       61.8082,            0.,NA,NA,"",   1.95499E+06,  -1.95125E+06,  -1.95125E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           213,       10.9814,       95.4762,            0.,NA,NA,"",   539.579E+03,  -562.883E+03,  -562.883E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           214,       9.19854,       83.5863,            0.,NA,NA,"",   784.380E+03,  -807.534E+03,  -807.534E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           215,       7.93004,       103.238,            0.,NA,NA,"",   421.062E+03,  -458.264E+03,  -458.264E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           216,       11.7476,       115.522,            0.,NA,NA,"",   784.184E+03,  -806.766E+03,  -806.766E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           217,       9.74704,       137.303,            0.,NA,NA,"",   1.92169E+06,  -1.91834E+06,  -1.91834E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           218,       10.3667,       127.647,            0.,NA,NA,"",   1.37387E+06,  -1.39398E+06,  -1.39398E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           219,       21.3155,       148.588,            0.,NA,NA,"",   3.19946E+06,  -3.18762E+06,  -3.18762E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           220,       8.71874,       146.265,            0.,NA,NA,"",   2.17407E+06,  -2.11657E+06,  -2.11657E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           221,       34.7403,       159.397,            0.,NA,NA,"",   5.72150E+06,  -5.79640E+06,  -5.79640E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           222,       20.5192,       158.890,            0.,NA,NA,"",   2.46752E+06,  -2.33234E+06,  -2.33234E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           223,       9.35345,       155.861,            0.,NA,NA,"",   1.85517E+06,  -1.68770E+06,  -1.68770E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           224,       45.0320,       171.245,            0.,NA,NA,"",   5.03030E+06,  -5.16560E+06,  -5.16560E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           225,       32.4997,       168.174,            0.,NA,NA,"",   2.33738E+06,  -2.39386E+06,  -2.39386E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           226,       22.7628,       165.435,            0.,NA,NA,"",   1.49458E+06,  -1.34839E+06,  -1.34839E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           227,       8.76693,       165.261,            0.,NA,NA,"",   801.235E+03,  -101.755E+03,  -101.755E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           228,       95.0238,       183.852,            0.,NA,NA,"",   11.8430E+06,   11.9455E+06,   11.9455E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           229,       90.0651,       183.410,            0.,NA,NA,"",   8.42673E+06,   8.40931E+06,   8.40931E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           230,       80.2696,       181.650,            0.,NA,NA,"",   3.09385E+06,   921.974E+03,   921.974E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           231,       75.4672,       180.338,            0.,NA,NA,"",   3.10060E+06,  -2.57585E+06,  -2.57585E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           232,       66.1376,       176.872,            0.,NA,NA,"",   5.96613E+06,  -5.97345E+06,  -5.97345E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           233,       61.6431,       174.731,            0.,NA,NA,"",   6.89459E+06,  -6.93574E+06,  -6.93574E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           234,       53.0737,       169.670,            0.,NA,NA,"",   7.55730E+06,  -7.65423E+06,  -7.65423E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           235,       49.0288,       166.768,            0.,NA,NA,"",   7.52175E+06,  -7.65215E+06,  -7.65215E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           236,       41.4897,       160.271,            0.,NA,NA,"",   7.22349E+06,  -7.28611E+06,  -7.28611E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           237,       38.0220,       156.699,            0.,NA,NA,"",   6.68247E+06,  -6.74388E+06,  -6.74388E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           238,       31.7511,       148.970,            0.,NA,NA,"",   5.10703E+06,  -5.15465E+06,  -5.15465E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           239,       28.9699,       144.841,            0.,NA,NA,"",   4.17976E+06,  -4.22332E+06,  -4.22332E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           240,       24.1650,       136.125,            0.,NA,NA,"",   2.55468E+06,  -2.58117E+06,  -2.58117E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           241,       22.1581,       131.570,            0.,NA,NA,"",   1.94637E+06,  -1.96395E+06,  -1.96395E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           242,       18.9706,       122.141,            0.,NA,NA,"",   1.10009E+06,  -1.12066E+06,  -1.12066E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           243,       17.8013,       117.302,            0.,NA,NA,"",   866.645E+03,  -888.409E+03,  -888.409E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           244,       16.3318,       107.459,            0.,NA,NA,"",   632.746E+03,  -637.332E+03,  -637.332E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           245,       16.0369,       97.5108,            0.,NA,NA,"",   587.738E+03,  -599.048E+03,  -599.048E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           246,       16.3318,       92.5411,            0.,NA,NA,"",   645.683E+03,  -651.053E+03,  -651.053E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           247,       17.8013,       82.6978,            0.,NA,NA,"",   896.785E+03,  -912.435E+03,  -912.435E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           248,       18.9706,       77.8587,            0.,NA,NA,"",   1.10461E+06,  -1.12243E+06,  -1.12243E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           249,       22.1581,       68.4305,            0.,NA,NA,"",   1.88188E+06,  -1.89902E+06,  -1.89902E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           250,       24.1650,       63.8745,            0.,NA,NA,"",   2.48634E+06,  -2.52603E+06,  -2.52603E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           251,       28.9699,       55.1588,            0.,NA,NA,"",   4.12033E+06,  -4.15252E+06,  -4.15252E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           252,       31.7511,       51.0297,            0.,NA,NA,"",   5.05732E+06,  -5.09464E+06,  -5.09464E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           253,       38.0220,       43.3014,            0.,NA,NA,"",   6.68504E+06,  -6.74632E+06,  -6.74632E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           254,       41.4897,       39.7294,            0.,NA,NA,"",   7.27581E+06,  -7.34378E+06,  -7.34378E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           255,       49.0288,       33.2322,            0.,NA,NA,"",    7.9616E+06,  -8.05994E+06,  -8.05994E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           256,       53.0737,       30.3299,            0.,NA,NA,"",   8.18152E+06,  -8.24454E+06,  -8.24454E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           257,       61.6431,       25.2688,            0.,NA,NA,"",   7.47389E+06,  -7.50878E+06,  -7.50878E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           258,       66.1376,       23.1278,            0.,NA,NA,"",   6.31962E+06,  -6.31903E+06,  -6.31903E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           259,       75.4672,       19.6623,            0.,NA,NA,"",   3.11181E+06,  -2.78657E+06,  -2.78657E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           260,       80.2696,       18.3501,            0.,NA,NA,"",   2.88980E+06,   650.863E+03,   650.863E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           261,       90.0651,       16.5896,            0.,NA,NA,"",   8.73329E+06,   8.79834E+06,   8.79834E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           262,       95.0238,       16.1475,            0.,NA,NA,"",   11.9256E+06,   12.1177E+06,   12.1177E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           263,       104.976,       16.1475,            0.,NA,NA,"",   18.6912E+06,   18.7707E+06,   18.7707E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           264,       109.935,       16.5896,            0.,NA,NA,"",   20.6636E+06,   20.7709E+06,   20.7709E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           265,       119.730,       18.3501,            0.,NA,NA,"",   20.8894E+06,   21.0550E+06,   21.0550E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           266,       124.533,       19.6623,            0.,NA,NA,"",   19.5029E+06,   19.7413E+06,   19.7413E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           267,       133.862,       23.1278,            0.,NA,NA,"",   15.9478E+06,   16.0520E+06,   16.0520E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           268,       138.357,       25.2688,            0.,NA,NA,"",   13.8991E+06,   14.1177E+06,   14.1177E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           269,       146.926,       30.3299,            0.,NA,NA,"",   10.4758E+06,   10.5885E+06,   10.5885E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           270,       150.971,       33.2322,            0.,NA,NA,"",   8.95478E+06,   9.07315E+06,   9.07315E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           271,       158.510,       39.7294,            0.,NA,NA,"",   6.66274E+06,   6.77568E+06,   6.77568E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           272,       161.978,       43.3014,            0.,NA,NA,"",   5.85285E+06,   5.91198E+06,   5.91198E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           273,       168.249,       51.0297,            0.,NA,NA,"",   4.29482E+06,   4.31076E+06,   4.31076E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           274,       171.030,       55.1588,            0.,NA,NA,"",   3.36106E+06,   3.34514E+06,   3.34514E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           275,       175.835,       63.8745,            0.,NA,NA,"",   1.52640E+06,   380.059E+03,   380.059E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           276,       177.842,       68.4305,            0.,NA,NA,"",   2.01851E+06,  -1.80796E+06,  -1.80796E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           277,       181.029,       77.8587,            0.,NA,NA,"",   5.86301E+06,  -5.82493E+06,  -5.82493E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           278,       182.199,       82.6978,            0.,NA,NA,"",   7.47922E+06,  -7.55941E+06,  -7.55941E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           279,       183.668,       92.5411,            0.,NA,NA,"",   10.7066E+06,  -10.7812E+06,  -10.7812E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           280,       183.963,       102.489,            0.,NA,NA,"",   11.9985E+06,  -12.0395E+06,  -12.0395E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           281,       183.668,       107.459,            0.,NA,NA,"",   11.1759E+06,  -11.1994E+06,  -11.1994E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           282,       182.199,       117.302,            0.,NA,NA,"",   7.55300E+06,  -7.63074E+06,  -7.63074E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           283,       181.029,       122.141,            0.,NA,NA,"",   5.55692E+06,  -5.53455E+06,  -5.53455E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           284,       177.842,       131.570,            0.,NA,NA,"",   2.02069E+06,  -1.73539E+06,  -1.73539E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           285,       175.835,       136.125,            0.,NA,NA,"",   1.57163E+06,   407.906E+03,   407.906E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           286,       171.030,       144.841,            0.,NA,NA,"",   3.37023E+06,   3.35869E+06,   3.35869E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           287,       168.249,       148.970,            0.,NA,NA,"",   4.26890E+06,   4.30416E+06,   4.30416E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           288,       161.978,       156.699,            0.,NA,NA,"",   5.87101E+06,   5.95585E+06,   5.95585E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           289,       158.510,       160.271,            0.,NA,NA,"",   6.79501E+06,   6.88734E+06,   6.88734E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           290,       150.971,       166.768,            0.,NA,NA,"",   9.23870E+06,   9.36160E+06,   9.36160E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           291,       146.926,       169.670,            0.,NA,NA,"",   10.9257E+06,   11.0123E+06,   11.0123E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           292,       138.357,       174.731,            0.,NA,NA,"",   14.6214E+06,   14.7629E+06,   14.7629E+06
