ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           507,       5.02619,       9.94652,            0.,NA,NA,"",   1.26097E+06,   1.34650E+06,   1.34650E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           508,       5.41149,       20.0663,            0.,NA,NA,"",   1.07937E+06,   1.17854E+06,   1.17854E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           509,       5.40212,       30.2725,            0.,NA,NA,"",   986.311E+03,   1.08821E+06,   1.08821E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           510,       5.41650,       45.5172,            0.,NA,NA,"",   893.199E+03,   993.498E+03,   993.498E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           511,       5.07994,       194.899,            0.,NA,NA,"",   1.44056E+06,   1.49676E+06,   1.49676E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           512,       15.0536,       5.06799,            0.,NA,NA,"",   1.25183E+06,   1.26172E+06,   1.26172E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           513,       15.1973,       194.723,            0.,NA,NA,"",   1.25099E+06,   1.26119E+06,   1.26119E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           514,       44.5795,       4.82852,            0.,NA,NA,"",   1.08959E+06,   1.08910E+06,   1.08910E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           515,       55.1368,       7.01418,            0.,NA,NA,"",   1.06088E+06,   1.05937E+06,   1.05937E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           516,       65.5893,       5.09904,            0.,NA,NA,"",   1.01037E+06,   1.01029E+06,   1.01029E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           517,       75.3879,       4.70160,            0.,NA,NA,"",   967.541E+03,   967.813E+03,   967.813E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           518,       85.2163,       4.80218,            0.,NA,NA,"",   931.609E+03,   932.635E+03,   932.635E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           519,       115.019,       4.91514,            0.,NA,NA,"",   911.735E+03,   912.883E+03,   912.883E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           520,       124.973,       4.83625,            0.,NA,NA,"",   934.064E+03,   934.232E+03,   934.232E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           521,       134.843,       4.64142,            0.,NA,NA,"",   959.035E+03,   958.569E+03,   958.569E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           522,       184.831,       5.19446,            0.,NA,NA,"",   1.00007E+06,   1.00021E+06,   1.00021E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           523,       194.964,       5.06418,            0.,NA,NA,"",   999.954E+03,   999.900E+03,   999.900E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           524,       195.066,       15.0468,            0.,NA,NA,"",   1.00052E+06,   1.00072E+06,   1.00072E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           525,       192.597,       54.4730,            0.,NA,NA,"",   974.402E+03,   1.00611E+06,   1.00611E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           526,       64.9939,       195.282,            0.,NA,NA,"",   1.01191E+06,   1.01143E+06,   1.01143E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           527,       194.509,       65.2571,            0.,NA,NA,"",   946.837E+03,   1.00111E+06,   1.00111E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           528,       74.8825,       195.072,            0.,NA,NA,"",   971.465E+03,   971.599E+03,   971.599E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           529,       195.116,       75.1699,            0.,NA,NA,"",   925.704E+03,   999.355E+03,   999.355E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           530,       195.193,       85.0651,            0.,NA,NA,"",   908.933E+03,   996.973E+03,   996.973E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           531,       195.072,       94.9594,            0.,NA,NA,"",   899.991E+03,   995.100E+03,   995.100E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           532,       194.942,       104.942,            0.,NA,NA,"",   899.952E+03,   994.709E+03,   994.709E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           533,       194.911,       115.007,            0.,NA,NA,"",   909.692E+03,   996.739E+03,   996.739E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           534,       194.955,       125.051,            0.,NA,NA,"",   926.938E+03,   999.678E+03,   999.678E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           535,       195.076,       135.095,            0.,NA,NA,"",   947.704E+03,   1.00189E+06,   1.00189E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           536,       195.244,       145.027,            0.,NA,NA,"",   967.484E+03,   1.00273E+06,   1.00273E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           537,       194.928,       194.959,            0.,NA,NA,"",   999.949E+03,   999.891E+03,   999.891E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           538,       184.942,       195.061,            0.,NA,NA,"",   999.898E+03,   1.00003E+06,   1.00003E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           539,       175.163,       195.344,            0.,NA,NA,"",   1.00085E+06,   1.00076E+06,   1.00076E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           540,       165.461,       195.473,            0.,NA,NA,"",   1.00059E+06,   1.00019E+06,   1.00019E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           541,       155.803,       195.014,            0.,NA,NA,"",   995.911E+03,   995.190E+03,   995.190E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           542,       145.567,       192.619,            0.,NA,NA,"",   991.081E+03,   989.090E+03,   989.090E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           543,       134.751,       194.481,            0.,NA,NA,"",   961.805E+03,   961.413E+03,   961.413E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           544,       124.805,       194.978,            0.,NA,NA,"",   934.306E+03,   934.708E+03,   934.708E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           545,       114.873,       195.039,            0.,NA,NA,"",   911.817E+03,   913.016E+03,   913.016E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           546,       104.879,       195.000,            0.,NA,NA,"",   902.082E+03,   903.861E+03,   903.861E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           547,       94.8763,       194.961,            0.,NA,NA,"",   909.963E+03,   911.689E+03,   911.689E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           548,       84.8635,       194.966,            0.,NA,NA,"",   934.989E+03,   936.034E+03,   936.034E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           549,       5.05731,       184.813,            0.,NA,NA,"",   1.13899E+06,   1.23649E+06,   1.23649E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           550,       4.87382,       174.701,            0.,NA,NA,"",   1.02003E+06,   1.12348E+06,   1.12348E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           551,       4.46900,       164.832,            0.,NA,NA,"",   946.002E+03,   1.05058E+06,   1.05058E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           552,       4.25412,       155.144,            0.,NA,NA,"",   889.923E+03,   993.167E+03,   993.167E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           553,       5.03237,       145.401,            0.,NA,NA,"",   841.354E+03,   940.547E+03,   940.547E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           554,       4.98445,       135.413,            0.,NA,NA,"",   791.463E+03,   887.585E+03,   887.585E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           555,       4.91014,       125.443,            0.,NA,NA,"",   744.420E+03,   837.728E+03,   837.728E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           556,       5.12616,       115.323,            0.,NA,NA,"",   706.293E+03,   797.227E+03,   797.227E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           557,       5.10753,       105.185,            0.,NA,NA,"",   684.329E+03,   773.977E+03,   773.977E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           558,       4.99356,       95.1127,            0.,NA,NA,"",   684.076E+03,   773.744E+03,   773.744E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           559,       4.85090,       85.1647,            0.,NA,NA,"",   704.818E+03,   795.819E+03,   795.819E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           560,       4.56173,       75.2688,            0.,NA,NA,"",   740.188E+03,   833.674E+03,   833.674E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           561,       4.30162,       65.4892,            0.,NA,NA,"",   784.271E+03,   880.956E+03,   880.956E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           562,       4.71345,       55.5855,            0.,NA,NA,"",   836.426E+03,   935.636E+03,   935.636E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           563,       195.329,       154.847,            0.,NA,NA,"",   983.466E+03,   1.00269E+06,   1.00269E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           564,       195.112,       164.804,            0.,NA,NA,"",   994.107E+03,   1.00231E+06,   1.00231E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           565,       194.836,       174.757,            0.,NA,NA,"",   999.188E+03,   1.00164E+06,   1.00164E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           566,       194.783,       184.814,            0.,NA,NA,"",   1.00061E+06,   1.00086E+06,   1.00086E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           567,       189.906,       5.13518,            0.,NA,NA,"",   999.800E+03,   999.924E+03,   999.924E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           568,       179.780,       5.20792,            0.,NA,NA,"",   1.00070E+06,   1.00072E+06,   1.00072E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           569,       169.721,       5.03270,            0.,NA,NA,"",   1.00155E+06,   1.00120E+06,   1.00120E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           570,       159.723,       4.71921,            0.,NA,NA,"",   998.847E+03,   998.183E+03,   998.183E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           571,       149.756,       4.50091,            0.,NA,NA,"",   989.011E+03,   988.214E+03,   988.214E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           572,       139.787,       4.53886,            0.,NA,NA,"",   970.575E+03,   969.938E+03,   969.938E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           573,       129.912,       4.74793,            0.,NA,NA,"",   946.665E+03,   946.453E+03,   946.453E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           574,       120.009,       4.88570,            0.,NA,NA,"",   922.036E+03,   922.689E+03,   922.689E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           575,       110.026,       4.91863,            0.,NA,NA,"",   904.447E+03,   905.983E+03,   905.983E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           576,       100.086,       4.92153,            0.,NA,NA,"",   902.376E+03,   904.147E+03,   904.147E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           577,       90.1627,       4.86371,            0.,NA,NA,"",   917.965E+03,   919.351E+03,   919.351E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           578,       80.2867,       4.72904,            0.,NA,NA,"",   948.391E+03,   948.994E+03,   948.994E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           579,       70.4966,       4.79504,            0.,NA,NA,"",   988.510E+03,   988.518E+03,   988.518E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           580,       60.6279,       5.76218,            0.,NA,NA,"",   1.03351E+06,   1.03299E+06,   1.03299E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           581,       49.5012,       5.44149,            0.,NA,NA,"",   1.07462E+06,   1.07345E+06,   1.07345E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           582,       39.7721,       4.62921,            0.,NA,NA,"",   1.10558E+06,   1.10568E+06,   1.10568E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           583,       30.0469,       4.78576,            0.,NA,NA,"",   1.14337E+06,   1.14494E+06,   1.14494E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           584,       20.1684,       5.23773,            0.,NA,NA,"",   1.20353E+06,   1.20857E+06,   1.20857E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           585,       9.98236,       4.97291,            0.,NA,NA,"",   1.34426E+06,   1.35904E+06,   1.35904E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           586,       194.849,       189.894,            0.,NA,NA,"",   1.00044E+06,   1.00040E+06,   1.00040E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           587,       194.771,       179.772,            0.,NA,NA,"",   1.00026E+06,   1.00127E+06,   1.00127E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           588,       194.960,       169.780,            0.,NA,NA,"",   997.229E+03,   1.00200E+06,   1.00200E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           589,       195.248,       159.838,            0.,NA,NA,"",   989.529E+03,   1.00253E+06,   1.00253E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           590,       195.304,       149.932,            0.,NA,NA,"",   976.058E+03,   1.00277E+06,   1.00277E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           591,       195.146,       140.086,            0.,NA,NA,"",   957.957E+03,   1.00248E+06,   1.00248E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           592,       194.998,       130.082,            0.,NA,NA,"",   937.157E+03,   1.00093E+06,   1.00093E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           593,       194.918,       120.028,            0.,NA,NA,"",   917.621E+03,   998.231E+03,   998.231E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           594,       194.912,       109.981,            0.,NA,NA,"",   903.658E+03,   995.462E+03,   995.462E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           595,       195.001,       99.9328,            0.,NA,NA,"",   898.764E+03,   994.625E+03,   994.625E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           596,       195.151,       90.0154,            0.,NA,NA,"",   903.389E+03,   995.894E+03,   995.894E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           597,       195.203,       80.1085,            0.,NA,NA,"",   916.515E+03,   998.216E+03,   998.216E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           598,       194.896,       70.2098,            0.,NA,NA,"",   936.023E+03,   1.00035E+06,   1.00035E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           599,       193.857,       60.1573,            0.,NA,NA,"",   959.122E+03,   1.00270E+06,   1.00270E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           600,       194.266,       49.0793,            0.,NA,NA,"",   979.351E+03,   1.00451E+06,   1.00451E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           601,       195.367,       39.3501,            0.,NA,NA,"",   989.761E+03,   1.00218E+06,   1.00218E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           602,       195.449,       29.7118,            0.,NA,NA,"",   997.108E+03,   1.00158E+06,   1.00158E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           603,       195.206,       19.9507,            0.,NA,NA,"",   1.00016E+06,   1.00104E+06,   1.00104E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           604,       194.981,       10.0819,            0.,NA,NA,"",   1.00040E+06,   1.00036E+06,   1.00036E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           605,       10.1348,       194.804,            0.,NA,NA,"",   1.33933E+06,   1.35523E+06,   1.35523E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           606,       20.2245,       194.695,            0.,NA,NA,"",   1.20431E+06,   1.20944E+06,   1.20944E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           607,       30.2804,       194.847,            0.,NA,NA,"",   1.14431E+06,   1.14569E+06,   1.14569E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           608,       40.4148,       194.803,            0.,NA,NA,"",   1.10536E+06,   1.10543E+06,   1.10543E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           609,       50.3094,       195.323,            0.,NA,NA,"",   1.06959E+06,   1.06906E+06,   1.06906E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           610,       60.0887,       195.375,            0.,NA,NA,"",   1.03192E+06,   1.03128E+06,   1.03128E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           611,       69.9176,       195.167,            0.,NA,NA,"",   991.640E+03,   991.387E+03,   991.387E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           612,       79.8649,       195.004,            0.,NA,NA,"",   952.263E+03,   952.847E+03,   952.847E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           613,       89.8691,       194.954,            0.,NA,NA,"",   920.607E+03,   922.061E+03,   922.061E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           614,       99.8765,       194.980,            0.,NA,NA,"",   903.700E+03,   905.554E+03,   905.554E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           615,       109.880,       195.023,            0.,NA,NA,"",   904.938E+03,   906.508E+03,   906.508E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           616,       119.851,       195.033,            0.,NA,NA,"",   921.942E+03,   922.701E+03,   922.701E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           617,       129.777,       194.804,            0.,NA,NA,"",   947.933E+03,   947.919E+03,   947.919E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           618,       139.867,       193.865,            0.,NA,NA,"",   975.933E+03,   974.931E+03,   974.931E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           619,       150.931,       194.274,            0.,NA,NA,"",   992.445E+03,   991.143E+03,   991.143E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           620,       160.650,       195.366,            0.,NA,NA,"",   998.952E+03,   998.426E+03,   998.426E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           621,       170.284,       195.449,            0.,NA,NA,"",   1.00106E+06,   1.00082E+06,   1.00082E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           622,       180.040,       195.204,            0.,NA,NA,"",   1.00035E+06,   1.00040E+06,   1.00040E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           623,       189.907,       194.975,            0.,NA,NA,"",   999.745E+03,   999.855E+03,   999.855E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           624,       5.17335,       14.9664,            0.,NA,NA,"",   1.14323E+06,   1.23954E+06,   1.23954E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           625,       5.34740,       25.1644,            0.,NA,NA,"",   1.02615E+06,   1.12753E+06,   1.12753E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           626,       5.66572,       35.3691,            0.,NA,NA,"",   952.601E+03,   1.05391E+06,   1.05391E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           627,       5.84913,       40.4510,            0.,NA,NA,"",   923.083E+03,   1.02369E+06,   1.02369E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           628,       5.16967,       50.5842,            0.,NA,NA,"",   864.205E+03,   964.082E+03,   964.082E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           629,       4.38816,       60.5799,            0.,NA,NA,"",   809.366E+03,   907.509E+03,   907.509E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           630,       4.40196,       70.3711,            0.,NA,NA,"",   761.268E+03,   856.324E+03,   856.324E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           631,       4.73269,       80.2061,            0.,NA,NA,"",   721.134E+03,   813.249E+03,   813.249E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           632,       4.93829,       90.1299,            0.,NA,NA,"",   692.157E+03,   782.335E+03,   782.335E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           633,       5.05268,       100.125,            0.,NA,NA,"",   681.297E+03,   770.785E+03,   770.785E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           634,       5.14922,       110.267,            0.,NA,NA,"",   693.001E+03,   783.142E+03,   783.142E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           635,       5.00033,       120.382,            0.,NA,NA,"",   723.626E+03,   815.627E+03,   815.627E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           636,       4.90988,       130.450,            0.,NA,NA,"",   767.292E+03,   862.019E+03,   862.019E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           637,       5.08376,       140.413,            0.,NA,NA,"",   816.843E+03,   914.382E+03,   914.382E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           638,       4.51044,       150.267,            0.,NA,NA,"",   865.426E+03,   966.698E+03,   966.698E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           639,       4.26666,       159.965,            0.,NA,NA,"",   916.387E+03,   1.02067E+06,   1.02067E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           640,       4.70080,       169.730,            0.,NA,NA,"",   980.613E+03,   1.08487E+06,   1.08487E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           641,       4.97206,       179.771,            0.,NA,NA,"",   1.07330E+06,   1.17449E+06,   1.17449E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           642,       5.09170,       189.841,            0.,NA,NA,"",   1.25503E+06,   1.34114E+06,   1.34114E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           643,       79.1711,       117.769,            0.,NA,NA,"",   1.11618E+06,   1.02478E+06,   1.02478E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           644,       72.2966,       98.0656,            0.,NA,NA,"",   404.747E+03,  -110.246E+03,  -110.246E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           645,       127.684,       101.933,            0.,NA,NA,"",   489.132E+03,  -147.747E+03,  -147.747E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           646,       119.937,       117.905,            0.,NA,NA,"",   1.20742E+06,   1.10888E+06,   1.10888E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           647,       114.954,       122.713,            0.,NA,NA,"",   1.57395E+06,   1.57589E+06,   1.57589E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           648,       120.792,       82.3709,            0.,NA,NA,"",   1.19126E+06,   1.07798E+06,   1.07798E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           649,       122.016,       86.3989,            0.,NA,NA,"",   895.178E+03,   600.350E+03,   600.350E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           650,       78.6752,       86.2711,            0.,NA,NA,"",   798.505E+03,   564.879E+03,   564.879E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           651,       89.1823,       124.500,            0.,NA,NA,"",   1.72525E+06,   1.78633E+06,   1.78633E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           652,       85.0826,       77.1932,            0.,NA,NA,"",   1.51491E+06,   1.51821E+06,   1.51821E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           653,       89.3635,       76.1918,            0.,NA,NA,"",   1.75864E+06,   1.82442E+06,   1.82442E+06
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           654,       121.327,       113.720,            0.,NA,NA,"",   875.607E+03,   600.915E+03,   600.915E+03
C:/temp/Job-33.odb,Step-1,Increment      1: Step Time =    1.000,"P-33-1",           655,       115.552,       77.5234,            0.,NA,NA,"",   1.53689E+06,   1.53248E+06,   1.53248E+06
